second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
27,27.01,2026-09-19 08:55:10,169.9,4592.06,2070,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
28,28.01,2026-09-19 08:55:11,169.88,4762.0,2070,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
29,29.01,2026-09-19 08:55:12,169.72,4931.75,2085,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
30,30.01,2026-09-19 08:55:13,169.77,5101.55,2070,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
31,31.01,2026-09-19 08:55:14,169.89,5271.49,2055,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
32,32.01,2026-09-19 08:55:15,169.91,5441.44,2085,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
33,33.01,2026-09-19 08:55:16,169.91,5611.38,2070,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
34,34.01,2026-09-19 08:55:17,169.84,5781.27,2055,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
35,35.01,2026-09-19 08:55:18,169.75,5951.05,2100,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
36,36.01,2026-09-19 08:55:19,169.81,6120.89,2085,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
37,37.01,2026-09-19 08:55:20,169.77,6290.69,2115,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
38,38.01,2026-09-19 08:55:21,169.83,6460.56,2070,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
39,39.01,2026-09-19 08:55:22,170.03,6630.62,2085,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
40,40.01,2026-09-19 08:55:23,169.8,6800.47,2100,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
41,41.01,2026-09-19 08:55:24,169.76,6970.26,2115,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
42,42.01,2026-09-19 08:55:25,169.73,7140.02,2085,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
43,43.01,2026-09-19 08:55:26,169.76,7309.82,2100,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
44,44.01,2026-09-19 08:55:27,169.94,7479.79,2085,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
45,45.01,2026-09-19 08:55:28,169.94,7649.78,2100,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
46,46.01,2026-09-19 08:55:29,169.88,7819.68,2100,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
47,47.01,2026-09-19 08:55:30,169.84,7989.56,2100,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
48,48.01,2026-09-19 08:55:31,169.77,8159.36,2100,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
49,49.01,2026-09-19 08:55:32,169.79,8329.19,2085,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
50,50.01,2026-09-19 08:55:33,169.84,8499.07,2115,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
51,51.01,2026-09-19 08:55:34,169.91,8669.01,2085,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
52,52.01,2026-09-19 08:55:35,169.82,8838.87,2130,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
53,53.01,2026-09-19 08:55:36,169.81,9008.72,2115,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
54,54.01,2026-09-19 08:55:37,170.05,9178.81,2085,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
55,55.01,2026-09-19 08:55:38,169.91,9348.76,2085,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
56,56.01,2026-09-19 08:55:39,170.03,9518.81,2085,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
57,57.01,2026-09-19 08:55:40,170.0,9688.84,2070,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
58,58.01,2026-09-19 08:55:41,169.79,9858.68,2115,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
59,59.01,2026-09-19 08:55:42,169.82,10028.56,2130,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
60,60.01,2026-09-19 08:55:43,169.81,10198.4,2115,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
61,61.01,2026-09-19 08:55:44,169.91,10368.34,2085,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
62,62.01,2026-09-19 08:55:45,169.77,10538.15,2085,71,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
63,63.01,2026-09-19 08:55:46,169.81,10708.01,2100,72,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
64,64.01,2026-09-19 08:55:47,169.95,10878.0,2085,72,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
65,65.01,2026-09-19 08:55:48,169.93,11047.98,2085,72,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
66,66.01,2026-09-19 08:55:49,169.94,11217.97,2085,72,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
67,67.02,2026-09-19 08:55:50,169.89,11387.91,2085,72,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
68,68.02,2026-09-19 08:55:51,169.91,11557.88,2085,72,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
69,69.02,2026-09-19 08:55:52,169.89,11727.8,2100,72,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
70,70.02,2026-09-19 08:55:53,170.0,11897.84,2100,72,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
71,71.02,2026-09-19 08:55:54,169.97,12067.86,2100,72,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
72,72.02,2026-09-19 08:55:55,169.91,12237.81,2115,72,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
73,73.02,2026-09-19 08:55:56,169.95,12407.81,2085,72,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
74,74.02,2026-09-19 08:55:57,169.97,12577.81,2085,72,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
75,75.02,2026-09-19 08:55:58,169.93,12747.77,2100,72,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
76,76.02,2026-09-19 08:55:59,169.93,12917.74,2100,72,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
77,77.02,2026-09-19 08:56:00,170.05,13087.82,2100,72,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
78,78.02,2026-09-19 08:56:01,169.99,13257.84,2100,72,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
79,79.02,2026-09-19 08:56:02,169.89,13427.77,2100,72,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
80,80.02,2026-09-19 08:56:03,169.91,13597.72,2115,72,170,10.0,10.0,10.0,470.1,4.7,0.36,31.37
