second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
16,16.0,2026-09-19 08:56:22,160.02,2559.11,1950,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
17,17.0,2026-09-19 08:56:23,160.01,2719.15,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
18,18.0,2026-09-19 08:56:24,160.02,2879.21,1935,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
19,19.0,2026-09-19 08:56:25,160.03,3039.26,1920,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
20,20.0,2026-09-19 08:56:26,160.03,3199.32,1935,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
21,21.0,2026-09-19 08:56:27,159.99,3359.34,1950,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
22,22.0,2026-09-19 08:56:28,160.02,3519.41,1935,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
23,23.0,2026-09-19 08:56:29,159.98,3679.43,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
24,24.0,2026-09-19 08:56:30,159.96,3839.42,1950,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
25,25.01,2026-09-19 08:56:31,159.97,3999.43,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
26,26.01,2026-09-19 08:56:32,159.99,4159.45,1905,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
27,27.01,2026-09-19 08:56:33,160.04,4319.53,1950,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
28,28.01,2026-09-19 08:56:34,159.99,4479.54,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
29,29.01,2026-09-19 08:56:35,159.95,4639.53,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
30,30.01,2026-09-19 08:56:36,159.97,4799.53,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
31,31.01,2026-09-19 08:56:37,160.01,4959.57,1935,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
32,32.01,2026-09-19 08:56:38,160.0,5119.62,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
33,33.01,2026-09-19 08:56:39,160.0,5279.66,1935,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
34,34.01,2026-09-19 08:56:40,159.99,5439.69,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
35,35.01,2026-09-19 08:56:41,159.98,5599.72,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
36,36.01,2026-09-19 08:56:42,159.98,5759.73,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
37,37.01,2026-09-19 08:56:43,159.98,5919.77,1950,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
38,38.01,2026-09-19 08:56:44,159.97,6079.76,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
39,39.01,2026-09-19 08:56:45,159.97,6239.77,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
40,40.01,2026-09-19 08:56:46,159.97,6399.78,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
41,41.01,2026-09-19 08:56:47,159.96,6559.77,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
42,42.01,2026-09-19 08:56:48,160.02,6719.82,1920,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
43,43.01,2026-09-19 08:56:49,160.0,6879.87,1935,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
44,44.01,2026-09-19 08:56:50,160.01,7039.91,1935,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
45,45.01,2026-09-19 08:56:51,159.99,7199.93,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
46,46.01,2026-09-19 08:56:52,160.01,7359.97,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
47,47.01,2026-09-19 08:56:53,160.0,7520.01,1980,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
48,48.01,2026-09-19 08:56:54,159.99,7680.06,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
49,49.01,2026-09-19 08:56:55,159.98,7840.06,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
50,50.01,2026-09-19 08:56:56,159.99,8000.11,1980,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
51,51.01,2026-09-19 08:56:57,159.99,8160.13,1950,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
52,52.01,2026-09-19 08:56:58,159.99,8320.14,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
53,53.01,2026-09-19 08:56:59,159.96,8480.14,1920,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
54,54.01,2026-09-19 08:57:00,159.99,8640.18,1950,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
55,55.01,2026-09-19 08:57:01,159.97,8800.18,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
56,56.01,2026-09-19 08:57:02,159.98,8960.2,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
57,57.01,2026-09-19 08:57:03,159.98,9120.21,1950,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
58,58.01,2026-09-19 08:57:04,159.97,9280.21,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
59,59.01,2026-09-19 08:57:05,159.96,9440.2,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
60,60.01,2026-09-19 08:57:06,159.93,9600.18,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
61,61.01,2026-09-19 08:57:07,159.98,9760.2,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
62,62.01,2026-09-19 08:57:08,159.97,9920.2,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
63,63.01,2026-09-19 08:57:09,159.97,10080.21,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
64,64.01,2026-09-19 08:57:10,159.97,10240.2,1920,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
65,65.01,2026-09-19 08:57:11,159.97,10400.2,1875,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
66,66.01,2026-09-19 08:57:12,160.0,10560.23,1950,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
67,67.01,2026-09-19 08:57:13,160.02,10720.29,1905,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
68,68.01,2026-09-19 08:57:14,160.01,10880.33,1950,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
69,69.02,2026-09-19 08:57:15,159.98,11040.34,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
70,70.02,2026-09-19 08:57:16,159.93,11200.3,1950,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
71,71.02,2026-09-19 08:57:17,160.01,11360.34,1950,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
72,72.02,2026-09-19 08:57:18,160.0,11520.37,1950,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
73,73.02,2026-09-19 08:57:19,160.01,11680.42,1950,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
74,74.02,2026-09-19 08:57:20,160.04,11840.49,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
75,75.02,2026-09-19 08:57:21,160.01,12000.53,1935,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
76,76.02,2026-09-19 08:57:22,160.01,12160.58,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
77,77.02,2026-09-19 08:57:23,159.95,12320.55,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
78,78.02,2026-09-19 08:57:24,160.0,12480.6,1905,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
79,79.02,2026-09-19 08:57:25,159.99,12640.62,1965,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
80,80.02,2026-09-19 08:57:26,159.98,12800.65,1950,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
81,81.02,2026-09-19 08:57:27,159.98,12960.66,1950,70,160,10.0,10.0,10.0,469.41,4.69,0.51,35.26
