second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
46,46.01,2026-09-19 11:37:36,230.05,10592.72,1455,81,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
47,47.01,2026-09-19 11:37:37,230.02,10822.8,1440,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
48,48.01,2026-09-19 11:37:38,230.06,11052.91,1440,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
49,49.01,2026-09-19 11:37:39,230.07,11283.03,1440,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
50,50.01,2026-09-19 11:37:40,230.05,11513.15,1455,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
51,51.01,2026-09-19 11:37:41,229.97,11743.18,1440,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
52,52.01,2026-09-19 11:37:42,229.99,11973.23,1455,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
53,53.01,2026-09-19 11:37:43,230.03,12203.3,1440,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
54,54.01,2026-09-19 11:37:44,230.07,12433.42,1440,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
55,55.01,2026-09-19 11:37:45,230.03,12663.51,1455,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
56,56.01,2026-09-19 11:37:46,230.09,12893.65,1440,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
57,57.01,2026-09-19 11:37:47,230.06,13123.77,1440,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
58,58.01,2026-09-19 11:37:48,230.09,13353.92,1455,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
59,59.01,2026-09-19 11:37:49,230.03,13583.99,1455,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
60,60.01,2026-09-19 11:37:50,230.05,13814.11,1440,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
61,61.01,2026-09-19 11:37:51,229.96,14044.11,1425,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
62,62.01,2026-09-19 11:37:52,230.02,14274.2,1440,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
63,63.01,2026-09-19 11:37:53,230.0,14504.24,1440,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
64,64.01,2026-09-19 11:37:54,229.96,14734.26,1455,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
65,65.01,2026-09-19 11:37:55,230.0,14964.32,1440,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
66,66.01,2026-09-19 11:37:56,230.02,15194.4,1440,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
67,67.02,2026-09-19 11:37:57,230.06,15424.51,1455,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
68,68.02,2026-09-19 11:37:58,230.05,15654.6,1440,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
69,69.02,2026-09-19 11:37:59,230.03,15884.7,1440,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
70,70.02,2026-09-19 11:38:00,230.0,16114.76,1440,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
71,71.02,2026-09-19 11:38:01,230.03,16344.83,1440,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
72,72.02,2026-09-19 11:38:02,229.99,16574.86,1440,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
73,73.02,2026-09-19 11:38:03,230.03,16804.93,1440,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
74,74.02,2026-09-19 11:38:04,230.06,17035.05,1440,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
75,75.02,2026-09-19 11:38:05,230.04,17265.13,1440,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
76,76.02,2026-09-19 11:38:06,230.0,17495.17,1440,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
77,77.02,2026-09-19 11:38:07,230.0,17725.22,1440,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
78,78.02,2026-09-19 11:38:08,230.06,17955.33,1440,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
79,79.02,2026-09-19 11:38:09,230.03,18185.4,1425,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
80,80.02,2026-09-19 11:38:10,230.03,18415.51,1440,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
81,81.02,2026-09-19 11:38:11,230.02,18645.58,1440,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
82,82.02,2026-09-19 11:38:12,230.03,18875.67,1440,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
83,83.02,2026-09-19 11:38:13,230.03,19105.74,1440,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
84,84.02,2026-09-19 11:38:14,229.99,19335.78,1440,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
85,85.02,2026-09-19 11:38:15,230.0,19565.82,1440,82,230,60.0,60.0,60.0,429.95,25.8,5.02,3.0
