second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
16,16.0,2026-09-19 11:40:07,209.97,3376.31,1245,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
17,17.0,2026-09-19 11:40:08,209.95,3586.29,1245,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
18,18.0,2026-09-19 11:40:09,209.94,3796.29,1245,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
19,19.0,2026-09-19 11:40:10,209.93,4006.26,1245,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
20,20.0,2026-09-19 11:40:11,209.92,4216.25,1245,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
21,21.0,2026-09-19 11:40:12,209.93,4426.25,1245,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
22,22.01,2026-09-19 11:40:13,209.94,4636.24,1245,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
23,23.01,2026-09-19 11:40:14,209.9,4846.18,1260,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
24,24.01,2026-09-19 11:40:15,209.96,5056.18,1245,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
25,25.01,2026-09-19 11:40:16,209.94,5266.17,1245,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
26,26.01,2026-09-19 11:40:17,209.98,5476.18,1245,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
27,27.01,2026-09-19 11:40:18,209.93,5686.15,1260,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
28,28.01,2026-09-19 11:40:19,209.95,5896.14,1275,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
29,29.01,2026-09-19 11:40:20,210.07,6106.27,1290,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
30,30.01,2026-09-19 11:40:21,210.2,6316.51,1275,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
31,31.01,2026-09-19 11:40:22,210.24,6526.8,1290,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
32,32.01,2026-09-19 11:40:23,210.25,6737.1,1290,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
33,33.01,2026-09-19 11:40:24,210.32,6947.46,1290,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
34,34.01,2026-09-19 11:40:25,210.33,7157.83,1275,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
35,35.01,2026-09-19 11:40:26,210.34,7368.21,1290,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
36,36.01,2026-09-19 11:40:27,210.35,7578.6,1290,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
37,37.01,2026-09-19 11:40:28,210.32,7788.96,1290,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
38,38.01,2026-09-19 11:40:29,210.31,7999.31,1290,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
39,39.01,2026-09-19 11:40:30,210.3,8209.65,1275,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
40,40.01,2026-09-19 11:40:31,210.31,8420.0,1275,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
41,41.01,2026-09-19 11:40:32,210.26,8630.33,1275,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
42,42.01,2026-09-19 11:40:33,210.24,8840.63,1275,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
43,43.01,2026-09-19 11:40:34,210.3,9050.98,1275,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
44,44.01,2026-09-19 11:40:35,210.19,9261.22,1245,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
45,45.01,2026-09-19 11:40:36,210.19,9471.46,1260,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
46,46.01,2026-09-19 11:40:37,210.13,9681.63,1230,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
47,47.01,2026-09-19 11:40:38,210.06,9891.74,1230,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
48,48.01,2026-09-19 11:40:39,209.94,10101.73,1245,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
49,49.01,2026-09-19 11:40:40,209.91,10311.68,1260,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
50,50.01,2026-09-19 11:40:41,209.96,10521.67,1245,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
51,51.01,2026-09-19 11:40:42,209.94,10731.65,1245,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
52,52.01,2026-09-19 11:40:43,209.93,10941.63,1230,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
53,53.01,2026-09-19 11:40:44,209.95,11151.63,1245,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
54,54.01,2026-09-19 11:40:45,209.94,11361.61,1245,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
55,55.01,2026-09-19 11:40:46,209.93,11571.6,1245,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
56,56.01,2026-09-19 11:40:47,209.93,11781.56,1245,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
57,57.01,2026-09-19 11:40:48,209.93,11991.52,1260,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
58,58.01,2026-09-19 11:40:49,209.98,12201.55,1290,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
59,59.01,2026-09-19 11:40:50,210.13,12411.73,1290,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
60,60.01,2026-09-19 11:40:51,210.23,12622.01,1290,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
61,61.01,2026-09-19 11:40:52,210.28,12832.34,1290,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
62,62.01,2026-09-19 11:40:53,210.26,13042.66,1275,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
63,63.01,2026-09-19 11:40:54,210.35,13253.05,1275,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
64,64.01,2026-09-19 11:40:55,210.29,13463.38,1290,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
65,65.01,2026-09-19 11:40:56,210.32,13673.75,1290,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
66,66.01,2026-09-19 11:40:57,210.29,13884.1,1290,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
67,67.01,2026-09-19 11:40:58,210.28,14094.44,1290,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
68,68.02,2026-09-19 11:40:59,210.29,14304.77,1290,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
69,69.02,2026-09-19 11:41:00,210.3,14515.11,1275,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
70,70.02,2026-09-19 11:41:01,210.28,14725.42,1275,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
71,71.02,2026-09-19 11:41:02,210.31,14935.78,1275,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
72,72.02,2026-09-19 11:41:03,210.28,15146.11,1275,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
73,73.02,2026-09-19 11:41:04,210.25,15356.41,1260,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
74,74.02,2026-09-19 11:41:05,210.19,15566.67,1260,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
75,75.02,2026-09-19 11:41:06,210.17,15776.9,1230,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
76,76.02,2026-09-19 11:41:07,210.06,15986.99,1245,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
77,77.02,2026-09-19 11:41:08,209.92,16196.95,1245,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
78,78.02,2026-09-19 11:41:09,209.89,16406.87,1245,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
79,79.02,2026-09-19 11:41:10,209.99,16616.9,1230,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
80,80.02,2026-09-19 11:41:11,209.92,16826.87,1245,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
81,81.02,2026-09-19 11:41:12,209.87,17036.78,1230,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
82,82.02,2026-09-19 11:41:13,209.91,17246.75,1245,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
83,83.02,2026-09-19 11:41:14,209.85,17456.66,1245,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
84,84.02,2026-09-19 11:41:15,209.87,17666.58,1245,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
85,85.02,2026-09-19 11:41:16,209.97,17876.61,1245,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
86,86.02,2026-09-19 11:41:17,209.91,18086.55,1260,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
87,87.02,2026-09-19 11:41:18,209.91,18296.5,1275,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
88,88.02,2026-09-19 11:41:19,210.01,18506.56,1290,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
89,89.02,2026-09-19 11:41:20,210.07,18716.68,1290,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
90,90.02,2026-09-19 11:41:21,210.15,18926.9,1290,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
91,91.02,2026-09-19 11:41:22,210.24,19137.18,1290,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
92,92.02,2026-09-19 11:41:23,210.34,19347.56,1290,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
93,93.02,2026-09-19 11:41:24,210.31,19557.9,1290,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
94,94.02,2026-09-19 11:41:25,210.34,19768.28,1290,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
95,95.02,2026-09-19 11:41:26,210.31,19978.66,1290,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
96,96.02,2026-09-19 11:41:27,210.38,20189.07,1290,78,210,60.0,60.0,60.0,379.77,22.79,18.89,-0.55
