second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
27,27.01,2026-09-19 23:52:23,239.67,6476.46,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
28,28.01,2026-09-19 23:52:24,239.56,6716.08,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
29,29.01,2026-09-19 23:52:25,239.55,6955.67,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
30,30.01,2026-09-19 23:52:26,239.63,7195.35,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
31,31.01,2026-09-19 23:52:27,239.59,7434.99,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
32,32.01,2026-09-19 23:52:28,239.71,7674.74,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
33,33.01,2026-09-19 23:52:29,239.75,7914.53,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
34,34.01,2026-09-19 23:52:30,239.65,8154.25,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
35,35.01,2026-09-19 23:52:31,239.53,8393.83,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
36,36.01,2026-09-19 23:52:32,239.63,8633.5,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
37,37.01,2026-09-19 23:52:33,239.7,8873.27,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
38,38.01,2026-09-19 23:52:34,239.66,9112.99,2565,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
39,39.01,2026-09-19 23:52:35,239.64,9352.7,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
40,40.01,2026-09-19 23:52:36,239.56,9592.32,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
41,41.01,2026-09-19 23:52:37,239.43,9831.8,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
42,42.01,2026-09-19 23:52:38,239.61,10071.47,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
43,43.01,2026-09-19 23:52:39,239.54,10311.06,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
44,44.01,2026-09-19 23:52:40,239.71,10550.82,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
45,45.01,2026-09-19 23:52:41,239.61,10790.47,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
46,46.01,2026-09-19 23:52:42,239.47,11029.98,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
47,47.01,2026-09-19 23:52:43,239.66,11269.71,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
48,48.01,2026-09-19 23:52:44,239.57,11509.34,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
49,49.01,2026-09-19 23:52:45,239.87,11749.26,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
50,50.01,2026-09-19 23:52:46,239.6,11988.91,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
51,51.01,2026-09-19 23:52:47,239.58,12228.54,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
52,52.01,2026-09-19 23:52:48,239.8,12468.38,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
53,53.01,2026-09-19 23:52:49,239.71,12708.14,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
54,54.01,2026-09-19 23:52:50,239.57,12947.78,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
55,55.01,2026-09-19 23:52:51,239.61,13187.43,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
56,56.01,2026-09-19 23:52:52,239.57,13427.05,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
57,57.01,2026-09-19 23:52:53,239.59,13666.7,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
58,58.01,2026-09-19 23:52:54,239.64,13906.38,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
59,59.01,2026-09-19 23:52:55,239.64,14146.07,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
60,60.01,2026-09-19 23:52:56,239.69,14385.81,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
61,61.01,2026-09-19 23:52:57,239.6,14625.46,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
62,62.01,2026-09-19 23:52:58,239.53,14865.03,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
63,63.01,2026-09-19 23:52:59,239.62,15104.72,2565,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
64,64.01,2026-09-19 23:53:00,239.64,15344.4,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
65,65.01,2026-09-19 23:53:01,239.75,15584.19,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
66,66.01,2026-09-19 23:53:02,239.62,15823.86,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
67,67.01,2026-09-19 23:53:03,239.8,16063.71,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
68,68.02,2026-09-19 23:53:04,239.73,16303.51,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
69,69.02,2026-09-19 23:53:05,239.71,16543.26,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
70,70.02,2026-09-19 23:53:06,239.75,16783.06,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
71,71.02,2026-09-19 23:53:07,239.73,17022.87,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
72,72.02,2026-09-19 23:53:08,239.86,17262.8,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
73,73.02,2026-09-19 23:53:09,239.69,17502.53,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
74,74.02,2026-09-19 23:53:10,239.64,17742.21,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
75,75.02,2026-09-19 23:53:11,239.77,17982.04,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
76,76.02,2026-09-19 23:53:12,239.63,18221.72,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
77,77.02,2026-09-19 23:53:13,239.6,18461.37,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
78,78.02,2026-09-19 23:53:14,239.64,18701.05,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
79,79.02,2026-09-19 23:53:15,239.66,18940.76,2580,83,240,10.0,10.0,10.0,471.65,4.72,0.02,3.48
