second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
16,16.0,2026-09-20 00:01:44,169.94,2726.65,2070,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
17,17.0,2026-09-20 00:01:45,169.9,2896.59,2085,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
18,18.0,2026-09-20 00:01:46,169.99,3066.6,2085,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
19,19.0,2026-09-20 00:01:47,169.92,3236.57,2085,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
20,20.0,2026-09-20 00:01:48,169.99,3406.6,2070,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
21,21.0,2026-09-20 00:01:49,170.03,3576.68,2085,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
22,22.0,2026-09-20 00:01:50,170.0,3746.72,2070,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
23,23.01,2026-09-20 00:01:51,169.89,3916.65,2085,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
24,24.01,2026-09-20 00:01:52,169.94,4086.62,2070,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
25,25.01,2026-09-20 00:01:53,169.85,4256.52,2100,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
26,26.01,2026-09-20 00:01:54,169.92,4426.47,2085,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
27,27.01,2026-09-20 00:01:55,169.94,4596.46,2085,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
28,28.01,2026-09-20 00:01:56,169.92,4766.41,2100,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
29,29.01,2026-09-20 00:01:57,169.89,4936.33,2100,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
30,30.01,2026-09-20 00:01:58,169.89,5106.25,2085,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
31,31.01,2026-09-20 00:01:59,170.01,5276.31,2085,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
32,32.01,2026-09-20 00:02:00,169.93,5446.28,2085,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
33,33.01,2026-09-20 00:02:01,169.97,5616.29,2070,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
34,34.01,2026-09-20 00:02:02,169.82,5786.14,2085,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
35,35.01,2026-09-20 00:02:03,169.87,5956.03,2070,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
36,36.01,2026-09-20 00:02:04,169.87,6125.93,2070,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
37,37.01,2026-09-20 00:02:05,169.89,6295.85,2085,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
38,38.01,2026-09-20 00:02:06,169.85,6465.74,2100,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
39,39.01,2026-09-20 00:02:07,169.94,6635.72,2100,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
40,40.01,2026-09-20 00:02:08,169.97,6805.72,2085,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
41,41.01,2026-09-20 00:02:09,169.9,6975.65,2085,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
42,42.01,2026-09-20 00:02:10,169.91,7145.59,2070,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
43,43.01,2026-09-20 00:02:11,169.91,7315.54,2085,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
44,44.01,2026-09-20 00:02:12,169.87,7485.44,2100,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
45,45.01,2026-09-20 00:02:13,169.78,7655.25,2100,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
46,46.01,2026-09-20 00:02:14,169.84,7825.14,2070,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
47,47.01,2026-09-20 00:02:15,169.89,7995.06,2070,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
48,48.01,2026-09-20 00:02:16,169.92,8165.01,2070,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
49,49.01,2026-09-20 00:02:17,169.93,8334.97,2055,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
50,50.01,2026-09-20 00:02:18,169.85,8504.87,2085,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
51,51.01,2026-09-20 00:02:19,169.88,8674.8,2085,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
52,52.01,2026-09-20 00:02:20,169.76,8844.61,2085,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
53,53.01,2026-09-20 00:02:21,169.91,9014.56,2070,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
54,54.01,2026-09-20 00:02:22,169.9,9184.49,2085,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
55,55.01,2026-09-20 00:02:23,169.94,9354.46,2085,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
56,56.01,2026-09-20 00:02:24,169.88,9524.38,2070,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
57,57.01,2026-09-20 00:02:25,169.9,9694.32,2070,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
58,58.01,2026-09-20 00:02:26,169.93,9864.28,2070,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
59,59.01,2026-09-20 00:02:27,169.92,10034.24,2085,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
60,60.01,2026-09-20 00:02:28,169.83,10204.11,2085,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
61,61.01,2026-09-20 00:02:29,169.81,10373.97,2100,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
62,62.01,2026-09-20 00:02:30,169.89,10543.91,2085,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
63,63.01,2026-09-20 00:02:31,169.88,10713.84,2085,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
64,64.01,2026-09-20 00:02:32,169.87,10883.74,2100,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
65,65.01,2026-09-20 00:02:33,169.88,11053.64,2100,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
66,66.01,2026-09-20 00:02:34,169.96,11223.66,2130,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
67,67.01,2026-09-20 00:02:35,170.06,11393.76,2100,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
68,68.01,2026-09-20 00:02:36,169.98,11563.77,2100,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
69,69.02,2026-09-20 00:02:37,170.06,11733.85,2085,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
70,70.02,2026-09-20 00:02:38,170.02,11903.92,2085,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
71,71.02,2026-09-20 00:02:39,170.0,12073.96,2100,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
72,72.02,2026-09-20 00:02:40,170.04,12244.03,2085,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
73,73.02,2026-09-20 00:02:41,170.01,12414.08,2100,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
74,74.02,2026-09-20 00:02:42,170.0,12584.11,2100,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
75,75.02,2026-09-20 00:02:43,170.04,12754.2,2100,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
76,76.02,2026-09-20 00:02:44,170.02,12924.27,2100,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
77,77.02,2026-09-20 00:02:45,170.02,13094.34,2100,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
78,78.02,2026-09-20 00:02:46,170.15,13264.52,2085,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
79,79.02,2026-09-20 00:02:47,170.05,13434.6,2085,72,170,10.0,10.0,10.0,470.06,4.7,0.36,31.21
