second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
27,27.01,2026-09-20 00:06:06,140.04,3791.52,375,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
28,28.01,2026-09-20 00:06:07,140.02,3931.57,405,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
29,29.01,2026-09-20 00:06:08,140.06,4071.66,510,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
30,30.01,2026-09-20 00:06:09,140.06,4211.74,570,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
31,31.01,2026-09-20 00:06:10,140.06,4351.85,525,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
32,32.01,2026-09-20 00:06:11,140.01,4491.89,465,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
33,33.01,2026-09-20 00:06:12,140.0,4631.93,420,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
34,34.01,2026-09-20 00:06:13,140.01,4771.96,390,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
35,35.01,2026-09-20 00:06:14,139.99,4911.98,390,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
36,36.01,2026-09-20 00:06:15,139.95,5051.96,435,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
37,37.01,2026-09-20 00:06:16,139.95,5191.94,375,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
38,38.01,2026-09-20 00:06:17,140.05,5332.02,390,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
39,39.01,2026-09-20 00:06:18,140.05,5472.11,315,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
40,40.01,2026-09-20 00:06:19,140.1,5612.24,315,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
41,41.01,2026-09-20 00:06:20,140.19,5752.46,315,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
42,42.01,2026-09-20 00:06:21,140.19,5892.69,360,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
43,43.01,2026-09-20 00:06:22,140.09,6032.81,345,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
44,44.01,2026-09-20 00:06:23,140.1,6172.93,390,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
45,45.01,2026-09-20 00:06:24,140.09,6313.06,420,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
46,46.01,2026-09-20 00:06:25,140.03,6453.11,450,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
47,47.01,2026-09-20 00:06:26,140.06,6593.2,525,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
48,48.01,2026-09-20 00:06:27,140.08,6733.3,435,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
49,49.01,2026-09-20 00:06:28,140.08,6873.41,495,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
50,50.01,2026-09-20 00:06:29,139.95,7013.39,420,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
51,51.01,2026-09-20 00:06:30,139.98,7153.41,420,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
52,52.01,2026-09-20 00:06:31,140.08,7293.51,420,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
53,53.01,2026-09-20 00:06:32,140.09,7433.63,390,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
54,54.01,2026-09-20 00:06:33,140.08,7573.76,375,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
55,55.01,2026-09-20 00:06:34,140.06,7713.87,390,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
56,56.01,2026-09-20 00:06:35,140.11,7854.01,540,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
57,57.01,2026-09-20 00:06:36,140.07,7994.1,390,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
58,58.01,2026-09-20 00:06:37,139.99,8134.13,375,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
59,59.01,2026-09-20 00:06:38,139.95,8274.1,390,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
60,60.01,2026-09-20 00:06:39,139.88,8414.01,360,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
61,61.01,2026-09-20 00:06:40,140.04,8554.09,390,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
62,62.01,2026-09-20 00:06:41,140.03,8694.15,375,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
63,63.01,2026-09-20 00:06:42,140.09,8834.29,330,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
64,64.01,2026-09-20 00:06:43,140.08,8974.39,345,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
65,65.01,2026-09-20 00:06:44,140.08,9114.5,315,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
66,66.01,2026-09-20 00:06:45,140.09,9254.62,330,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
67,67.02,2026-09-20 00:06:46,140.1,9394.74,330,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
68,68.02,2026-09-20 00:06:47,140.07,9534.84,330,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
69,69.02,2026-09-20 00:06:48,140.11,9674.99,330,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
70,70.02,2026-09-20 00:06:49,140.14,9815.16,390,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
71,71.02,2026-09-20 00:06:50,140.04,9955.24,390,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
72,72.02,2026-09-20 00:06:51,140.0,10095.27,420,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
73,73.02,2026-09-20 00:06:52,140.07,10235.36,330,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
74,74.02,2026-09-20 00:06:53,140.15,10375.55,390,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
75,75.02,2026-09-20 00:06:54,140.05,10515.63,390,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
76,76.02,2026-09-20 00:06:55,140.08,10655.74,315,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
77,77.02,2026-09-20 00:06:56,140.15,10795.92,345,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
78,78.02,2026-09-20 00:06:57,140.05,10935.99,420,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
79,79.02,2026-09-20 00:06:58,140.0,11076.02,390,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
80,80.02,2026-09-20 00:06:59,140.09,11216.14,390,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
81,81.02,2026-09-20 00:07:00,140.08,11356.25,405,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
82,82.02,2026-09-20 00:07:01,140.05,11496.33,405,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
83,83.02,2026-09-20 00:07:02,140.04,11636.41,420,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
84,84.02,2026-09-20 00:07:03,140.16,11776.6,405,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
85,85.02,2026-09-20 00:07:04,140.17,11916.81,390,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
86,86.02,2026-09-20 00:07:05,140.04,12056.88,405,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
87,87.02,2026-09-20 00:07:06,140.09,12196.99,390,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
88,88.02,2026-09-20 00:07:07,140.03,12337.04,390,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
89,89.02,2026-09-20 00:07:08,140.06,12477.13,405,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
90,90.02,2026-09-20 00:07:09,140.05,12617.22,390,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
91,91.02,2026-09-20 00:07:10,140.03,12757.28,465,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
92,92.02,2026-09-20 00:07:11,139.99,12897.3,570,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
93,93.02,2026-09-20 00:07:12,140.09,13037.42,450,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
94,94.02,2026-09-20 00:07:13,140.13,13177.58,390,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
95,95.02,2026-09-20 00:07:14,140.09,13317.69,330,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
96,96.02,2026-09-20 00:07:15,140.02,13457.73,315,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
97,97.02,2026-09-20 00:07:16,140.03,13597.79,315,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
98,98.02,2026-09-20 00:07:17,140.08,13737.89,330,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
99,99.02,2026-09-20 00:07:18,140.03,13877.95,405,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
100,100.02,2026-09-20 00:07:19,139.96,14017.95,465,68,140,10.0,10.0,10.0,371.47,3.71,26.99,28.14
