second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
83,83.02,2026-09-19 21:22:16,180.19,14970.05,1740,77,180,50.0,50.0,50.0,589.08,29.45,23.92,10.07
84,84.02,2026-09-19 21:22:17,180.21,15150.29,1740,77,180,50.0,50.0,50.0,589.08,29.45,23.92,10.07
85,85.02,2026-09-19 21:22:18,180.2,15330.53,1740,77,180,50.0,50.0,50.0,589.08,29.45,23.92,10.07
86,86.02,2026-09-19 21:22:19,180.18,15510.75,1740,77,180,50.0,50.0,50.0,589.08,29.45,23.92,10.07
87,87.02,2026-09-19 21:22:20,180.16,15690.96,1725,77,180,50.0,50.0,50.0,589.08,29.45,23.92,10.07
88,88.02,2026-09-19 21:22:21,180.14,15871.15,1725,77,180,50.0,50.0,50.0,589.08,29.45,23.92,10.07
89,89.02,2026-09-19 21:22:22,180.11,16051.31,1710,77,180,50.0,50.0,50.0,589.08,29.45,23.92,10.07
90,90.02,2026-09-19 21:22:23,180.1,16231.44,1710,77,180,50.0,50.0,50.0,589.08,29.45,23.92,10.07
91,91.02,2026-09-19 21:22:24,180.06,16411.55,1695,77,180,50.0,50.0,50.0,589.08,29.45,23.92,10.07
92,92.02,2026-09-19 21:22:25,180.01,16591.62,1710,77,180,50.0,50.0,50.0,589.08,29.45,23.92,10.07
93,93.02,2026-09-19 21:22:26,180.06,16771.72,1695,77,180,50.0,50.0,50.0,589.08,29.45,23.92,10.07
94,94.02,2026-09-19 21:22:27,180.03,16951.82,1695,77,180,50.0,50.0,50.0,589.08,29.45,23.92,10.07
95,95.02,2026-09-19 21:22:28,180.06,17131.93,1695,77,180,50.0,50.0,50.0,589.08,29.45,23.92,10.07
96,96.02,2026-09-19 21:22:29,180.06,17312.03,1695,77,180,50.0,50.0,50.0,589.08,29.45,23.92,10.07
97,97.02,2026-09-19 21:22:30,180.04,17492.1,1695,77,180,50.0,50.0,50.0,589.08,29.45,23.92,10.07
98,98.02,2026-09-19 21:22:31,180.07,17672.21,1695,77,180,50.0,50.0,50.0,589.08,29.45,23.92,10.07
99,99.03,2026-09-19 21:22:32,180.06,17852.31,1695,77,180,50.0,50.0,50.0,589.08,29.45,23.92,10.07
100,100.03,2026-09-19 21:22:33,180.04,18032.39,1695,77,180,50.0,50.0,50.0,589.08,29.45,23.92,10.07
101,101.03,2026-09-19 21:22:34,180.06,18212.5,1695,77,180,50.0,50.0,50.0,589.08,29.45,23.92,10.07
102,102.03,2026-09-19 21:22:35,180.05,18392.59,1695,77,180,50.0,50.0,50.0,589.08,29.45,23.92,10.07
103,103.03,2026-09-19 21:22:36,180.06,18572.7,1695,77,180,50.0,50.0,50.0,589.08,29.45,23.92,10.07
104,104.03,2026-09-19 21:22:37,180.09,18752.83,1710,77,180,50.0,50.0,50.0,589.08,29.45,23.92,10.07
105,105.03,2026-09-19 21:22:38,180.12,18933.01,1695,77,180,50.0,50.0,50.0,589.08,29.45,23.92,10.07
106,106.03,2026-09-19 21:22:39,180.13,19113.19,1710,77,180,50.0,50.0,50.0,589.08,29.45,23.92,10.07
