second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
35,35.01,2026-09-19 04:05:45,150.14,5260.45,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
36,36.01,2026-09-19 04:05:46,150.15,5410.62,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
37,37.01,2026-09-19 04:05:47,150.11,5560.76,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
38,38.01,2026-09-19 04:05:48,150.2,5710.99,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
39,39.01,2026-09-19 04:05:49,150.1,5861.12,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
40,40.01,2026-09-19 04:05:50,150.18,6011.33,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
41,41.01,2026-09-19 04:05:51,150.08,6161.46,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
42,42.01,2026-09-19 04:05:52,150.08,6311.57,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
43,43.01,2026-09-19 04:05:53,150.1,6461.71,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
44,44.01,2026-09-19 04:05:54,150.11,6611.85,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
45,45.01,2026-09-19 04:05:55,150.09,6761.98,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
46,46.01,2026-09-19 04:05:56,150.07,6912.08,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
47,47.01,2026-09-19 04:05:57,150.06,7062.17,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
48,48.01,2026-09-19 04:05:58,150.16,7212.35,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
49,49.01,2026-09-19 04:05:59,150.1,7362.49,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
50,50.01,2026-09-19 04:06:00,150.06,7512.59,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
51,51.01,2026-09-19 04:06:01,150.06,7662.68,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
52,52.01,2026-09-19 04:06:02,150.11,7812.83,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
53,53.01,2026-09-19 04:06:03,150.17,7963.03,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
54,54.01,2026-09-19 04:06:04,150.12,8113.19,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
55,55.01,2026-09-19 04:06:05,150.1,8263.32,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
56,56.01,2026-09-19 04:06:06,150.12,8413.47,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
57,57.01,2026-09-19 04:06:07,150.12,8563.61,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
58,58.01,2026-09-19 04:06:08,150.16,8713.81,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
59,59.01,2026-09-19 04:06:09,150.04,8863.89,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
60,60.01,2026-09-19 04:06:10,150.1,9014.02,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
61,61.01,2026-09-19 04:06:11,150.1,9164.15,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
62,62.01,2026-09-19 04:06:12,150.14,9314.33,1365,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
63,63.01,2026-09-19 04:06:13,150.09,9464.45,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
64,64.01,2026-09-19 04:06:14,150.12,9614.6,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
65,65.01,2026-09-19 04:06:15,150.14,9764.78,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
66,66.02,2026-09-19 04:06:16,150.2,9915.01,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
67,67.02,2026-09-19 04:06:17,150.12,10065.18,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
68,68.02,2026-09-19 04:06:18,150.19,10215.41,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
69,69.02,2026-09-19 04:06:19,150.11,10365.54,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
70,70.02,2026-09-19 04:06:20,150.11,10515.69,1395,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
71,71.02,2026-09-19 04:06:21,150.21,10665.93,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
72,72.02,2026-09-19 04:06:22,150.1,10816.08,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
73,73.02,2026-09-19 04:06:23,150.07,10966.2,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
74,74.02,2026-09-19 04:06:24,150.09,11116.32,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
75,75.02,2026-09-19 04:06:25,150.12,11266.47,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
76,76.02,2026-09-19 04:06:26,150.18,11416.69,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
77,77.02,2026-09-19 04:06:27,150.08,11566.81,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
78,78.02,2026-09-19 04:06:28,150.09,11716.93,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
79,79.02,2026-09-19 04:06:29,150.19,11867.14,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
80,80.02,2026-09-19 04:06:30,150.1,12017.28,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
81,81.02,2026-09-19 04:06:31,150.17,12167.48,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
82,82.02,2026-09-19 04:06:32,150.1,12317.61,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
83,83.02,2026-09-19 04:06:33,150.15,12467.8,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
84,84.02,2026-09-19 04:06:34,150.19,12618.02,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
85,85.02,2026-09-19 04:06:35,150.18,12768.24,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
86,86.02,2026-09-19 04:06:36,150.15,12918.41,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
87,87.02,2026-09-19 04:06:37,150.17,13068.62,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
88,88.02,2026-09-19 04:06:38,150.15,13218.81,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
89,89.02,2026-09-19 04:06:39,150.15,13368.99,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
90,90.02,2026-09-19 04:06:40,150.17,13519.21,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
91,91.02,2026-09-19 04:06:41,150.15,13669.4,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
92,92.02,2026-09-19 04:06:42,150.18,13819.62,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
93,93.02,2026-09-19 04:06:43,150.18,13969.82,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
94,94.02,2026-09-19 04:06:44,150.13,14119.99,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
95,95.02,2026-09-19 04:06:45,150.15,14270.17,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
96,96.02,2026-09-19 04:06:46,150.2,14420.41,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
97,97.02,2026-09-19 04:06:47,150.14,14570.6,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
98,98.02,2026-09-19 04:06:48,150.2,14720.83,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
99,99.02,2026-09-19 04:06:49,150.11,14870.97,1395,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
100,100.02,2026-09-19 04:06:50,150.21,15021.21,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
101,101.02,2026-09-19 04:06:51,150.14,15171.39,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
102,102.02,2026-09-19 04:06:52,150.14,15321.55,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
103,103.02,2026-09-19 04:06:53,150.22,15471.81,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
104,104.02,2026-09-19 04:06:54,150.21,15622.04,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
105,105.02,2026-09-19 04:06:55,150.16,15772.23,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
106,106.02,2026-09-19 04:06:56,150.13,15922.39,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
107,107.02,2026-09-19 04:06:57,150.12,16072.54,1365,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
108,108.02,2026-09-19 04:06:58,150.07,16222.65,1365,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
109,109.02,2026-09-19 04:06:59,150.1,16372.78,1365,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
110,110.03,2026-09-19 04:07:00,150.09,16522.92,1380,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
111,111.03,2026-09-19 04:07:01,150.24,16673.18,1365,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
112,112.03,2026-09-19 04:07:02,150.16,16823.38,1365,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
113,113.03,2026-09-19 04:07:03,150.16,16973.58,1365,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
114,114.03,2026-09-19 04:07:04,150.12,17123.72,1365,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
115,115.03,2026-09-19 04:07:05,150.06,17273.81,1365,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
116,116.03,2026-09-19 04:07:06,150.07,17423.91,1365,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
117,117.03,2026-09-19 04:07:07,150.09,17574.03,1365,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
118,118.03,2026-09-19 04:07:08,150.09,17724.15,1365,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
119,119.03,2026-09-19 04:07:09,150.05,17874.24,1365,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
120,120.03,2026-09-19 04:07:10,150.08,18024.35,1365,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
121,121.03,2026-09-19 04:07:11,150.06,18174.45,1365,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
122,122.03,2026-09-19 04:07:12,150.11,18324.59,1365,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
123,123.03,2026-09-19 04:07:13,150.09,18474.71,1365,72,150,10.0,10.0,10.0,1158.29,11.58,52.18,7.99
