second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
29,29.01,2026-09-19 03:57:11,199.82,5805.75,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
30,30.01,2026-09-19 03:57:12,199.82,6005.61,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
31,31.01,2026-09-19 03:57:13,199.87,6205.52,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
32,32.01,2026-09-19 03:57:14,199.82,6405.4,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
33,33.01,2026-09-19 03:57:15,199.85,6605.29,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
34,34.01,2026-09-19 03:57:16,199.86,6805.21,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
35,35.01,2026-09-19 03:57:17,199.83,7005.08,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
36,36.01,2026-09-19 03:57:18,199.78,7204.92,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
37,37.01,2026-09-19 03:57:19,199.85,7404.81,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
38,38.01,2026-09-19 03:57:20,199.88,7604.73,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
39,39.01,2026-09-19 03:57:21,199.88,7804.65,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
40,40.01,2026-09-19 03:57:22,199.84,8004.56,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
41,41.01,2026-09-19 03:57:23,199.82,8204.44,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
42,42.01,2026-09-19 03:57:24,199.8,8404.27,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
43,43.01,2026-09-19 03:57:25,199.86,8604.18,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
44,44.01,2026-09-19 03:57:26,199.86,8804.08,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
45,45.01,2026-09-19 03:57:27,199.87,9004.01,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
46,46.01,2026-09-19 03:57:28,199.88,9203.93,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
47,47.01,2026-09-19 03:57:29,199.84,9403.83,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
48,48.01,2026-09-19 03:57:30,199.81,9603.69,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
49,49.01,2026-09-19 03:57:31,199.84,9803.57,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
50,50.01,2026-09-19 03:57:32,199.86,10003.49,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
51,51.01,2026-09-19 03:57:33,199.86,10203.38,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
52,52.01,2026-09-19 03:57:34,199.87,10403.31,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
53,53.01,2026-09-19 03:57:35,199.82,10603.17,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
54,54.01,2026-09-19 03:57:36,199.84,10803.04,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
55,55.01,2026-09-19 03:57:37,199.81,11002.9,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
56,56.01,2026-09-19 03:57:38,199.84,11202.79,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
57,57.01,2026-09-19 03:57:39,199.84,11402.66,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
58,58.01,2026-09-19 03:57:40,199.85,11602.55,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
59,59.01,2026-09-19 03:57:41,199.83,11802.43,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
60,60.01,2026-09-19 03:57:42,199.84,12002.3,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
61,61.01,2026-09-19 03:57:43,199.83,12202.19,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
62,62.01,2026-09-19 03:57:44,199.83,12402.06,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
63,63.01,2026-09-19 03:57:45,199.84,12601.95,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
64,64.02,2026-09-19 03:57:46,199.88,12801.88,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
65,65.02,2026-09-19 03:57:47,199.8,13001.71,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
66,66.02,2026-09-19 03:57:48,199.86,13201.6,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
67,67.02,2026-09-19 03:57:49,199.84,13401.5,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
68,68.02,2026-09-19 03:57:50,199.82,13601.38,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
69,69.02,2026-09-19 03:57:51,199.86,13801.29,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
70,70.02,2026-09-19 03:57:52,199.84,14001.2,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
71,71.02,2026-09-19 03:57:53,199.84,14201.1,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
72,72.02,2026-09-19 03:57:54,199.78,14400.91,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
73,73.02,2026-09-19 03:57:55,199.82,14600.78,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
74,74.02,2026-09-19 03:57:56,199.81,14800.62,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
75,75.02,2026-09-19 03:57:57,199.84,15000.5,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
76,76.02,2026-09-19 03:57:58,199.87,15200.44,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
77,77.02,2026-09-19 03:57:59,199.88,15400.38,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
78,78.02,2026-09-19 03:58:00,199.9,15600.32,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
79,79.02,2026-09-19 03:58:01,199.9,15800.26,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
80,80.02,2026-09-19 03:58:02,199.88,16000.17,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
81,81.02,2026-09-19 03:58:03,199.87,16200.1,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
82,82.02,2026-09-19 03:58:04,199.84,16399.99,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
83,83.02,2026-09-19 03:58:05,199.84,16599.87,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
84,84.02,2026-09-19 03:58:06,199.84,16799.77,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
85,85.02,2026-09-19 03:58:07,199.81,16999.62,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
86,86.02,2026-09-19 03:58:08,199.89,17199.56,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
87,87.02,2026-09-19 03:58:09,199.88,17399.5,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
88,88.02,2026-09-19 03:58:10,199.77,17599.31,1995,79,200,10.0,10.0,10.0,1621.49,16.21,8.71,12.65
