second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
50,50.01,2026-09-19 05:19:44,119.94,6014.83,960,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
51,51.01,2026-09-19 05:19:45,119.98,6134.82,960,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
52,52.01,2026-09-19 05:19:46,119.99,6254.84,960,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
53,53.01,2026-09-19 05:19:47,119.99,6374.86,960,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
54,54.01,2026-09-19 05:19:48,120.03,6494.93,960,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
55,55.01,2026-09-19 05:19:49,120.05,6615.01,975,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
56,56.01,2026-09-19 05:19:50,120.06,6735.1,975,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
57,57.01,2026-09-19 05:19:51,120.06,6855.19,975,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
58,58.01,2026-09-19 05:19:52,120.08,6975.29,975,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
59,59.01,2026-09-19 05:19:53,120.09,7095.41,975,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
60,60.01,2026-09-19 05:19:54,120.1,7215.54,975,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
61,61.01,2026-09-19 05:19:55,120.09,7335.65,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
62,62.01,2026-09-19 05:19:56,120.11,7455.78,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
63,63.01,2026-09-19 05:19:57,120.14,7575.95,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
64,64.01,2026-09-19 05:19:58,120.16,7696.12,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
65,65.01,2026-09-19 05:19:59,120.16,7816.31,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
66,66.01,2026-09-19 05:20:00,120.19,7936.52,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
67,67.01,2026-09-19 05:20:01,119.94,8056.5,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
68,68.02,2026-09-19 05:20:02,120.11,8176.63,1005,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
69,69.02,2026-09-19 05:20:03,120.13,8296.79,1005,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
70,70.02,2026-09-19 05:20:04,120.2,8417.0,1005,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
71,71.02,2026-09-19 05:20:05,120.24,8537.26,1005,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
72,72.02,2026-09-19 05:20:06,120.24,8657.54,1005,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
73,73.02,2026-09-19 05:20:07,120.22,8777.79,1005,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
74,74.02,2026-09-19 05:20:08,120.22,8898.03,1005,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
75,75.02,2026-09-19 05:20:09,120.22,9018.28,1005,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
76,76.02,2026-09-19 05:20:10,120.21,9138.51,1005,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
77,77.02,2026-09-19 05:20:11,120.22,9258.76,1005,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
78,78.02,2026-09-19 05:20:12,119.96,9378.75,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
79,79.02,2026-09-19 05:20:13,120.11,9498.88,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
80,80.02,2026-09-19 05:20:14,120.09,9619.0,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
81,81.02,2026-09-19 05:20:15,120.09,9739.12,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
82,82.02,2026-09-19 05:20:16,120.07,9859.21,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
83,83.02,2026-09-19 05:20:17,120.04,9979.29,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
84,84.02,2026-09-19 05:20:18,120.01,10099.33,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
85,85.02,2026-09-19 05:20:19,120.01,10219.37,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
86,86.02,2026-09-19 05:20:20,119.99,10339.39,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
87,87.02,2026-09-19 05:20:21,119.97,10459.39,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
88,88.02,2026-09-19 05:20:22,120.0,10579.41,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
89,89.02,2026-09-19 05:20:23,119.97,10699.41,975,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
90,90.02,2026-09-19 05:20:24,119.96,10819.4,975,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
91,91.02,2026-09-19 05:20:25,119.92,10939.35,975,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
92,92.02,2026-09-19 05:20:26,119.95,11059.31,975,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
93,93.02,2026-09-19 05:20:27,119.93,11179.26,975,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
94,94.02,2026-09-19 05:20:28,119.87,11299.15,975,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
95,95.02,2026-09-19 05:20:29,119.89,11419.06,960,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
96,96.02,2026-09-19 05:20:30,119.89,11538.98,960,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
97,97.02,2026-09-19 05:20:31,119.86,11658.86,960,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
98,98.02,2026-09-19 05:20:32,119.85,11778.73,960,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
99,99.02,2026-09-19 05:20:33,119.87,11898.64,945,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
100,100.02,2026-09-19 05:20:34,119.86,12018.52,945,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
101,101.02,2026-09-19 05:20:35,119.84,12138.39,960,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
102,102.02,2026-09-19 05:20:36,119.87,12258.29,945,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
103,103.02,2026-09-19 05:20:37,119.84,12378.17,945,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
104,104.02,2026-09-19 05:20:38,119.88,12498.08,945,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
105,105.02,2026-09-19 05:20:39,119.87,12617.98,945,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
106,106.02,2026-09-19 05:20:40,120.08,12738.08,945,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
107,107.02,2026-09-19 05:20:41,119.87,12857.98,945,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
108,108.02,2026-09-19 05:20:42,119.85,12977.84,945,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
109,109.02,2026-09-19 05:20:43,119.85,13097.72,945,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
110,110.02,2026-09-19 05:20:44,119.86,13217.61,945,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
111,111.02,2026-09-19 05:20:45,119.88,13337.52,945,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
112,112.02,2026-09-19 05:20:46,119.91,13457.45,945,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
113,113.03,2026-09-19 05:20:47,120.07,13577.55,945,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
114,114.03,2026-09-19 05:20:48,119.95,13697.53,945,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
115,115.03,2026-09-19 05:20:49,119.97,13817.53,960,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
116,116.03,2026-09-19 05:20:50,119.98,13937.54,960,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
117,117.03,2026-09-19 05:20:51,120.08,14057.65,945,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
118,118.03,2026-09-19 05:20:52,119.99,14177.66,945,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
119,119.03,2026-09-19 05:20:53,119.99,14297.67,960,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
120,120.03,2026-09-19 05:20:54,120.0,14417.69,945,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
121,121.03,2026-09-19 05:20:55,120.02,14537.73,945,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
122,122.03,2026-09-19 05:20:56,120.03,14657.78,945,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
123,123.03,2026-09-19 05:20:57,119.98,14777.8,960,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
124,124.03,2026-09-19 05:20:58,120.02,14897.84,960,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
125,125.03,2026-09-19 05:20:59,120.05,15017.92,960,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
126,126.03,2026-09-19 05:21:00,120.05,15137.99,960,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
127,127.03,2026-09-19 05:21:01,120.06,15258.08,975,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
128,128.03,2026-09-19 05:21:02,120.08,15378.18,975,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
129,129.03,2026-09-19 05:21:03,120.09,15498.29,975,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
130,130.03,2026-09-19 05:21:04,120.05,15618.38,975,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
131,131.03,2026-09-19 05:21:05,120.11,15738.51,975,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
132,132.03,2026-09-19 05:21:06,120.11,15858.65,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
133,133.03,2026-09-19 05:21:07,120.13,15978.8,975,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
134,134.03,2026-09-19 05:21:08,120.14,16098.97,975,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
135,135.03,2026-09-19 05:21:09,120.12,16219.1,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
136,136.03,2026-09-19 05:21:10,120.16,16339.29,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
137,137.03,2026-09-19 05:21:11,120.18,16459.49,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
138,138.03,2026-09-19 05:21:12,120.21,16579.73,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
139,139.03,2026-09-19 05:21:13,120.23,16699.99,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
140,140.03,2026-09-19 05:21:14,119.93,16819.96,1005,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
141,141.03,2026-09-19 05:21:15,120.14,16940.13,1005,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
142,142.03,2026-09-19 05:21:16,120.19,17060.35,1005,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
143,143.03,2026-09-19 05:21:17,119.97,17180.34,1005,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
144,144.03,2026-09-19 05:21:18,120.17,17300.53,1005,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
145,145.03,2026-09-19 05:21:19,120.19,17420.75,1005,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
146,146.03,2026-09-19 05:21:20,120.13,17540.92,1005,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
147,147.03,2026-09-19 05:21:21,120.15,17661.09,1005,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
148,148.03,2026-09-19 05:21:22,120.2,17781.32,1005,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
149,149.03,2026-09-19 05:21:23,119.95,17901.29,1005,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
150,150.03,2026-09-19 05:21:24,120.15,18021.48,1005,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
151,151.03,2026-09-19 05:21:25,120.14,18141.65,1005,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
152,152.03,2026-09-19 05:21:26,120.09,18261.77,1005,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
153,153.03,2026-09-19 05:21:27,120.11,18381.91,1005,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
154,154.03,2026-09-19 05:21:28,120.1,18502.04,1005,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
155,155.03,2026-09-19 05:21:29,120.11,18622.18,1005,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
156,156.03,2026-09-19 05:21:30,120.14,18742.35,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
157,157.04,2026-09-19 05:21:31,120.08,18862.46,1005,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
158,158.04,2026-09-19 05:21:32,120.1,18982.58,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
159,159.04,2026-09-19 05:21:33,120.08,19102.69,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
160,160.04,2026-09-19 05:21:34,120.08,19222.81,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
161,161.04,2026-09-19 05:21:35,120.04,19342.87,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
162,162.04,2026-09-19 05:21:36,120.01,19462.91,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
163,163.04,2026-09-19 05:21:37,120.03,19582.98,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
164,164.04,2026-09-19 05:21:38,120.02,19703.02,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
165,165.04,2026-09-19 05:21:39,120.0,19823.04,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
166,166.04,2026-09-19 05:21:40,119.99,19943.05,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
167,167.04,2026-09-19 05:21:41,120.07,20063.16,990,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
168,168.04,2026-09-19 05:21:42,119.97,20183.16,975,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
169,169.04,2026-09-19 05:21:43,119.91,20303.1,975,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
170,170.04,2026-09-19 05:21:44,119.93,20423.05,960,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
171,171.04,2026-09-19 05:21:45,119.88,20542.97,975,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
172,172.04,2026-09-19 05:21:46,119.89,20662.89,960,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
173,173.04,2026-09-19 05:21:47,119.88,20782.81,960,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
174,174.04,2026-09-19 05:21:48,119.89,20902.71,945,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
175,175.04,2026-09-19 05:21:49,119.89,21022.62,945,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
176,176.04,2026-09-19 05:21:50,119.84,21142.5,945,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
177,177.04,2026-09-19 05:21:51,119.86,21262.4,945,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
178,178.04,2026-09-19 05:21:52,119.86,21382.29,945,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
179,179.04,2026-09-19 05:21:53,119.83,21502.15,945,68,120,30.0,30.0,30.0,485.34,14.56,111.97,-2.66
