second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
40,40.01,2026-09-19 05:06:21,180.14,7217.12,1680,77,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
41,41.01,2026-09-19 05:06:22,180.13,7397.3,1680,77,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
42,42.01,2026-09-19 05:06:23,180.09,7577.44,1680,77,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
43,43.01,2026-09-19 05:06:24,180.13,7757.61,1680,77,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
44,44.01,2026-09-19 05:06:25,180.08,7937.75,1680,77,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
45,45.01,2026-09-19 05:06:26,180.09,8117.88,1680,77,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
46,46.01,2026-09-19 05:06:27,180.14,8298.06,1680,77,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
47,47.01,2026-09-19 05:06:28,180.16,8478.25,1680,77,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
48,48.01,2026-09-19 05:06:29,180.12,8658.41,1695,77,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
49,49.01,2026-09-19 05:06:30,180.2,8838.64,1695,77,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
50,50.01,2026-09-19 05:06:31,180.17,9018.85,1695,77,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
51,51.01,2026-09-19 05:06:32,180.21,9199.11,1695,77,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
52,52.01,2026-09-19 05:06:33,180.15,9379.29,1695,77,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
53,53.01,2026-09-19 05:06:34,180.17,9559.53,1695,77,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
54,54.01,2026-09-19 05:06:35,180.18,9739.74,1695,77,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
55,55.01,2026-09-19 05:06:36,180.18,9919.97,1695,77,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
56,56.01,2026-09-19 05:06:37,180.17,10100.17,1695,77,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
57,57.01,2026-09-19 05:06:38,180.21,10280.44,1695,77,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
58,58.01,2026-09-19 05:06:39,180.18,10460.66,1695,77,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
59,59.01,2026-09-19 05:06:40,180.16,10640.85,1695,77,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
60,60.01,2026-09-19 05:06:41,180.11,10820.99,1695,77,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
61,61.01,2026-09-19 05:06:42,180.09,11001.14,1695,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
62,62.01,2026-09-19 05:06:43,180.07,11181.24,1695,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
63,63.01,2026-09-19 05:06:44,180.08,11361.38,1695,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
64,64.01,2026-09-19 05:06:45,180.22,11541.64,1695,77,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
65,65.01,2026-09-19 05:06:46,180.11,11721.78,1695,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
66,66.01,2026-09-19 05:06:47,180.18,11901.98,1695,77,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
67,67.01,2026-09-19 05:06:48,180.15,12082.17,1695,77,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
68,68.02,2026-09-19 05:06:49,180.17,12262.38,1695,77,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
69,69.02,2026-09-19 05:06:50,180.13,12442.55,1695,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
70,70.02,2026-09-19 05:06:51,180.17,12622.77,1695,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
71,71.02,2026-09-19 05:06:52,180.12,12802.92,1695,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
72,72.02,2026-09-19 05:06:53,180.14,12983.09,1695,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
73,73.02,2026-09-19 05:06:54,180.11,13163.25,1695,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
74,74.02,2026-09-19 05:06:55,180.13,13343.42,1695,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
75,75.02,2026-09-19 05:06:56,180.13,13523.6,1695,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
76,76.02,2026-09-19 05:06:57,180.06,13703.69,1695,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
77,77.02,2026-09-19 05:06:58,180.09,13883.83,1695,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
78,78.02,2026-09-19 05:06:59,180.09,14063.98,1680,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
79,79.02,2026-09-19 05:07:00,180.04,14244.06,1680,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
80,80.02,2026-09-19 05:07:01,180.12,14424.23,1680,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
81,81.02,2026-09-19 05:07:02,180.06,14604.33,1680,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
82,82.02,2026-09-19 05:07:03,180.07,14784.44,1680,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
83,83.02,2026-09-19 05:07:04,180.07,14964.55,1680,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
84,84.02,2026-09-19 05:07:05,180.02,15144.61,1695,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
85,85.02,2026-09-19 05:07:06,180.12,15324.76,1680,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
86,86.02,2026-09-19 05:07:07,180.05,15504.85,1680,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
87,87.02,2026-09-19 05:07:08,180.03,15684.93,1680,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
88,88.02,2026-09-19 05:07:09,180.06,15865.04,1680,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
89,89.02,2026-09-19 05:07:10,180.01,16045.08,1680,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
90,90.02,2026-09-19 05:07:11,180.03,16225.15,1680,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
91,91.02,2026-09-19 05:07:12,180.03,16405.22,1680,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
92,92.02,2026-09-19 05:07:13,180.06,16585.31,1680,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
93,93.02,2026-09-19 05:07:14,180.07,16765.42,1680,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
94,94.02,2026-09-19 05:07:15,180.08,16945.54,1680,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
95,95.02,2026-09-19 05:07:16,180.07,17125.64,1680,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
96,96.02,2026-09-19 05:07:17,180.04,17305.73,1680,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
97,97.02,2026-09-19 05:07:18,180.07,17485.83,1680,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
98,98.02,2026-09-19 05:07:19,180.07,17665.95,1680,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
99,99.02,2026-09-19 05:07:20,180.08,17846.08,1680,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
100,100.02,2026-09-19 05:07:21,180.09,18026.22,1680,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
101,101.02,2026-09-19 05:07:22,180.13,18206.39,1680,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
102,102.02,2026-09-19 05:07:23,180.11,18386.54,1680,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
103,103.02,2026-09-19 05:07:24,180.12,18566.7,1680,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
104,104.02,2026-09-19 05:07:25,180.17,18746.91,1680,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
105,105.02,2026-09-19 05:07:26,180.16,18927.1,1680,76,180,30.0,30.0,30.0,823.74,24.71,24.89,9.54
