second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
98,98.02,2026-09-19 05:15:20,140.11,13739.47,1215,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
99,99.02,2026-09-19 05:15:21,140.12,13879.63,1215,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
100,100.02,2026-09-19 05:15:22,140.12,14019.79,1230,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
101,101.02,2026-09-19 05:15:23,140.13,14159.96,1230,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
102,102.02,2026-09-19 05:15:24,140.14,14300.14,1230,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
103,103.02,2026-09-19 05:15:25,140.17,14440.33,1230,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
104,104.02,2026-09-19 05:15:26,140.16,14580.53,1230,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
105,105.02,2026-09-19 05:15:27,140.16,14720.73,1230,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
106,106.02,2026-09-19 05:15:28,140.12,14860.88,1230,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
107,107.02,2026-09-19 05:15:29,140.1,15001.0,1215,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
108,108.02,2026-09-19 05:15:30,140.06,15141.1,1215,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
109,109.02,2026-09-19 05:15:31,140.06,15281.19,1215,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
110,110.03,2026-09-19 05:15:32,140.06,15421.28,1200,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
111,111.03,2026-09-19 05:15:33,139.97,15561.28,1200,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
112,112.03,2026-09-19 05:15:34,139.99,15701.29,1215,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
113,113.03,2026-09-19 05:15:35,139.99,15841.31,1200,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
114,114.03,2026-09-19 05:15:36,140.0,15981.34,1200,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
115,115.03,2026-09-19 05:15:37,140.03,16121.41,1200,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
116,116.03,2026-09-19 05:15:38,140.03,16261.47,1200,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
117,117.03,2026-09-19 05:15:39,140.0,16401.5,1200,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
118,118.03,2026-09-19 05:15:40,140.04,16541.57,1200,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
119,119.03,2026-09-19 05:15:41,140.07,16681.67,1215,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
120,120.03,2026-09-19 05:15:42,140.1,16821.81,1200,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
121,121.03,2026-09-19 05:15:43,140.08,16961.92,1215,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
122,122.03,2026-09-19 05:15:44,140.09,17102.03,1215,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
123,123.03,2026-09-19 05:15:45,140.1,17242.16,1215,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
124,124.03,2026-09-19 05:15:46,140.1,17382.29,1215,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
125,125.03,2026-09-19 05:15:47,140.16,17522.47,1215,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
126,126.03,2026-09-19 05:15:48,140.13,17662.64,1230,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
127,127.03,2026-09-19 05:15:49,140.14,17802.82,1230,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
128,128.03,2026-09-19 05:15:50,140.11,17942.96,1230,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
129,129.03,2026-09-19 05:15:51,140.12,18083.1,1230,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
130,130.03,2026-09-19 05:15:52,140.14,18223.27,1230,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
131,131.03,2026-09-19 05:15:53,140.12,18363.44,1215,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
132,132.03,2026-09-19 05:15:54,140.03,18503.51,1230,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
133,133.03,2026-09-19 05:15:55,140.08,18643.63,1215,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
134,134.03,2026-09-19 05:15:56,140.05,18783.7,1215,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
135,135.03,2026-09-19 05:15:57,140.01,18923.75,1200,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
136,136.03,2026-09-19 05:15:58,140.06,19063.85,1200,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
137,137.03,2026-09-19 05:15:59,140.05,19203.93,1200,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
138,138.03,2026-09-19 05:16:00,140.05,19344.01,1200,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
139,139.03,2026-09-19 05:16:01,140.02,19484.06,1200,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
140,140.03,2026-09-19 05:16:02,140.05,19624.15,1200,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
141,141.03,2026-09-19 05:16:03,140.03,19764.21,1200,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
142,142.03,2026-09-19 05:16:04,140.08,19904.32,1200,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
143,143.03,2026-09-19 05:16:05,140.05,20044.4,1200,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
144,144.03,2026-09-19 05:16:06,140.06,20184.5,1200,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
145,145.03,2026-09-19 05:16:07,140.1,20324.63,1200,71,140,30.0,30.0,30.0,600.16,18.0,71.42,3.2
