second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
97,97.02,2026-09-19 05:17:46,129.94,12627.44,1080,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
98,98.02,2026-09-19 05:17:47,129.88,12757.35,1080,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
99,99.02,2026-09-19 05:17:48,129.96,12887.35,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
100,100.02,2026-09-19 05:17:49,129.93,13017.31,1080,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
101,101.02,2026-09-19 05:17:50,129.94,13147.28,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
102,102.02,2026-09-19 05:17:51,129.95,13277.26,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
103,103.02,2026-09-19 05:17:52,129.96,13407.24,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
104,104.02,2026-09-19 05:17:53,129.98,13537.25,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
105,105.02,2026-09-19 05:17:54,129.98,13667.26,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
106,106.02,2026-09-19 05:17:55,129.97,13797.26,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
107,107.02,2026-09-19 05:17:56,129.98,13927.27,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
108,108.02,2026-09-19 05:17:57,129.99,14057.29,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
109,109.03,2026-09-19 05:17:58,130.1,14187.42,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
110,110.03,2026-09-19 05:17:59,130.03,14317.48,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
111,111.03,2026-09-19 05:18:00,130.07,14447.58,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
112,112.03,2026-09-19 05:18:01,130.03,14577.65,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
113,113.03,2026-09-19 05:18:02,130.05,14707.71,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
114,114.03,2026-09-19 05:18:03,129.98,14837.74,1080,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
115,115.03,2026-09-19 05:18:04,130.05,14967.81,1080,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
116,116.03,2026-09-19 05:18:05,130.11,15097.95,1095,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
117,117.03,2026-09-19 05:18:06,130.06,15228.05,1095,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
118,118.03,2026-09-19 05:18:07,130.18,15358.26,1095,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
119,119.03,2026-09-19 05:18:08,130.15,15488.43,1095,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
120,120.03,2026-09-19 05:18:09,130.18,15618.63,1095,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
121,121.03,2026-09-19 05:18:10,130.19,15748.86,1095,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
122,122.03,2026-09-19 05:18:11,129.99,15878.89,1110,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
123,123.03,2026-09-19 05:18:12,130.14,16009.07,1110,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
124,124.03,2026-09-19 05:18:13,130.15,16139.25,1110,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
125,125.03,2026-09-19 05:18:14,130.16,16269.43,1110,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
126,126.03,2026-09-19 05:18:15,130.13,16399.59,1110,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
127,127.03,2026-09-19 05:18:16,130.15,16529.77,1110,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
128,128.03,2026-09-19 05:18:17,130.13,16659.92,1110,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
129,129.03,2026-09-19 05:18:18,130.03,16789.97,1110,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
130,130.03,2026-09-19 05:18:19,130.04,16920.04,1110,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
131,131.03,2026-09-19 05:18:20,130.07,17050.14,1095,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
132,132.03,2026-09-19 05:18:21,130.04,17180.21,1095,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
133,133.03,2026-09-19 05:18:22,130.0,17310.24,1095,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
134,134.03,2026-09-19 05:18:23,130.03,17440.31,1095,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
135,135.03,2026-09-19 05:18:24,129.91,17570.25,1095,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
136,136.03,2026-09-19 05:18:25,129.95,17700.24,1095,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
137,137.03,2026-09-19 05:18:26,129.98,17830.24,1080,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
138,138.03,2026-09-19 05:18:27,129.93,17960.21,1095,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
139,139.03,2026-09-19 05:18:28,129.95,18090.18,1080,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
140,140.03,2026-09-19 05:18:29,129.99,18220.21,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
141,141.03,2026-09-19 05:18:30,129.97,18350.2,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
142,142.03,2026-09-19 05:18:31,130.06,18480.29,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
143,143.03,2026-09-19 05:18:32,129.95,18610.26,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
144,144.03,2026-09-19 05:18:33,129.94,18740.23,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
145,145.03,2026-09-19 05:18:34,129.97,18870.22,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
146,146.03,2026-09-19 05:18:35,129.99,19000.23,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
147,147.03,2026-09-19 05:18:36,129.99,19130.26,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
148,148.03,2026-09-19 05:18:37,129.97,19260.27,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
149,149.03,2026-09-19 05:18:38,130.0,19390.3,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
150,150.03,2026-09-19 05:18:39,129.99,19520.31,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
151,151.03,2026-09-19 05:18:40,130.12,19650.46,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
152,152.04,2026-09-19 05:18:41,130.01,19780.51,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
153,153.04,2026-09-19 05:18:42,130.02,19910.56,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
154,154.04,2026-09-19 05:18:43,130.02,20040.6,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
155,155.04,2026-09-19 05:18:44,130.1,20170.73,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
156,156.04,2026-09-19 05:18:45,130.04,20300.8,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
157,157.04,2026-09-19 05:18:46,130.05,20430.89,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
158,158.04,2026-09-19 05:18:47,130.06,20560.98,1080,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
159,159.04,2026-09-19 05:18:48,130.09,20691.1,1080,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
160,160.04,2026-09-19 05:18:49,130.05,20821.17,1065,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
161,161.04,2026-09-19 05:18:50,130.12,20951.34,1080,69,130,30.0,30.0,30.0,538.63,16.16,91.0,-0.19
