second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
41,41.01,2026-09-19 09:42:47,229.8,9423.78,2280,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
42,42.01,2026-09-19 09:42:48,229.83,9653.65,2265,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
43,43.01,2026-09-19 09:42:49,229.76,9883.46,2280,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
44,44.01,2026-09-19 09:42:50,229.75,10113.25,2280,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
45,45.01,2026-09-19 09:42:51,229.83,10343.13,2280,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
46,46.01,2026-09-19 09:42:52,229.78,10572.96,2280,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
47,47.01,2026-09-19 09:42:53,229.71,10802.71,2280,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
48,48.01,2026-09-19 09:42:54,229.82,11032.58,2280,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
49,49.01,2026-09-19 09:42:55,229.79,11262.42,2280,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
50,50.01,2026-09-19 09:42:56,229.72,11492.18,2295,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
51,51.01,2026-09-19 09:42:57,229.78,11722.0,2280,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
52,52.01,2026-09-19 09:42:58,229.97,11952.01,2265,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
53,53.01,2026-09-19 09:42:59,229.83,12181.88,2280,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
54,54.01,2026-09-19 09:43:00,229.8,12411.73,2280,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
55,55.01,2026-09-19 09:43:01,230.0,12641.77,2265,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
56,56.01,2026-09-19 09:43:02,229.87,12871.69,2280,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
57,57.01,2026-09-19 09:43:03,229.88,13101.63,2280,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
58,58.01,2026-09-19 09:43:04,229.8,13331.47,2295,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
59,59.01,2026-09-19 09:43:05,229.83,13561.36,2280,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
60,60.01,2026-09-19 09:43:06,229.99,13791.41,2265,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
61,61.01,2026-09-19 09:43:07,230.08,14021.55,2265,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
62,62.01,2026-09-19 09:43:08,229.91,14251.51,2280,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
63,63.01,2026-09-19 09:43:09,230.01,14481.56,2265,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
64,64.01,2026-09-19 09:43:10,230.18,14711.81,2280,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
65,65.01,2026-09-19 09:43:11,229.88,14941.75,2265,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
66,66.01,2026-09-19 09:43:12,229.93,15171.72,2265,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
67,67.01,2026-09-19 09:43:13,229.75,15401.52,2265,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
68,68.01,2026-09-19 09:43:14,230.06,15631.65,2280,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
69,69.02,2026-09-19 09:43:15,229.75,15861.46,2265,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
70,70.02,2026-09-19 09:43:16,229.75,16091.25,2280,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
71,71.02,2026-09-19 09:43:17,229.81,16321.1,2280,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
72,72.02,2026-09-19 09:43:18,229.84,16550.99,2280,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
73,73.02,2026-09-19 09:43:19,229.69,16780.72,2280,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
74,74.02,2026-09-19 09:43:20,229.8,17010.57,2295,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
75,75.02,2026-09-19 09:43:21,229.8,17240.41,2265,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
76,76.02,2026-09-19 09:43:22,229.84,17470.3,2280,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
77,77.02,2026-09-19 09:43:23,230.0,17700.36,2265,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
78,78.02,2026-09-19 09:43:24,229.7,17930.12,2280,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
79,79.02,2026-09-19 09:43:25,229.88,18160.04,2280,81,230,30.0,30.0,30.0,466.93,14.01,0.03,7.74
