second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
36,36.01,2026-09-20 03:09:59,119.97,4329.01,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
37,37.01,2026-09-20 03:10:00,119.97,4449.0,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
38,38.01,2026-09-20 03:10:01,119.94,4568.96,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
39,39.01,2026-09-20 03:10:02,120.01,4689.01,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
40,40.01,2026-09-20 03:10:03,119.96,4809.0,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
41,41.01,2026-09-20 03:10:04,119.99,4929.02,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
42,42.01,2026-09-20 03:10:05,120.0,5049.04,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
43,43.01,2026-09-20 03:10:06,120.04,5169.11,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
44,44.01,2026-09-20 03:10:07,120.03,5289.16,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
45,45.01,2026-09-20 03:10:08,120.02,5409.21,435,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
46,46.01,2026-09-20 03:10:09,120.02,5529.27,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
47,47.01,2026-09-20 03:10:10,119.98,5649.27,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
48,48.01,2026-09-20 03:10:11,120.0,5769.29,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
49,49.01,2026-09-20 03:10:12,120.02,5889.33,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
50,50.01,2026-09-20 03:10:13,119.97,6009.32,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
51,51.01,2026-09-20 03:10:14,120.04,6129.39,435,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
52,52.01,2026-09-20 03:10:15,119.94,6249.35,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
53,53.01,2026-09-20 03:10:16,119.97,6369.35,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
54,54.01,2026-09-20 03:10:17,119.94,6489.32,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
55,55.01,2026-09-20 03:10:18,120.02,6609.36,435,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
56,56.01,2026-09-20 03:10:19,119.98,6729.37,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
57,57.01,2026-09-20 03:10:20,120.0,6849.39,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
58,58.01,2026-09-20 03:10:21,120.03,6969.44,435,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
59,59.01,2026-09-20 03:10:22,119.98,7089.44,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
60,60.01,2026-09-20 03:10:23,119.97,7209.44,435,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
61,61.01,2026-09-20 03:10:24,119.97,7329.44,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
62,62.01,2026-09-20 03:10:25,119.92,7449.38,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
63,63.01,2026-09-20 03:10:26,120.04,7569.45,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
64,64.01,2026-09-20 03:10:27,119.98,7689.45,435,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
65,65.01,2026-09-20 03:10:28,120.01,7809.49,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
66,66.01,2026-09-20 03:10:29,119.98,7929.5,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
67,67.01,2026-09-20 03:10:30,120.05,8049.59,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
68,68.02,2026-09-20 03:10:31,120.04,8169.65,435,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
69,69.02,2026-09-20 03:10:32,119.9,8289.57,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
70,70.02,2026-09-20 03:10:33,119.98,8409.58,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
71,71.02,2026-09-20 03:10:34,120.0,8529.6,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
72,72.02,2026-09-20 03:10:35,119.98,8649.61,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
73,73.02,2026-09-20 03:10:36,119.92,8769.56,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
74,74.02,2026-09-20 03:10:37,120.0,8889.59,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
75,75.02,2026-09-20 03:10:38,120.01,9009.64,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
76,76.02,2026-09-20 03:10:39,119.97,9129.63,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
77,77.02,2026-09-20 03:10:40,119.99,9249.64,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
78,78.02,2026-09-20 03:10:41,120.03,9369.7,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
79,79.02,2026-09-20 03:10:42,120.0,9489.72,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
80,80.02,2026-09-20 03:10:43,120.01,9609.75,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
81,81.02,2026-09-20 03:10:44,119.95,9729.73,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
82,82.02,2026-09-20 03:10:45,120.03,9849.79,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
83,83.02,2026-09-20 03:10:46,120.02,9969.85,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
84,84.02,2026-09-20 03:10:47,119.93,10089.82,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
85,85.02,2026-09-20 03:10:48,119.98,10209.82,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
86,86.02,2026-09-20 03:10:49,120.02,10329.87,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
87,87.02,2026-09-20 03:10:50,119.91,10449.8,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
88,88.02,2026-09-20 03:10:51,119.93,10569.75,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
89,89.02,2026-09-20 03:10:52,119.96,10689.74,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
90,90.02,2026-09-20 03:10:53,119.91,10809.68,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
91,91.02,2026-09-20 03:10:54,119.95,10929.65,465,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
92,92.02,2026-09-20 03:10:55,119.93,11049.61,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
93,93.02,2026-09-20 03:10:56,119.99,11169.62,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
94,94.02,2026-09-20 03:10:57,119.89,11289.53,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
95,95.02,2026-09-20 03:10:58,119.92,11409.47,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
96,96.02,2026-09-20 03:10:59,119.91,11529.41,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
97,97.02,2026-09-20 03:11:00,119.94,11649.37,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
98,98.02,2026-09-20 03:11:01,119.98,11769.38,465,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
99,99.02,2026-09-20 03:11:02,119.88,11889.28,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
100,100.02,2026-09-20 03:11:03,120.0,12009.31,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
101,101.02,2026-09-20 03:11:04,119.87,12129.2,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
102,102.02,2026-09-20 03:11:05,119.92,12249.14,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
103,103.02,2026-09-20 03:11:06,119.96,12369.12,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
104,104.02,2026-09-20 03:11:07,119.87,12489.02,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
105,105.02,2026-09-20 03:11:08,119.89,12608.93,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
106,106.02,2026-09-20 03:11:09,119.91,12728.87,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
107,107.02,2026-09-20 03:11:10,119.94,12848.85,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
108,108.02,2026-09-20 03:11:11,119.94,12968.83,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
109,109.02,2026-09-20 03:11:12,119.91,13088.76,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
110,110.02,2026-09-20 03:11:13,119.98,13208.77,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
111,111.02,2026-09-20 03:11:14,119.93,13328.72,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
112,112.02,2026-09-20 03:11:15,119.89,13448.64,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
113,113.03,2026-09-20 03:11:16,119.9,13568.57,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
114,114.03,2026-09-20 03:11:17,119.96,13688.55,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
115,115.03,2026-09-20 03:11:18,120.0,13808.59,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
116,116.03,2026-09-20 03:11:19,119.93,13928.55,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
117,117.03,2026-09-20 03:11:20,119.93,14048.5,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
118,118.03,2026-09-20 03:11:21,119.9,14168.43,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
119,119.03,2026-09-20 03:11:22,119.89,14288.34,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
120,120.03,2026-09-20 03:11:23,119.94,14408.3,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
121,121.03,2026-09-20 03:11:24,119.87,14528.21,465,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
122,122.03,2026-09-20 03:11:25,119.9,14648.14,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
123,123.03,2026-09-20 03:11:26,119.94,14768.1,465,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
124,124.03,2026-09-20 03:11:27,119.95,14888.08,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
125,125.03,2026-09-20 03:11:28,119.9,15008.01,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
126,126.03,2026-09-20 03:11:29,119.92,15127.96,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
127,127.03,2026-09-20 03:11:30,119.91,15247.89,465,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
128,128.03,2026-09-20 03:11:31,119.91,15367.83,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
129,129.03,2026-09-20 03:11:32,119.93,15487.79,465,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
130,130.03,2026-09-20 03:11:33,119.91,15607.73,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
131,131.03,2026-09-20 03:11:34,119.93,15727.68,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
132,132.03,2026-09-20 03:11:35,119.94,15847.64,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
133,133.03,2026-09-20 03:11:36,119.89,15967.56,465,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
134,134.03,2026-09-20 03:11:37,119.96,16087.54,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
135,135.03,2026-09-20 03:11:38,119.96,16207.53,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
136,136.03,2026-09-20 03:11:39,119.9,16327.45,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
137,137.03,2026-09-20 03:11:40,119.89,16447.37,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
138,138.03,2026-09-20 03:11:41,119.9,16567.29,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
139,139.03,2026-09-20 03:11:42,119.9,16687.22,465,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
140,140.03,2026-09-20 03:11:43,119.9,16807.14,465,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
141,141.03,2026-09-20 03:11:44,119.87,16927.04,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
142,142.03,2026-09-20 03:11:45,119.93,17046.99,465,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
143,143.03,2026-09-20 03:11:46,119.93,17166.94,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
144,144.03,2026-09-20 03:11:47,119.92,17286.9,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
145,145.03,2026-09-20 03:11:48,119.87,17406.8,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
146,146.03,2026-09-20 03:11:49,119.84,17526.68,465,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
147,147.03,2026-09-20 03:11:50,119.93,17646.63,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
148,148.03,2026-09-20 03:11:51,119.95,17766.62,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
149,149.03,2026-09-20 03:11:52,119.91,17886.55,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
150,150.03,2026-09-20 03:11:53,119.96,18006.54,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
151,151.03,2026-09-20 03:11:54,119.95,18126.52,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
152,152.03,2026-09-20 03:11:55,119.97,18246.52,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
153,153.03,2026-09-20 03:11:56,119.91,18366.45,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
154,154.03,2026-09-20 03:11:57,119.83,18486.32,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
155,155.03,2026-09-20 03:11:58,119.91,18606.26,465,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
156,156.03,2026-09-20 03:11:59,119.97,18726.26,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
157,157.04,2026-09-20 03:12:00,119.91,18846.2,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
158,158.04,2026-09-20 03:12:01,119.91,18966.14,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
159,159.04,2026-09-20 03:12:02,119.92,19086.09,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
160,160.04,2026-09-20 03:12:03,119.91,19206.04,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
161,161.04,2026-09-20 03:12:04,119.95,19326.01,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
162,162.04,2026-09-20 03:12:05,119.93,19445.97,465,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
163,163.04,2026-09-20 03:12:06,119.95,19565.96,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
164,164.04,2026-09-20 03:12:07,119.9,19685.89,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
165,165.04,2026-09-20 03:12:08,119.98,19805.9,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
166,166.04,2026-09-20 03:12:09,119.94,19925.86,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
167,167.04,2026-09-20 03:12:10,119.89,20045.78,465,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
168,168.04,2026-09-20 03:12:11,119.88,20165.7,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
169,169.04,2026-09-20 03:12:12,119.9,20285.64,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
170,170.04,2026-09-20 03:12:13,119.92,20405.59,465,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
171,171.04,2026-09-20 03:12:14,120.03,20525.65,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
172,172.04,2026-09-20 03:12:15,119.93,20645.61,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
173,173.04,2026-09-20 03:12:16,119.97,20765.61,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
174,174.04,2026-09-20 03:12:17,119.92,20885.55,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
175,175.04,2026-09-20 03:12:18,119.92,21005.5,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
176,176.04,2026-09-20 03:12:19,120.0,21125.52,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
177,177.04,2026-09-20 03:12:20,119.95,21245.5,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
178,178.04,2026-09-20 03:12:21,119.98,21365.5,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
179,179.04,2026-09-20 03:12:22,119.94,21485.47,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
180,180.04,2026-09-20 03:12:23,119.91,21605.42,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
181,181.04,2026-09-20 03:12:24,119.99,21725.43,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
182,182.04,2026-09-20 03:12:25,120.03,21845.48,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
183,183.04,2026-09-20 03:12:26,120.0,21965.51,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
184,184.04,2026-09-20 03:12:27,119.99,22085.54,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
185,185.04,2026-09-20 03:12:28,120.0,22205.58,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
186,186.04,2026-09-20 03:12:29,119.92,22325.53,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
187,187.04,2026-09-20 03:12:30,120.02,22445.57,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
188,188.04,2026-09-20 03:12:31,119.91,22565.5,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
189,189.04,2026-09-20 03:12:32,119.94,22685.47,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
190,190.04,2026-09-20 03:12:33,119.91,22805.4,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
191,191.04,2026-09-20 03:12:34,119.93,22925.36,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
192,192.04,2026-09-20 03:12:35,119.95,23045.34,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
193,193.04,2026-09-20 03:12:36,119.95,23165.32,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
194,194.04,2026-09-20 03:12:37,119.94,23285.28,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
195,195.04,2026-09-20 03:12:38,120.03,23405.33,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
196,196.04,2026-09-20 03:12:39,119.95,23525.31,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
197,197.04,2026-09-20 03:12:40,119.88,23645.22,465,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
198,198.04,2026-09-20 03:12:41,119.91,23765.16,465,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
199,199.05,2026-09-20 03:12:42,120.01,23885.19,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
200,200.05,2026-09-20 03:12:43,119.97,24005.19,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
201,201.05,2026-09-20 03:12:44,120.0,24125.23,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
202,202.05,2026-09-20 03:12:45,119.89,24245.14,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
203,203.05,2026-09-20 03:12:46,120.0,24365.18,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
204,204.05,2026-09-20 03:12:47,119.88,24485.08,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
205,205.05,2026-09-20 03:12:48,119.87,24604.99,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
206,206.05,2026-09-20 03:12:49,119.95,24724.96,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
207,207.05,2026-09-20 03:12:50,120.01,24845.01,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
208,208.05,2026-09-20 03:12:51,120.01,24965.05,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
209,209.05,2026-09-20 03:12:52,119.93,25085.01,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
210,210.05,2026-09-20 03:12:53,119.97,25205.01,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
211,211.05,2026-09-20 03:12:54,119.93,25324.96,435,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
212,212.05,2026-09-20 03:12:55,119.97,25444.96,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
213,213.05,2026-09-20 03:12:56,120.0,25564.99,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
214,214.05,2026-09-20 03:12:57,120.02,25685.03,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
215,215.05,2026-09-20 03:12:58,120.01,25805.07,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
216,216.05,2026-09-20 03:12:59,119.87,25924.96,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
217,217.05,2026-09-20 03:13:00,119.97,26044.95,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
218,218.05,2026-09-20 03:13:01,119.98,26164.95,450,67,120,60.0,60.0,60.0,136.5,8.19,230.66,-60.25
