second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
33,33.01,2026-09-20 01:40:02,139.94,4629.43,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
34,34.01,2026-09-20 01:40:03,139.95,4769.4,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
35,35.01,2026-09-20 01:40:04,139.98,4909.4,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
36,36.01,2026-09-20 01:40:05,139.95,5049.38,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
37,37.01,2026-09-20 01:40:06,139.98,5189.4,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
38,38.01,2026-09-20 01:40:07,139.99,5329.42,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
39,39.01,2026-09-20 01:40:08,139.94,5469.39,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
40,40.01,2026-09-20 01:40:09,139.95,5609.37,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
41,41.01,2026-09-20 01:40:10,139.94,5749.35,570,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
42,42.01,2026-09-20 01:40:11,140.0,5889.38,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
43,43.01,2026-09-20 01:40:12,139.94,6029.35,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
44,44.01,2026-09-20 01:40:13,139.95,6169.32,540,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
45,45.01,2026-09-20 01:40:14,139.95,6309.3,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
46,46.01,2026-09-20 01:40:15,139.91,6449.25,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
47,47.01,2026-09-20 01:40:16,139.94,6589.23,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
48,48.01,2026-09-20 01:40:17,139.97,6729.22,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
49,49.01,2026-09-20 01:40:18,139.94,6869.19,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
50,50.01,2026-09-20 01:40:19,139.99,7009.22,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
51,51.01,2026-09-20 01:40:20,139.95,7149.2,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
52,52.01,2026-09-20 01:40:21,139.95,7289.19,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
53,53.01,2026-09-20 01:40:22,139.96,7429.18,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
54,54.01,2026-09-20 01:40:23,139.92,7569.13,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
55,55.01,2026-09-20 01:40:24,139.94,7709.11,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
56,56.01,2026-09-20 01:40:25,139.95,7849.1,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
57,57.01,2026-09-20 01:40:26,139.95,7989.09,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
58,58.01,2026-09-20 01:40:27,139.95,8129.07,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
59,59.01,2026-09-20 01:40:28,139.98,8269.07,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
60,60.01,2026-09-20 01:40:29,139.95,8409.07,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
61,61.01,2026-09-20 01:40:30,139.95,8549.05,570,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
62,62.01,2026-09-20 01:40:31,139.94,8689.01,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
63,63.01,2026-09-20 01:40:32,139.94,8828.98,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
64,64.01,2026-09-20 01:40:33,139.93,8968.95,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
65,65.01,2026-09-20 01:40:34,139.95,9108.92,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
66,66.01,2026-09-20 01:40:35,139.94,9248.9,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
67,67.01,2026-09-20 01:40:36,139.97,9388.89,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
68,68.02,2026-09-20 01:40:37,139.97,9528.89,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
69,69.02,2026-09-20 01:40:38,139.97,9668.9,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
70,70.02,2026-09-20 01:40:39,139.94,9808.87,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
71,71.02,2026-09-20 01:40:40,139.96,9948.86,570,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
72,72.02,2026-09-20 01:40:41,139.97,10088.87,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
73,73.02,2026-09-20 01:40:42,139.94,10228.84,570,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
74,74.02,2026-09-20 01:40:43,139.95,10368.82,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
75,75.02,2026-09-20 01:40:44,139.99,10508.86,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
76,76.02,2026-09-20 01:40:45,139.93,10648.81,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
77,77.02,2026-09-20 01:40:46,139.94,10788.78,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
78,78.02,2026-09-20 01:40:47,139.98,10928.8,570,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
79,79.02,2026-09-20 01:40:48,139.98,11068.8,570,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
80,80.02,2026-09-20 01:40:49,139.97,11208.8,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
81,81.02,2026-09-20 01:40:50,139.94,11348.77,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
82,82.02,2026-09-20 01:40:51,139.97,11488.78,570,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
83,83.02,2026-09-20 01:40:52,139.98,11628.78,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
84,84.02,2026-09-20 01:40:53,139.91,11768.72,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
85,85.02,2026-09-20 01:40:54,139.93,11908.69,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
86,86.02,2026-09-20 01:40:55,139.96,12048.69,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
87,87.02,2026-09-20 01:40:56,139.96,12188.7,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
88,88.02,2026-09-20 01:40:57,139.95,12328.68,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
89,89.02,2026-09-20 01:40:58,139.97,12468.68,570,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
90,90.02,2026-09-20 01:40:59,139.99,12608.7,570,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
91,91.02,2026-09-20 01:41:00,139.99,12748.74,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
92,92.02,2026-09-20 01:41:01,139.95,12888.74,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
93,93.02,2026-09-20 01:41:02,139.96,13028.73,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
94,94.02,2026-09-20 01:41:03,139.97,13168.73,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
95,95.02,2026-09-20 01:41:04,139.96,13308.73,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
96,96.02,2026-09-20 01:41:05,139.99,13448.74,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
97,97.02,2026-09-20 01:41:06,139.94,13588.72,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
98,98.02,2026-09-20 01:41:07,139.95,13728.7,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
99,99.02,2026-09-20 01:41:08,139.97,13868.69,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
100,100.02,2026-09-20 01:41:09,139.96,14008.68,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
101,101.02,2026-09-20 01:41:10,139.99,14148.69,570,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
102,102.02,2026-09-20 01:41:11,139.95,14288.67,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
103,103.02,2026-09-20 01:41:12,139.95,14428.66,570,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
104,104.02,2026-09-20 01:41:13,139.94,14568.63,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
105,105.02,2026-09-20 01:41:14,139.95,14708.61,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
106,106.02,2026-09-20 01:41:15,139.98,14848.62,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
107,107.02,2026-09-20 01:41:16,140.0,14988.64,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
108,108.02,2026-09-20 01:41:17,140.03,15128.7,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
109,109.02,2026-09-20 01:41:18,139.97,15268.7,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
110,110.02,2026-09-20 01:41:19,140.02,15408.75,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
111,111.02,2026-09-20 01:41:20,139.94,15548.72,570,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
112,112.03,2026-09-20 01:41:21,139.94,15688.68,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
113,113.03,2026-09-20 01:41:22,139.98,15828.7,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
114,114.03,2026-09-20 01:41:23,139.93,15968.67,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
115,115.03,2026-09-20 01:41:24,139.97,16108.66,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
116,116.03,2026-09-20 01:41:25,139.97,16248.67,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
117,117.03,2026-09-20 01:41:26,139.96,16388.66,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
118,118.03,2026-09-20 01:41:27,139.96,16528.65,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
119,119.03,2026-09-20 01:41:28,139.96,16668.64,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
120,120.03,2026-09-20 01:41:29,139.95,16808.61,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
121,121.03,2026-09-20 01:41:30,139.96,16948.6,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
122,122.03,2026-09-20 01:41:31,139.93,17088.56,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
123,123.03,2026-09-20 01:41:32,139.94,17228.52,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
124,124.03,2026-09-20 01:41:33,139.96,17368.52,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
125,125.03,2026-09-20 01:41:34,139.96,17508.52,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
126,126.03,2026-09-20 01:41:35,139.93,17648.47,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
127,127.03,2026-09-20 01:41:36,139.96,17788.47,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
128,128.03,2026-09-20 01:41:37,139.97,17928.47,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
129,129.03,2026-09-20 01:41:38,139.95,18068.46,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
130,130.03,2026-09-20 01:41:39,139.94,18208.42,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
131,131.03,2026-09-20 01:41:40,139.93,18348.38,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
132,132.03,2026-09-20 01:41:41,139.98,18488.39,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
133,133.03,2026-09-20 01:41:42,139.94,18628.37,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
134,134.03,2026-09-20 01:41:43,139.98,18768.38,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
135,135.03,2026-09-20 01:41:44,139.96,18908.38,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
136,136.03,2026-09-20 01:41:45,139.96,19048.37,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
137,137.03,2026-09-20 01:41:46,139.96,19188.36,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
138,138.03,2026-09-20 01:41:47,139.93,19328.31,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
139,139.03,2026-09-20 01:41:48,139.96,19468.29,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
140,140.03,2026-09-20 01:41:49,139.95,19608.27,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
141,141.03,2026-09-20 01:41:50,139.99,19748.28,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
142,142.03,2026-09-20 01:41:51,139.97,19888.28,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
143,143.03,2026-09-20 01:41:52,139.97,20028.29,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
144,144.03,2026-09-20 01:41:53,140.01,20168.34,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
145,145.03,2026-09-20 01:41:54,139.97,20308.34,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
146,146.03,2026-09-20 01:41:55,139.97,20448.34,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
147,147.03,2026-09-20 01:41:56,139.97,20588.35,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
148,148.03,2026-09-20 01:41:57,139.94,20728.31,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
149,149.03,2026-09-20 01:41:58,139.95,20868.28,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
150,150.03,2026-09-20 01:41:59,139.97,21008.28,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
151,151.03,2026-09-20 01:42:00,139.97,21148.27,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
152,152.03,2026-09-20 01:42:01,139.95,21288.25,570,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
153,153.03,2026-09-20 01:42:02,139.94,21428.23,570,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
154,154.03,2026-09-20 01:42:03,139.96,21568.23,570,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
155,155.03,2026-09-20 01:42:04,139.94,21708.19,570,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
156,156.03,2026-09-20 01:42:05,139.95,21848.18,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
157,157.04,2026-09-20 01:42:06,139.99,21988.2,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
158,158.04,2026-09-20 01:42:07,139.93,22128.16,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
159,159.04,2026-09-20 01:42:08,139.96,22268.15,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
160,160.04,2026-09-20 01:42:09,139.96,22408.15,570,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
161,161.04,2026-09-20 01:42:10,139.95,22548.14,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
162,162.04,2026-09-20 01:42:11,139.96,22688.12,570,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
163,163.04,2026-09-20 01:42:12,139.93,22828.1,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
164,164.04,2026-09-20 01:42:13,139.93,22968.05,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
165,165.04,2026-09-20 01:42:14,139.97,23108.05,555,69,140,40.0,40.0,40.0,227.4,9.1,104.91,-15.74
