second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
43,43.01,2026-09-20 01:32:05,179.98,7752.89,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
44,44.01,2026-09-20 01:32:06,180.01,7932.93,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
45,45.01,2026-09-20 01:32:07,180.03,8113.0,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
46,46.01,2026-09-20 01:32:08,180.03,8293.06,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
47,47.01,2026-09-20 01:32:09,180.04,8473.14,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
48,48.01,2026-09-20 01:32:10,180.02,8653.19,900,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
49,49.01,2026-09-20 01:32:11,179.99,8833.23,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
50,50.01,2026-09-20 01:32:12,180.01,9013.27,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
51,51.01,2026-09-20 01:32:13,179.99,9193.3,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
52,52.01,2026-09-20 01:32:14,180.03,9373.37,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
53,53.01,2026-09-20 01:32:15,179.96,9553.36,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
54,54.01,2026-09-20 01:32:16,179.98,9733.38,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
55,55.01,2026-09-20 01:32:17,180.0,9913.41,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
56,56.01,2026-09-20 01:32:18,180.06,10093.51,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
57,57.01,2026-09-20 01:32:19,180.01,10273.58,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
58,58.01,2026-09-20 01:32:20,180.02,10453.64,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
59,59.01,2026-09-20 01:32:21,180.01,10633.68,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
60,60.01,2026-09-20 01:32:22,180.01,10813.73,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
61,61.01,2026-09-20 01:32:23,179.99,10993.75,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
62,62.01,2026-09-20 01:32:24,180.05,11173.85,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
63,63.01,2026-09-20 01:32:25,179.96,11353.85,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
64,64.01,2026-09-20 01:32:26,180.03,11533.92,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
65,65.01,2026-09-20 01:32:27,180.0,11713.95,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
66,66.01,2026-09-20 01:32:28,180.0,11893.98,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
67,67.01,2026-09-20 01:32:29,179.98,12074.0,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
68,68.01,2026-09-20 01:32:30,179.97,12254.01,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
69,69.01,2026-09-20 01:32:31,179.99,12434.03,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
70,70.02,2026-09-20 01:32:32,179.99,12614.08,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
71,71.02,2026-09-20 01:32:33,179.98,12794.09,930,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
72,72.02,2026-09-20 01:32:34,180.02,12974.14,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
73,73.02,2026-09-20 01:32:35,180.0,13154.17,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
74,74.02,2026-09-20 01:32:36,180.04,13334.27,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
75,75.02,2026-09-20 01:32:37,179.98,13514.32,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
76,76.02,2026-09-20 01:32:38,179.99,13694.34,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
77,77.02,2026-09-20 01:32:39,179.97,13874.35,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
78,78.02,2026-09-20 01:32:40,180.01,14054.4,930,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
79,79.02,2026-09-20 01:32:41,180.06,14234.5,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
80,80.02,2026-09-20 01:32:42,180.03,14414.57,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
81,81.02,2026-09-20 01:32:43,180.0,14594.62,930,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
82,82.02,2026-09-20 01:32:44,180.05,14774.72,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
83,83.02,2026-09-20 01:32:45,180.03,14954.78,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
84,84.02,2026-09-20 01:32:46,180.04,15134.87,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
85,85.02,2026-09-20 01:32:47,180.05,15314.95,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
86,86.02,2026-09-20 01:32:48,180.01,15494.99,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
87,87.02,2026-09-20 01:32:49,180.0,15675.03,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
88,88.02,2026-09-20 01:32:50,180.02,15855.1,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
89,89.02,2026-09-20 01:32:51,179.98,16035.12,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
90,90.02,2026-09-20 01:32:52,179.98,16215.13,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
91,91.02,2026-09-20 01:32:53,180.0,16395.16,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
92,92.02,2026-09-20 01:32:54,180.0,16575.19,930,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
93,93.02,2026-09-20 01:32:55,179.98,16755.2,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
94,94.02,2026-09-20 01:32:56,180.03,16935.26,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
95,95.02,2026-09-20 01:32:57,180.01,17115.32,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
96,96.02,2026-09-20 01:32:58,180.0,17295.35,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
97,97.02,2026-09-20 01:32:59,179.96,17475.34,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
98,98.02,2026-09-20 01:33:00,180.04,17655.43,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
99,99.02,2026-09-20 01:33:01,180.01,17835.47,915,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
100,100.02,2026-09-20 01:33:02,179.98,18015.5,930,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
101,101.02,2026-09-20 01:33:03,180.03,18195.56,930,74,180,40.0,40.0,40.0,371.82,14.87,25.32,9.19
