second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
34,34.01,2026-09-20 01:26:11,219.71,7478.47,2055,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
35,35.01,2026-09-20 01:26:12,219.69,7698.21,2055,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
36,36.01,2026-09-20 01:26:13,219.61,7917.86,2055,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
37,37.01,2026-09-20 01:26:14,219.67,8137.59,2055,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
38,38.01,2026-09-20 01:26:15,219.64,8357.27,2055,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
39,39.01,2026-09-20 01:26:16,219.73,8577.05,2070,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
40,40.01,2026-09-20 01:26:17,219.81,8796.93,2055,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
41,41.01,2026-09-20 01:26:18,219.71,9016.69,2055,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
42,42.01,2026-09-20 01:26:19,219.68,9236.43,2070,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
43,43.01,2026-09-20 01:26:20,219.71,9456.18,2055,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
44,44.01,2026-09-20 01:26:21,220.03,9676.25,2055,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
45,45.01,2026-09-20 01:26:22,219.71,9896.0,2055,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
46,46.01,2026-09-20 01:26:23,219.61,10115.67,2070,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
47,47.01,2026-09-20 01:26:24,219.84,10335.55,2070,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
48,48.01,2026-09-20 01:26:25,219.82,10555.43,2055,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
49,49.01,2026-09-20 01:26:26,219.73,10775.22,2055,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
50,50.01,2026-09-20 01:26:27,219.78,10995.04,2055,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
51,51.01,2026-09-20 01:26:28,219.68,11214.77,2070,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
52,52.01,2026-09-20 01:26:29,219.85,11434.67,2040,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
53,53.01,2026-09-20 01:26:30,219.67,11654.4,2070,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
54,54.01,2026-09-20 01:26:31,219.78,11874.22,2055,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
55,55.01,2026-09-20 01:26:32,219.62,12093.9,2070,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
56,56.01,2026-09-20 01:26:33,219.65,12313.58,2070,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
57,57.01,2026-09-20 01:26:34,219.88,12533.49,2070,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
58,58.01,2026-09-20 01:26:35,219.85,12753.38,2055,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
59,59.01,2026-09-20 01:26:36,219.78,12973.23,2070,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
60,60.01,2026-09-20 01:26:37,219.77,13193.07,2055,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
61,61.01,2026-09-20 01:26:38,219.97,13413.1,2055,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
62,62.01,2026-09-20 01:26:39,219.78,13632.92,2055,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
63,63.01,2026-09-20 01:26:40,219.9,13852.87,2055,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
64,64.01,2026-09-20 01:26:41,219.8,14072.73,2070,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
65,65.01,2026-09-20 01:26:42,219.72,14292.48,2070,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
66,66.01,2026-09-20 01:26:43,219.57,14512.11,2055,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
67,67.02,2026-09-20 01:26:44,219.75,14731.9,2070,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
68,68.02,2026-09-20 01:26:45,219.97,14951.92,2055,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
69,69.02,2026-09-20 01:26:46,219.5,15171.49,2055,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
70,70.02,2026-09-20 01:26:47,219.48,15391.0,2070,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
71,71.02,2026-09-20 01:26:48,219.84,15610.88,2055,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
72,72.02,2026-09-20 01:26:49,219.55,15830.47,2085,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
73,73.02,2026-09-20 01:26:50,219.65,16050.16,2070,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
74,74.02,2026-09-20 01:26:51,219.7,16269.91,2070,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
75,75.02,2026-09-20 01:26:52,219.7,16489.65,2070,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
76,76.02,2026-09-20 01:26:53,219.84,16709.54,2070,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
77,77.02,2026-09-20 01:26:54,220.0,16929.59,2040,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
78,78.02,2026-09-20 01:26:55,219.76,17149.42,2055,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
79,79.02,2026-09-20 01:26:56,219.86,17369.33,2055,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
80,80.02,2026-09-20 01:26:57,219.74,17589.11,2055,80,220,40.0,40.0,40.0,464.51,18.58,0.31,11.52
