second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
40,40.01,2026-09-18 18:05:11,140.55,5597.03,405,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
41,41.01,2026-09-18 18:05:12,140.41,5737.47,405,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
42,42.01,2026-09-18 18:05:13,140.12,5877.62,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
43,43.01,2026-09-18 18:05:14,140.42,6018.07,375,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
44,44.01,2026-09-18 18:05:15,140.68,6158.77,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
45,45.01,2026-09-18 18:05:16,140.36,6299.16,405,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
46,46.01,2026-09-18 18:05:17,140.31,6439.51,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
47,47.01,2026-09-18 18:05:18,140.31,6579.85,405,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
48,48.01,2026-09-18 18:05:19,140.23,6720.12,405,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
49,49.01,2026-09-18 18:05:20,140.28,6860.43,405,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
50,50.01,2026-09-18 18:05:21,140.35,7000.8,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
51,51.01,2026-09-18 18:05:22,140.01,7140.84,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
52,52.01,2026-09-18 18:05:23,139.96,7280.83,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
53,53.01,2026-09-18 18:05:24,140.47,7421.32,405,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
54,54.01,2026-09-18 18:05:25,140.31,7561.66,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
55,55.01,2026-09-18 18:05:26,140.34,7702.02,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
56,56.01,2026-09-18 18:05:27,140.35,7842.4,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
57,57.01,2026-09-18 18:05:28,140.4,7982.83,405,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
58,58.01,2026-09-18 18:05:29,140.08,8122.93,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
59,59.01,2026-09-18 18:05:30,140.06,8263.02,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
60,60.01,2026-09-18 18:05:31,140.18,8403.22,405,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
61,61.01,2026-09-18 18:05:32,140.48,8543.73,405,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
62,62.01,2026-09-18 18:05:33,140.32,8684.08,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
63,63.01,2026-09-18 18:05:34,140.23,8824.34,405,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
64,64.01,2026-09-18 18:05:35,140.14,8964.51,405,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
65,65.01,2026-09-18 18:05:36,140.12,9104.65,420,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
66,66.01,2026-09-18 18:05:37,140.2,9244.88,405,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
67,67.01,2026-09-18 18:05:38,140.24,9385.17,405,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
68,68.01,2026-09-18 18:05:39,140.34,9525.54,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
69,69.01,2026-09-18 18:05:40,140.37,9665.93,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
70,70.01,2026-09-18 18:05:41,140.07,9806.03,405,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
71,71.02,2026-09-18 18:05:42,140.06,9946.12,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
72,72.02,2026-09-18 18:05:43,140.3,10086.45,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
73,73.02,2026-09-18 18:05:44,140.26,10226.74,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
74,74.02,2026-09-18 18:05:45,139.89,10366.67,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
75,75.02,2026-09-18 18:05:46,140.08,10506.78,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
76,76.02,2026-09-18 18:05:47,140.17,10646.98,405,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
77,77.02,2026-09-18 18:05:48,140.13,10787.14,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
78,78.02,2026-09-18 18:05:49,140.07,10927.24,405,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
79,79.02,2026-09-18 18:05:50,139.97,11067.25,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
80,80.02,2026-09-18 18:05:51,139.92,11207.2,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
81,81.02,2026-09-18 18:05:52,140.0,11347.22,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
82,82.02,2026-09-18 18:05:53,139.93,11487.18,405,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
83,83.02,2026-09-18 18:05:54,140.0,11627.22,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
84,84.02,2026-09-18 18:05:55,140.19,11767.45,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
85,85.02,2026-09-18 18:05:56,140.19,11907.68,405,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
86,86.02,2026-09-18 18:05:57,140.52,12048.22,405,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
87,87.02,2026-09-18 18:05:58,140.37,12188.62,405,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
88,88.02,2026-09-18 18:05:59,140.29,12328.93,405,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
89,89.02,2026-09-18 18:06:00,140.3,12469.27,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
90,90.02,2026-09-18 18:06:01,140.24,12609.54,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
91,91.02,2026-09-18 18:06:02,140.25,12749.82,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
92,92.02,2026-09-18 18:06:03,139.89,12889.75,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
93,93.02,2026-09-18 18:06:04,139.85,13029.64,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
94,94.02,2026-09-18 18:06:05,139.65,13169.32,405,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
95,95.02,2026-09-18 18:06:06,139.91,13309.27,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
96,96.02,2026-09-18 18:06:07,140.2,13449.5,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
97,97.02,2026-09-18 18:06:08,140.24,13589.76,375,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
98,98.02,2026-09-18 18:06:09,139.85,13729.64,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
99,99.02,2026-09-18 18:06:10,140.18,13869.84,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
100,100.02,2026-09-18 18:06:11,140.28,14010.15,390,69,110,10.0,10.0,10.0,371.54,3.72,26.78,28.29
