second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
82,82.02,2026-09-20 10:10:27,190.13,15604.53,1875,77,190,10.0,10.0,10.0,1543.67,15.44,14.03,12.86
83,83.02,2026-09-20 10:10:28,190.12,15794.68,1875,77,190,10.0,10.0,10.0,1543.67,15.44,14.03,12.86
84,84.02,2026-09-20 10:10:29,190.07,15984.79,1875,77,190,10.0,10.0,10.0,1543.67,15.44,14.03,12.86
85,85.02,2026-09-20 10:10:30,190.07,16174.91,1875,77,190,10.0,10.0,10.0,1543.67,15.44,14.03,12.86
86,86.02,2026-09-20 10:10:31,190.06,16365.01,1875,77,190,10.0,10.0,10.0,1543.67,15.44,14.03,12.86
87,87.02,2026-09-20 10:10:32,190.02,16555.08,1875,77,190,10.0,10.0,10.0,1543.67,15.44,14.03,12.86
88,88.02,2026-09-20 10:10:33,190.1,16745.22,1875,77,190,10.0,10.0,10.0,1543.67,15.44,14.03,12.86
89,89.02,2026-09-20 10:10:34,190.12,16935.39,1875,77,190,10.0,10.0,10.0,1543.67,15.44,14.03,12.86
90,90.02,2026-09-20 10:10:35,190.13,17125.55,1875,77,190,10.0,10.0,10.0,1543.67,15.44,14.03,12.86
91,91.02,2026-09-20 10:10:36,190.16,17315.77,1875,78,190,10.0,10.0,10.0,1543.67,15.44,14.03,12.86
