second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
37,37.01,2026-09-20 10:05:18,219.62,8132.32,2055,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
38,38.01,2026-09-20 10:05:19,219.44,8351.8,2055,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
39,39.01,2026-09-20 10:05:20,219.55,8571.41,2055,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
40,40.01,2026-09-20 10:05:21,219.13,8790.57,2055,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
41,41.01,2026-09-20 10:05:22,219.22,9009.83,2070,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
42,42.01,2026-09-20 10:05:23,219.03,9228.92,2055,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
43,43.01,2026-09-20 10:05:24,219.76,9448.73,2070,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
44,44.01,2026-09-20 10:05:25,220.06,9668.84,2070,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
45,45.01,2026-09-20 10:05:26,220.1,9889.0,2055,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
46,46.01,2026-09-20 10:05:27,219.46,10108.53,2055,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
47,47.01,2026-09-20 10:05:28,219.33,10327.91,2070,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
48,48.01,2026-09-20 10:05:29,219.1,10547.07,2070,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
49,49.01,2026-09-20 10:05:30,219.32,10766.45,2085,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
50,50.01,2026-09-20 10:05:31,219.38,10985.89,2055,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
51,51.01,2026-09-20 10:05:32,219.32,11205.26,2055,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
52,52.01,2026-09-20 10:05:33,219.44,11424.77,2055,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
53,53.01,2026-09-20 10:05:34,219.52,11644.37,2070,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
54,54.01,2026-09-20 10:05:35,219.1,11863.51,2055,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
55,55.01,2026-09-20 10:05:36,219.16,12082.71,2070,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
56,56.01,2026-09-20 10:05:37,219.08,12301.85,2070,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
57,57.01,2026-09-20 10:05:38,219.38,12521.29,2055,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
58,58.01,2026-09-20 10:05:39,219.61,12740.96,2070,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
59,59.01,2026-09-20 10:05:40,219.87,12960.86,2055,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
60,60.01,2026-09-20 10:05:41,219.32,13180.24,2040,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
61,61.01,2026-09-20 10:05:42,218.93,13399.21,2055,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
62,62.01,2026-09-20 10:05:43,219.42,13618.67,2055,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
63,63.01,2026-09-20 10:05:44,219.17,13837.88,2070,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
64,64.01,2026-09-20 10:05:45,219.15,14057.09,2070,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
65,65.01,2026-09-20 10:05:46,219.5,14276.63,2070,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
66,66.02,2026-09-20 10:05:47,219.81,14496.5,2055,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
67,67.02,2026-09-20 10:05:48,219.5,14716.04,2055,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
68,68.02,2026-09-20 10:05:49,219.81,14935.89,2055,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
69,69.02,2026-09-20 10:05:50,219.35,15155.29,2070,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
70,70.02,2026-09-20 10:05:51,219.64,15374.97,2070,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
71,71.02,2026-09-20 10:05:52,219.58,15594.63,2055,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
72,72.02,2026-09-20 10:05:53,219.36,15814.04,2055,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
73,73.02,2026-09-20 10:05:54,219.74,16033.82,2070,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
74,74.02,2026-09-20 10:05:55,219.4,16253.28,2055,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
75,75.02,2026-09-20 10:05:56,219.31,16472.65,2055,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
76,76.02,2026-09-20 10:05:57,219.18,16691.87,2055,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
77,77.02,2026-09-20 10:05:58,219.17,16911.08,2070,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
78,78.02,2026-09-20 10:05:59,219.56,17130.69,2070,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
79,79.02,2026-09-20 10:06:00,219.47,17350.21,2055,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
80,80.02,2026-09-20 10:06:01,219.16,17569.41,2070,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
81,81.02,2026-09-20 10:06:02,219.56,17789.01,2070,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
82,82.02,2026-09-20 10:06:03,219.62,18008.67,2070,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
83,83.02,2026-09-20 10:06:04,220.07,18228.78,2070,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
84,84.02,2026-09-20 10:06:05,219.82,18448.65,2055,82,220,10.0,10.0,10.0,1673.1,16.73,5.21,7.22
