second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
31,31.01,2026-09-20 10:29:09,99.92,3109.57,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
32,32.01,2026-09-20 10:29:10,99.88,3209.47,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
33,33.01,2026-09-20 10:29:11,99.93,3309.43,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
34,34.01,2026-09-20 10:29:12,99.96,3409.41,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
35,35.01,2026-09-20 10:29:13,100.0,3509.44,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
36,36.01,2026-09-20 10:29:14,99.96,3609.43,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
37,37.01,2026-09-20 10:29:15,99.92,3709.37,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
38,38.01,2026-09-20 10:29:16,99.88,3809.26,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
39,39.01,2026-09-20 10:29:17,99.93,3909.22,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
40,40.01,2026-09-20 10:29:18,99.97,4009.22,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
41,41.01,2026-09-20 10:29:19,99.92,4109.18,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
42,42.01,2026-09-20 10:29:20,99.93,4209.13,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
43,43.01,2026-09-20 10:29:21,100.01,4309.17,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
44,44.01,2026-09-20 10:29:22,99.96,4409.15,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
45,45.01,2026-09-20 10:29:23,99.95,4509.13,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
46,46.01,2026-09-20 10:29:24,99.99,4609.14,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
47,47.01,2026-09-20 10:29:25,99.9,4709.05,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
48,48.01,2026-09-20 10:29:26,99.95,4809.03,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
49,49.01,2026-09-20 10:29:27,100.0,4909.06,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
50,50.01,2026-09-20 10:29:28,100.0,5009.08,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
51,51.01,2026-09-20 10:29:29,100.03,5109.13,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
52,52.01,2026-09-20 10:29:30,100.06,5209.21,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
53,53.01,2026-09-20 10:29:31,100.06,5309.29,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
54,54.01,2026-09-20 10:29:32,100.06,5409.36,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
55,55.01,2026-09-20 10:29:33,100.05,5509.43,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
56,56.01,2026-09-20 10:29:34,100.04,5609.49,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
57,57.01,2026-09-20 10:29:35,100.06,5709.57,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
58,58.01,2026-09-20 10:29:36,100.0,5809.59,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
59,59.01,2026-09-20 10:29:37,100.08,5909.69,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
60,60.01,2026-09-20 10:29:38,100.06,6009.77,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
61,61.01,2026-09-20 10:29:39,100.08,6109.87,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
62,62.01,2026-09-20 10:29:40,100.09,6209.99,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
63,63.01,2026-09-20 10:29:41,100.08,6310.09,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
64,64.01,2026-09-20 10:29:42,100.09,6410.2,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
65,65.01,2026-09-20 10:29:43,100.17,6510.39,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
66,66.01,2026-09-20 10:29:44,100.12,6610.54,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
67,67.01,2026-09-20 10:29:45,99.92,6710.48,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
68,68.02,2026-09-20 10:29:46,100.09,6810.59,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
69,69.02,2026-09-20 10:29:47,99.96,6910.56,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
70,70.02,2026-09-20 10:29:48,100.09,7010.69,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
71,71.02,2026-09-20 10:29:49,100.09,7110.8,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
72,72.02,2026-09-20 10:29:50,100.02,7210.85,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
73,73.02,2026-09-20 10:29:51,100.04,7310.92,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
74,74.02,2026-09-20 10:29:52,100.11,7411.04,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
75,75.02,2026-09-20 10:29:53,99.95,7511.03,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
76,76.02,2026-09-20 10:29:54,100.07,7611.12,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
77,77.02,2026-09-20 10:29:55,100.02,7711.17,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
78,78.02,2026-09-20 10:29:56,100.05,7811.24,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
79,79.02,2026-09-20 10:29:57,100.02,7911.28,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
80,80.02,2026-09-20 10:29:58,100.03,8011.34,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
81,81.02,2026-09-20 10:29:59,99.97,8111.32,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
82,82.02,2026-09-20 10:30:00,99.94,8211.29,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
83,83.02,2026-09-20 10:30:01,99.98,8311.29,750,64,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
84,84.02,2026-09-20 10:30:02,99.93,8411.24,750,64,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
85,85.02,2026-09-20 10:30:03,99.89,8511.14,750,64,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
86,86.02,2026-09-20 10:30:04,99.88,8611.04,750,64,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
87,87.02,2026-09-20 10:30:05,99.85,8710.91,750,64,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
88,88.02,2026-09-20 10:30:06,99.89,8810.82,750,64,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
89,89.02,2026-09-20 10:30:07,99.92,8910.77,735,64,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
90,90.02,2026-09-20 10:30:08,99.93,9010.72,735,64,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
91,91.02,2026-09-20 10:30:09,99.91,9110.64,735,64,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
92,92.02,2026-09-20 10:30:10,99.94,9210.6,735,64,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
93,93.02,2026-09-20 10:30:11,99.95,9310.57,735,64,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
94,94.02,2026-09-20 10:30:12,99.92,9410.51,735,64,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
95,95.02,2026-09-20 10:30:13,99.99,9510.53,735,64,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
96,96.02,2026-09-20 10:30:14,99.92,9610.46,735,64,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
97,97.02,2026-09-20 10:30:15,99.82,9710.3,750,64,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
98,98.02,2026-09-20 10:30:16,99.91,9810.24,735,64,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
99,99.02,2026-09-20 10:30:17,99.9,9910.16,735,64,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
100,100.02,2026-09-20 10:30:18,99.99,10010.18,735,64,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
101,101.02,2026-09-20 10:30:19,99.89,10110.09,735,64,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
102,102.02,2026-09-20 10:30:20,99.92,10210.04,735,64,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
103,103.02,2026-09-20 10:30:21,99.95,10310.02,735,64,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
104,104.02,2026-09-20 10:30:22,99.89,10409.94,735,64,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
105,105.02,2026-09-20 10:30:23,99.91,10509.88,735,64,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
106,106.02,2026-09-20 10:30:24,99.93,10609.83,735,64,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
107,107.02,2026-09-20 10:30:25,99.94,10709.79,735,64,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
108,108.02,2026-09-20 10:30:26,99.92,10809.73,735,64,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
109,109.02,2026-09-20 10:30:27,99.93,10909.67,735,64,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
110,110.02,2026-09-20 10:30:28,99.93,11009.62,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
111,111.02,2026-09-20 10:30:29,100.0,11109.64,735,64,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
112,112.03,2026-09-20 10:30:30,99.95,11209.62,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
113,113.03,2026-09-20 10:30:31,99.99,11309.62,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
114,114.03,2026-09-20 10:30:32,99.97,11409.61,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
115,115.03,2026-09-20 10:30:33,99.99,11509.62,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
116,116.03,2026-09-20 10:30:34,100.0,11609.64,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
117,117.03,2026-09-20 10:30:35,100.02,11709.68,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
118,118.03,2026-09-20 10:30:36,100.02,11809.72,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
119,119.03,2026-09-20 10:30:37,100.06,11909.8,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
120,120.03,2026-09-20 10:30:38,99.97,12009.79,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
121,121.03,2026-09-20 10:30:39,100.01,12109.82,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
122,122.03,2026-09-20 10:30:40,100.07,12209.9,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
123,123.03,2026-09-20 10:30:41,100.04,12309.97,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
124,124.03,2026-09-20 10:30:42,100.06,12410.05,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
125,125.03,2026-09-20 10:30:43,100.11,12510.18,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
126,126.03,2026-09-20 10:30:44,99.97,12610.17,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
127,127.03,2026-09-20 10:30:45,100.12,12710.31,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
128,128.03,2026-09-20 10:30:46,100.11,12810.44,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
129,129.03,2026-09-20 10:30:47,99.97,12910.42,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
130,130.03,2026-09-20 10:30:48,100.11,13010.55,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
131,131.03,2026-09-20 10:30:49,100.1,13110.67,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
132,132.03,2026-09-20 10:30:50,100.03,13210.73,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
133,133.03,2026-09-20 10:30:51,100.08,13310.83,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
134,134.03,2026-09-20 10:30:52,100.06,13410.91,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
135,135.03,2026-09-20 10:30:53,100.04,13510.97,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
136,136.03,2026-09-20 10:30:54,100.05,13611.05,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
137,137.03,2026-09-20 10:30:55,100.1,13711.17,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
138,138.03,2026-09-20 10:30:56,99.99,13811.18,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
139,139.03,2026-09-20 10:30:57,100.13,13911.33,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
140,140.03,2026-09-20 10:30:58,100.1,14011.45,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
141,141.03,2026-09-20 10:30:59,100.1,14111.58,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
142,142.03,2026-09-20 10:31:00,99.96,14211.57,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
143,143.03,2026-09-20 10:31:01,100.08,14311.68,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
144,144.03,2026-09-20 10:31:02,100.06,14411.76,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
145,145.03,2026-09-20 10:31:03,100.0,14511.78,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
146,146.03,2026-09-20 10:31:04,100.06,14611.86,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
147,147.03,2026-09-20 10:31:05,100.09,14711.98,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
148,148.03,2026-09-20 10:31:06,100.12,14812.11,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
149,149.03,2026-09-20 10:31:07,99.97,14912.1,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
150,150.03,2026-09-20 10:31:08,100.09,15012.22,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
151,151.03,2026-09-20 10:31:09,100.06,15112.3,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
152,152.03,2026-09-20 10:31:10,100.05,15212.37,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
153,153.03,2026-09-20 10:31:11,100.03,15312.42,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
154,154.03,2026-09-20 10:31:12,99.98,15412.42,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
155,155.03,2026-09-20 10:31:13,100.06,15512.51,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
156,156.03,2026-09-20 10:31:14,99.95,15612.48,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
157,157.03,2026-09-20 10:31:15,100.02,15712.52,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
158,158.03,2026-09-20 10:31:16,99.97,15812.51,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
159,159.04,2026-09-20 10:31:17,99.95,15912.48,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
160,160.04,2026-09-20 10:31:18,99.94,16012.45,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
161,161.04,2026-09-20 10:31:19,99.92,16112.39,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
162,162.04,2026-09-20 10:31:20,99.96,16212.37,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
163,163.04,2026-09-20 10:31:21,99.92,16312.32,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
164,164.04,2026-09-20 10:31:22,99.92,16412.26,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
165,165.04,2026-09-20 10:31:23,99.87,16512.15,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
166,166.04,2026-09-20 10:31:24,99.88,16612.05,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
167,167.04,2026-09-20 10:31:25,99.89,16711.96,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
168,168.04,2026-09-20 10:31:26,99.87,16811.85,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
169,169.04,2026-09-20 10:31:27,99.86,16911.74,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
170,170.04,2026-09-20 10:31:28,99.9,17011.68,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
171,171.04,2026-09-20 10:31:29,99.86,17111.56,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
172,172.04,2026-09-20 10:31:30,99.97,17211.56,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
173,173.04,2026-09-20 10:31:31,99.85,17311.43,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
174,174.04,2026-09-20 10:31:32,99.86,17411.3,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
175,175.04,2026-09-20 10:31:33,99.95,17511.27,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
176,176.04,2026-09-20 10:31:34,99.85,17611.15,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
177,177.04,2026-09-20 10:31:35,99.87,17711.03,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
178,178.04,2026-09-20 10:31:36,99.89,17810.94,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
179,179.04,2026-09-20 10:31:37,99.95,17910.92,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
180,180.04,2026-09-20 10:31:38,99.87,18010.8,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
181,181.04,2026-09-20 10:31:39,99.89,18110.71,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
182,182.04,2026-09-20 10:31:40,99.89,18210.62,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
183,183.04,2026-09-20 10:31:41,99.91,18310.55,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
184,184.04,2026-09-20 10:31:42,99.91,18410.47,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
185,185.04,2026-09-20 10:31:43,99.93,18510.42,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
186,186.04,2026-09-20 10:31:44,99.92,18610.36,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
187,187.04,2026-09-20 10:31:45,100.02,18710.41,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
188,188.04,2026-09-20 10:31:46,99.97,18810.41,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
189,189.04,2026-09-20 10:31:47,100.0,18910.43,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
190,190.04,2026-09-20 10:31:48,99.97,19010.43,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
191,191.04,2026-09-20 10:31:49,99.96,19110.41,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
192,192.04,2026-09-20 10:31:50,99.98,19210.41,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
193,193.04,2026-09-20 10:31:51,100.0,19310.42,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
194,194.04,2026-09-20 10:31:52,99.96,19410.41,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
195,195.04,2026-09-20 10:31:53,100.0,19510.43,735,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
196,196.04,2026-09-20 10:31:54,100.0,19610.45,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
197,197.04,2026-09-20 10:31:55,100.0,19710.47,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
198,198.04,2026-09-20 10:31:56,99.99,19810.48,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
199,199.04,2026-09-20 10:31:57,100.03,19910.54,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
200,200.04,2026-09-20 10:31:58,100.06,20010.62,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
201,201.04,2026-09-20 10:31:59,99.99,20110.65,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
202,202.04,2026-09-20 10:32:00,100.01,20210.68,750,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
203,203.05,2026-09-20 10:32:01,100.02,20310.72,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
204,204.05,2026-09-20 10:32:02,100.12,20410.86,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
205,205.05,2026-09-20 10:32:03,100.05,20510.93,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
206,206.05,2026-09-20 10:32:04,100.05,20611.0,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
207,207.05,2026-09-20 10:32:05,100.1,20711.13,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
208,208.05,2026-09-20 10:32:06,100.13,20811.28,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
209,209.05,2026-09-20 10:32:07,100.14,20911.44,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
210,210.05,2026-09-20 10:32:08,99.93,21011.4,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
211,211.05,2026-09-20 10:32:09,100.05,21111.48,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
212,212.05,2026-09-20 10:32:10,100.08,21211.6,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
213,213.05,2026-09-20 10:32:11,100.04,21311.66,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
214,214.05,2026-09-20 10:32:12,100.05,21411.74,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
215,215.05,2026-09-20 10:32:13,100.12,21511.88,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
216,216.05,2026-09-20 10:32:14,100.08,21611.98,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
217,217.05,2026-09-20 10:32:15,99.95,21711.96,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
218,218.05,2026-09-20 10:32:16,100.07,21812.06,765,65,100,10.0,10.0,10.0,647.1,6.47,172.03,-9.82
