second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
44,44.01,2026-09-20 10:08:19,199.85,8802.17,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
45,45.01,2026-09-20 10:08:20,199.86,9002.06,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
46,46.01,2026-09-20 10:08:21,199.92,9202.01,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
47,47.01,2026-09-20 10:08:22,199.89,9401.95,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
48,48.01,2026-09-20 10:08:23,199.83,9601.82,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
49,49.01,2026-09-20 10:08:24,199.88,9801.74,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
50,50.01,2026-09-20 10:08:25,199.85,10001.65,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
51,51.01,2026-09-20 10:08:26,199.9,10201.58,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
52,52.01,2026-09-20 10:08:27,199.92,10401.55,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
53,53.01,2026-09-20 10:08:28,199.81,10601.42,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
54,54.01,2026-09-20 10:08:29,199.82,10801.29,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
55,55.01,2026-09-20 10:08:30,199.86,11001.2,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
56,56.01,2026-09-20 10:08:31,199.86,11201.1,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
57,57.01,2026-09-20 10:08:32,199.82,11400.98,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
58,58.01,2026-09-20 10:08:33,199.84,11600.86,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
59,59.01,2026-09-20 10:08:34,199.85,11800.76,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
60,60.01,2026-09-20 10:08:35,199.93,12000.74,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
61,61.01,2026-09-20 10:08:36,199.91,12200.71,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
62,62.01,2026-09-20 10:08:37,199.9,12400.67,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
63,63.02,2026-09-20 10:08:38,199.84,12600.57,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
64,64.02,2026-09-20 10:08:39,199.82,12800.42,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
65,65.02,2026-09-20 10:08:40,199.84,13000.32,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
66,66.02,2026-09-20 10:08:41,199.82,13200.19,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
67,67.02,2026-09-20 10:08:42,199.96,13400.21,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
68,68.02,2026-09-20 10:08:43,199.84,13600.09,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
69,69.02,2026-09-20 10:08:44,199.88,13800.01,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
70,70.02,2026-09-20 10:08:45,199.94,14000.0,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
71,71.02,2026-09-20 10:08:46,199.98,14200.02,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
72,72.02,2026-09-20 10:08:47,199.84,14399.93,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
73,73.02,2026-09-20 10:08:48,199.89,14599.86,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
74,74.02,2026-09-20 10:08:49,199.92,14799.81,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
75,75.02,2026-09-20 10:08:50,200.14,14999.99,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
76,76.02,2026-09-20 10:08:51,200.04,15200.09,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
77,77.02,2026-09-20 10:08:52,200.15,15400.28,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
78,78.02,2026-09-20 10:08:53,200.1,15600.43,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
79,79.02,2026-09-20 10:08:54,199.95,15800.43,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
80,80.02,2026-09-20 10:08:55,200.07,16000.56,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
81,81.02,2026-09-20 10:08:56,200.04,16200.63,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
82,82.02,2026-09-20 10:08:57,199.84,16400.51,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
83,83.02,2026-09-20 10:08:58,199.9,16600.47,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
84,84.02,2026-09-20 10:08:59,200.13,16800.65,1980,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
85,85.02,2026-09-20 10:09:00,199.88,17000.59,1995,80,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
86,86.02,2026-09-20 10:09:01,200.03,17200.66,1995,79,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
87,87.02,2026-09-20 10:09:02,200.17,17400.88,1995,80,200,10.0,10.0,10.0,1621.04,16.21,8.59,12.82
