second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
66,66.01,2026-09-20 10:21:20,129.96,8595.86,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
67,67.02,2026-09-20 10:21:21,129.92,8725.8,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
68,68.02,2026-09-20 10:21:22,129.96,8855.78,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
69,69.02,2026-09-20 10:21:23,130.0,8985.82,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
70,70.02,2026-09-20 10:21:24,130.02,9115.89,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
71,71.02,2026-09-20 10:21:25,129.91,9245.82,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
72,72.02,2026-09-20 10:21:26,129.97,9375.81,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
73,73.02,2026-09-20 10:21:27,130.02,9505.86,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
74,74.02,2026-09-20 10:21:28,130.02,9635.9,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
75,75.02,2026-09-20 10:21:29,129.99,9765.93,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
76,76.02,2026-09-20 10:21:30,129.99,9895.95,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
77,77.02,2026-09-20 10:21:31,129.96,10025.94,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
78,78.02,2026-09-20 10:21:32,130.0,10155.97,1155,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
79,79.02,2026-09-20 10:21:33,130.02,10286.01,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
80,80.02,2026-09-20 10:21:34,130.0,10416.05,1155,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
81,81.02,2026-09-20 10:21:35,130.13,10546.21,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
82,82.02,2026-09-20 10:21:36,130.03,10676.28,1155,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
83,83.02,2026-09-20 10:21:37,130.13,10806.43,1155,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
84,84.02,2026-09-20 10:21:38,130.1,10936.57,1155,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
85,85.02,2026-09-20 10:21:39,130.12,11066.71,1155,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
86,86.02,2026-09-20 10:21:40,130.09,11196.83,1155,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
87,87.02,2026-09-20 10:21:41,130.06,11326.91,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
88,88.02,2026-09-20 10:21:42,130.14,11457.07,1155,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
89,89.02,2026-09-20 10:21:43,130.17,11587.28,1155,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
90,90.02,2026-09-20 10:21:44,130.18,11717.49,1155,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
91,91.02,2026-09-20 10:21:45,130.19,11847.7,1155,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
92,92.02,2026-09-20 10:21:46,130.18,11977.91,1155,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
93,93.02,2026-09-20 10:21:47,130.16,12108.09,1155,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
94,94.02,2026-09-20 10:21:48,130.13,12238.24,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
95,95.02,2026-09-20 10:21:49,130.05,12368.32,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
96,96.02,2026-09-20 10:21:50,130.05,12498.39,1155,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
97,97.02,2026-09-20 10:21:51,130.09,12628.52,1155,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
98,98.02,2026-09-20 10:21:52,130.07,12758.61,1155,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
99,99.02,2026-09-20 10:21:53,130.13,12888.77,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
100,100.02,2026-09-20 10:21:54,130.08,13018.88,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
101,101.02,2026-09-20 10:21:55,130.04,13148.96,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
102,102.02,2026-09-20 10:21:56,130.06,13279.05,1155,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
103,103.02,2026-09-20 10:21:57,130.12,13409.19,1155,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
104,104.02,2026-09-20 10:21:58,130.12,13539.34,1155,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
105,105.02,2026-09-20 10:21:59,130.04,13669.42,1155,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
106,106.02,2026-09-20 10:22:00,130.07,13799.5,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
107,107.02,2026-09-20 10:22:01,130.1,13929.62,1155,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
108,108.02,2026-09-20 10:22:02,130.12,14059.77,1155,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
109,109.02,2026-09-20 10:22:03,130.14,14189.95,1155,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
110,110.02,2026-09-20 10:22:04,130.13,14320.1,1155,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
111,111.02,2026-09-20 10:22:05,130.11,14450.24,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
112,112.03,2026-09-20 10:22:06,130.11,14580.39,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
113,113.03,2026-09-20 10:22:07,130.11,14710.53,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
114,114.03,2026-09-20 10:22:08,130.16,14840.72,1155,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
115,115.03,2026-09-20 10:22:09,130.06,14970.8,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
116,116.03,2026-09-20 10:22:10,130.13,15100.97,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
117,117.03,2026-09-20 10:22:11,130.09,15231.08,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
118,118.03,2026-09-20 10:22:12,130.01,15361.13,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
119,119.03,2026-09-20 10:22:13,130.09,15491.25,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
120,120.03,2026-09-20 10:22:14,130.04,15621.31,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
121,121.03,2026-09-20 10:22:15,130.08,15751.42,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
122,122.03,2026-09-20 10:22:16,130.06,15881.5,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
123,123.03,2026-09-20 10:22:17,130.05,16011.58,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
124,124.03,2026-09-20 10:22:18,130.02,16141.63,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
125,125.03,2026-09-20 10:22:19,130.03,16271.7,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
126,126.03,2026-09-20 10:22:20,130.02,16401.76,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
127,127.03,2026-09-20 10:22:21,130.07,16531.86,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
128,128.03,2026-09-20 10:22:22,130.06,16661.95,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
129,129.03,2026-09-20 10:22:23,130.08,16792.05,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
130,130.03,2026-09-20 10:22:24,130.06,16922.13,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
131,131.03,2026-09-20 10:22:25,130.01,17052.16,1155,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
132,132.03,2026-09-20 10:22:26,130.12,17182.32,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
133,133.03,2026-09-20 10:22:27,130.09,17312.45,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
134,134.03,2026-09-20 10:22:28,130.09,17442.55,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
135,135.03,2026-09-20 10:22:29,129.98,17572.56,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
136,136.03,2026-09-20 10:22:30,130.0,17702.6,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
137,137.03,2026-09-20 10:22:31,129.96,17832.59,1155,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
138,138.03,2026-09-20 10:22:32,130.04,17962.66,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
139,139.03,2026-09-20 10:22:33,130.0,18092.68,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
140,140.03,2026-09-20 10:22:34,130.02,18222.73,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
141,141.03,2026-09-20 10:22:35,130.04,18352.82,1155,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
142,142.03,2026-09-20 10:22:36,130.07,18482.91,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
143,143.03,2026-09-20 10:22:37,129.99,18612.93,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
144,144.03,2026-09-20 10:22:38,130.03,18742.99,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
145,145.03,2026-09-20 10:22:39,130.08,18873.09,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
146,146.03,2026-09-20 10:22:40,130.02,19003.14,1140,69,130,10.0,10.0,10.0,967.39,9.67,81.96,4.5
