second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
55,55.01,2026-09-20 10:04:10,229.63,12651.11,2085,84,230,10.0,10.0,10.0,1698.14,16.98,3.66,4.29
56,56.01,2026-09-20 10:04:11,229.63,12880.81,2085,84,230,10.0,10.0,10.0,1698.14,16.98,3.66,4.29
57,57.01,2026-09-20 10:04:12,229.62,13110.47,2085,84,230,10.0,10.0,10.0,1698.14,16.98,3.66,4.29
58,58.01,2026-09-20 10:04:13,229.37,13339.88,2100,84,230,10.0,10.0,10.0,1698.14,16.98,3.66,4.29
59,59.01,2026-09-20 10:04:14,229.17,13569.11,2115,84,230,10.0,10.0,10.0,1698.14,16.98,3.66,4.29
60,60.01,2026-09-20 10:04:15,229.91,13799.06,2100,84,230,10.0,10.0,10.0,1698.14,16.98,3.66,4.29
61,61.01,2026-09-20 10:04:16,230.12,14029.22,2085,84,230,10.0,10.0,10.0,1698.14,16.98,3.66,4.29
62,62.02,2026-09-20 10:04:17,230.19,14259.48,2085,84,230,10.0,10.0,10.0,1698.14,16.98,3.66,4.29
63,63.02,2026-09-20 10:04:18,230.12,14489.65,2085,84,230,10.0,10.0,10.0,1698.14,16.98,3.66,4.29
64,64.02,2026-09-20 10:04:19,229.77,14719.47,2100,84,230,10.0,10.0,10.0,1698.14,16.98,3.66,4.29
65,65.02,2026-09-20 10:04:20,229.92,14949.46,2085,84,230,10.0,10.0,10.0,1698.14,16.98,3.66,4.29
66,66.02,2026-09-20 10:04:21,229.57,15179.07,2100,84,230,10.0,10.0,10.0,1698.14,16.98,3.66,4.29
67,67.02,2026-09-20 10:04:22,229.64,15408.75,2100,84,230,10.0,10.0,10.0,1698.14,16.98,3.66,4.29
68,68.02,2026-09-20 10:04:23,230.2,15638.99,2100,84,230,10.0,10.0,10.0,1698.14,16.98,3.66,4.29
69,69.02,2026-09-20 10:04:24,230.21,15869.26,2085,84,230,10.0,10.0,10.0,1698.14,16.98,3.66,4.29
70,70.02,2026-09-20 10:04:25,229.84,16099.16,2085,84,230,10.0,10.0,10.0,1698.14,16.98,3.66,4.29
71,71.02,2026-09-20 10:04:26,229.6,16328.8,2085,84,230,10.0,10.0,10.0,1698.14,16.98,3.66,4.29
72,72.02,2026-09-20 10:04:27,229.24,16558.09,2100,84,230,10.0,10.0,10.0,1698.14,16.98,3.66,4.29
73,73.02,2026-09-20 10:04:28,229.55,16787.69,2085,84,230,10.0,10.0,10.0,1698.14,16.98,3.66,4.29
74,74.02,2026-09-20 10:04:29,229.71,17017.48,2085,84,230,10.0,10.0,10.0,1698.14,16.98,3.66,4.29
75,75.02,2026-09-20 10:04:30,229.53,17247.05,2100,84,230,10.0,10.0,10.0,1698.14,16.98,3.66,4.29
76,76.02,2026-09-20 10:04:31,229.54,17476.64,2085,84,230,10.0,10.0,10.0,1698.14,16.98,3.66,4.29
77,77.02,2026-09-20 10:04:32,230.08,17706.78,2085,84,230,10.0,10.0,10.0,1698.14,16.98,3.66,4.29
78,78.02,2026-09-20 10:04:33,230.18,17936.99,2085,84,230,10.0,10.0,10.0,1698.14,16.98,3.66,4.29
79,79.02,2026-09-20 10:04:34,230.16,18167.22,2085,84,230,10.0,10.0,10.0,1698.14,16.98,3.66,4.29
80,80.02,2026-09-20 10:04:35,230.19,18397.46,2100,84,230,10.0,10.0,10.0,1698.14,16.98,3.66,4.29
81,81.02,2026-09-20 10:04:36,230.09,18627.58,2085,84,230,10.0,10.0,10.0,1698.14,16.98,3.66,4.29
82,82.02,2026-09-20 10:04:37,229.96,18857.6,2085,84,230,10.0,10.0,10.0,1698.14,16.98,3.66,4.29
83,83.02,2026-09-20 10:04:38,229.58,19087.23,2085,84,230,10.0,10.0,10.0,1698.14,16.98,3.66,4.29
