second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
84,84.02,2026-09-19 04:33:52,180.13,15145.79,1815,77,180,20.0,20.0,20.0,1057.25,21.14,19.42,13.4
85,85.02,2026-09-19 04:33:53,180.16,15325.98,1815,77,180,20.0,20.0,20.0,1057.25,21.14,19.42,13.4
86,86.02,2026-09-19 04:33:54,180.13,15506.13,1815,77,180,20.0,20.0,20.0,1057.25,21.14,19.42,13.4
87,87.02,2026-09-19 04:33:55,180.11,15686.28,1815,77,180,20.0,20.0,20.0,1057.25,21.14,19.42,13.4
88,88.02,2026-09-19 04:33:56,180.13,15866.46,1815,77,180,20.0,20.0,20.0,1057.25,21.14,19.42,13.4
89,89.02,2026-09-19 04:33:57,180.12,16046.63,1815,77,180,20.0,20.0,20.0,1057.25,21.14,19.42,13.4
90,90.02,2026-09-19 04:33:58,180.13,16226.8,1815,77,180,20.0,20.0,20.0,1057.25,21.14,19.42,13.4
91,91.02,2026-09-19 04:33:59,180.16,16406.99,1815,77,180,20.0,20.0,20.0,1057.25,21.14,19.42,13.4
92,92.02,2026-09-19 04:34:00,180.05,16587.11,1815,77,180,20.0,20.0,20.0,1057.25,21.14,19.42,13.4
93,93.02,2026-09-19 04:34:01,180.06,16767.22,1815,77,180,20.0,20.0,20.0,1057.25,21.14,19.42,13.4
94,94.02,2026-09-19 04:34:02,180.06,16947.31,1815,77,180,20.0,20.0,20.0,1057.25,21.14,19.42,13.4
95,95.02,2026-09-19 04:34:03,180.08,17127.42,1800,77,180,20.0,20.0,20.0,1057.25,21.14,19.42,13.4
96,96.02,2026-09-19 04:34:04,180.06,17307.55,1800,77,180,20.0,20.0,20.0,1057.25,21.14,19.42,13.4
97,97.02,2026-09-19 04:34:05,180.04,17487.62,1800,77,180,20.0,20.0,20.0,1057.25,21.14,19.42,13.4
98,98.02,2026-09-19 04:34:06,180.03,17667.69,1800,77,180,20.0,20.0,20.0,1057.25,21.14,19.42,13.4
99,99.02,2026-09-19 04:34:07,180.03,17847.76,1800,77,180,20.0,20.0,20.0,1057.25,21.14,19.42,13.4
