second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
76,76.02,2026-09-19 04:26:03,229.79,17471.39,2100,84,230,20.0,20.0,20.0,1217.69,24.35,3.69,4.22
77,77.02,2026-09-19 04:26:04,229.83,17701.26,2100,84,230,20.0,20.0,20.0,1217.69,24.35,3.69,4.22
78,78.02,2026-09-19 04:26:05,229.79,17931.11,2100,84,230,20.0,20.0,20.0,1217.69,24.35,3.69,4.22
79,79.02,2026-09-19 04:26:06,229.83,18160.98,2115,84,230,20.0,20.0,20.0,1217.69,24.35,3.69,4.22
80,80.02,2026-09-19 04:26:07,229.75,18390.77,2100,84,230,20.0,20.0,20.0,1217.69,24.35,3.69,4.22
81,81.02,2026-09-19 04:26:08,229.76,18620.57,2100,84,230,20.0,20.0,20.0,1217.69,24.35,3.69,4.22
82,82.02,2026-09-19 04:26:09,229.77,18850.41,2115,84,230,20.0,20.0,20.0,1217.69,24.35,3.69,4.22
83,83.02,2026-09-19 04:26:10,229.78,19080.25,2115,84,230,20.0,20.0,20.0,1217.69,24.35,3.69,4.22
84,84.02,2026-09-19 04:26:11,229.77,19310.06,2100,84,230,20.0,20.0,20.0,1217.69,24.35,3.69,4.22
85,85.02,2026-09-19 04:26:12,229.77,19539.87,2115,84,230,20.0,20.0,20.0,1217.69,24.35,3.69,4.22
86,86.02,2026-09-19 04:26:13,229.77,19769.67,2100,84,230,20.0,20.0,20.0,1217.69,24.35,3.69,4.22
