second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
19,19.0,2026-09-19 04:31:10,190.16,3620.63,1950,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
20,20.0,2026-09-19 04:31:11,190.15,3810.84,1950,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
21,21.0,2026-09-19 04:31:12,190.18,4001.06,1950,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
22,22.0,2026-09-19 04:31:13,190.2,4191.31,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
23,23.01,2026-09-19 04:31:14,190.17,4381.52,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
24,24.01,2026-09-19 04:31:15,190.14,4571.71,1950,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
25,25.01,2026-09-19 04:31:16,190.14,4761.88,1950,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
26,26.01,2026-09-19 04:31:17,190.14,4952.05,1950,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
27,27.01,2026-09-19 04:31:18,190.18,5142.28,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
28,28.01,2026-09-19 04:31:19,190.17,5332.5,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
29,29.01,2026-09-19 04:31:20,190.13,5522.67,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
30,30.01,2026-09-19 04:31:21,190.09,5712.8,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
31,31.01,2026-09-19 04:31:22,190.13,5902.95,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
32,32.01,2026-09-19 04:31:23,190.14,6093.13,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
33,33.01,2026-09-19 04:31:24,190.2,6283.38,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
34,34.01,2026-09-19 04:31:25,190.22,6473.64,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
35,35.01,2026-09-19 04:31:26,190.15,6663.84,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
36,36.01,2026-09-19 04:31:27,190.17,6854.06,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
37,37.01,2026-09-19 04:31:28,190.13,7044.24,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
38,38.01,2026-09-19 04:31:29,190.26,7234.54,1920,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
39,39.01,2026-09-19 04:31:30,190.16,7424.75,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
40,40.01,2026-09-19 04:31:31,190.12,7614.9,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
41,41.01,2026-09-19 04:31:32,190.18,7805.12,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
42,42.01,2026-09-19 04:31:33,190.23,7995.4,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
43,43.01,2026-09-19 04:31:34,190.16,8185.6,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
44,44.01,2026-09-19 04:31:35,190.09,8375.74,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
45,45.01,2026-09-19 04:31:36,190.16,8565.94,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
46,46.01,2026-09-19 04:31:37,190.18,8756.17,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
47,47.01,2026-09-19 04:31:38,190.2,8946.41,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
48,48.01,2026-09-19 04:31:39,190.17,9136.61,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
49,49.01,2026-09-19 04:31:40,190.16,9326.82,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
50,50.01,2026-09-19 04:31:41,190.07,9516.92,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
51,51.01,2026-09-19 04:31:42,190.23,9707.19,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
52,52.01,2026-09-19 04:31:43,190.14,9897.37,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
53,53.01,2026-09-19 04:31:44,190.19,10087.61,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
54,54.01,2026-09-19 04:31:45,190.23,10277.88,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
55,55.01,2026-09-19 04:31:46,190.11,10468.02,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
56,56.01,2026-09-19 04:31:47,190.15,10658.21,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
57,57.01,2026-09-19 04:31:48,190.17,10848.43,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
58,58.01,2026-09-19 04:31:49,190.17,11038.65,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
59,59.01,2026-09-19 04:31:50,190.19,11228.87,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
60,60.01,2026-09-19 04:31:51,190.08,11418.99,1950,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
61,61.01,2026-09-19 04:31:52,190.16,11609.19,1950,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
62,62.01,2026-09-19 04:31:53,190.19,11799.44,1950,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
63,63.01,2026-09-19 04:31:54,190.21,11989.7,1950,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
64,64.01,2026-09-19 04:31:55,190.16,12179.9,1950,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
65,65.01,2026-09-19 04:31:56,190.14,12370.08,1950,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
66,66.01,2026-09-19 04:31:57,190.14,12560.25,1950,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
67,67.01,2026-09-19 04:31:58,190.19,12750.49,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
68,68.01,2026-09-19 04:31:59,190.09,12940.62,1950,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
69,69.02,2026-09-19 04:32:00,190.12,13130.78,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
70,70.02,2026-09-19 04:32:01,190.14,13320.94,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
71,71.02,2026-09-19 04:32:02,190.12,13511.1,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
72,72.02,2026-09-19 04:32:03,190.12,13701.26,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
73,73.02,2026-09-19 04:32:04,190.15,13891.45,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
74,74.02,2026-09-19 04:32:05,190.2,14081.71,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
75,75.02,2026-09-19 04:32:06,190.12,14271.88,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
76,76.02,2026-09-19 04:32:07,190.11,14462.04,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
77,77.02,2026-09-19 04:32:08,190.15,14652.24,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
78,78.02,2026-09-19 04:32:09,190.16,14842.43,1920,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
79,79.02,2026-09-19 04:32:10,190.11,15032.57,1920,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
80,80.02,2026-09-19 04:32:11,190.21,15222.82,1920,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
81,81.02,2026-09-19 04:32:12,190.08,15412.94,1920,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
82,82.02,2026-09-19 04:32:13,190.01,15603.0,1920,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
83,83.02,2026-09-19 04:32:14,190.1,15793.15,1920,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
84,84.02,2026-09-19 04:32:15,190.13,15983.32,1920,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
85,85.02,2026-09-19 04:32:16,190.08,16173.43,1920,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
86,86.02,2026-09-19 04:32:17,190.08,16363.57,1920,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
87,87.02,2026-09-19 04:32:18,190.02,16553.65,1920,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
88,88.02,2026-09-19 04:32:19,190.04,16743.72,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
89,89.02,2026-09-19 04:32:20,190.05,16933.82,1920,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
90,90.02,2026-09-19 04:32:21,190.07,17123.93,1920,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
91,91.02,2026-09-19 04:32:22,190.14,17314.12,1920,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
92,92.02,2026-09-19 04:32:23,190.06,17504.22,1920,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
93,93.02,2026-09-19 04:32:24,190.09,17694.36,1920,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
94,94.02,2026-09-19 04:32:25,190.08,17884.5,1935,78,190,20.0,20.0,20.0,1121.69,22.43,12.56,13.91
