second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
152,152.03,2026-09-19 03:09:24,119.91,18239.62,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
153,153.03,2026-09-19 03:09:25,119.91,18359.56,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
154,154.03,2026-09-19 03:09:26,119.9,18479.48,555,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
155,155.03,2026-09-19 03:09:27,119.92,18599.42,555,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
156,156.04,2026-09-19 03:09:28,119.9,18719.34,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
157,157.04,2026-09-19 03:09:29,119.91,18839.28,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
158,158.04,2026-09-19 03:09:30,119.87,18959.17,555,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
159,159.04,2026-09-19 03:09:31,119.86,19079.07,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
160,160.04,2026-09-19 03:09:32,119.9,19198.99,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
161,161.04,2026-09-19 03:09:33,119.95,19318.96,525,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
162,162.04,2026-09-19 03:09:34,119.9,19438.9,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
163,163.04,2026-09-19 03:09:35,119.96,19558.88,555,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
164,164.04,2026-09-19 03:09:36,119.97,19678.89,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
165,165.04,2026-09-19 03:09:37,119.93,19798.83,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
166,166.04,2026-09-19 03:09:38,119.88,19918.75,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
167,167.04,2026-09-19 03:09:39,119.91,20038.69,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
168,168.04,2026-09-19 03:09:40,119.97,20158.68,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
169,169.04,2026-09-19 03:09:41,119.89,20278.61,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
170,170.04,2026-09-19 03:09:42,119.92,20398.56,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
171,171.04,2026-09-19 03:09:43,119.88,20518.47,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
172,172.04,2026-09-19 03:09:44,119.93,20638.44,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
173,173.04,2026-09-19 03:09:45,119.96,20758.42,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
174,174.04,2026-09-19 03:09:46,119.94,20878.39,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
175,175.04,2026-09-19 03:09:47,119.91,20998.34,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
176,176.04,2026-09-19 03:09:48,119.91,21118.27,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
177,177.04,2026-09-19 03:09:49,119.88,21238.18,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
178,178.04,2026-09-19 03:09:50,119.88,21358.09,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
179,179.04,2026-09-19 03:09:51,119.9,21478.03,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
180,180.04,2026-09-19 03:09:52,119.92,21597.97,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
181,181.04,2026-09-19 03:09:53,119.88,21717.87,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
182,182.04,2026-09-19 03:09:54,119.94,21837.85,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
183,183.04,2026-09-19 03:09:55,119.91,21957.78,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
184,184.04,2026-09-19 03:09:56,119.95,22077.77,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
185,185.04,2026-09-19 03:09:57,119.88,22197.67,555,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
186,186.04,2026-09-19 03:09:58,119.96,22317.66,555,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
187,187.04,2026-09-19 03:09:59,120.0,22437.68,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
188,188.04,2026-09-19 03:10:00,119.96,22557.66,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
189,189.04,2026-09-19 03:10:01,119.89,22677.57,555,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
190,190.04,2026-09-19 03:10:02,119.96,22797.55,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
191,191.04,2026-09-19 03:10:03,119.95,22917.52,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
192,192.04,2026-09-19 03:10:04,119.87,23037.42,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
193,193.04,2026-09-19 03:10:05,119.86,23157.32,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
194,194.04,2026-09-19 03:10:06,119.88,23277.22,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
195,195.04,2026-09-19 03:10:07,119.92,23397.17,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
196,196.04,2026-09-19 03:10:08,119.93,23517.12,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
197,197.04,2026-09-19 03:10:09,119.94,23637.08,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
198,198.04,2026-09-19 03:10:10,119.88,23756.99,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
199,199.05,2026-09-19 03:10:11,119.84,23876.85,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
200,200.05,2026-09-19 03:10:12,119.87,23996.76,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
201,201.05,2026-09-19 03:10:13,119.92,24116.71,555,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
202,202.05,2026-09-19 03:10:14,120.02,24236.74,555,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
203,203.05,2026-09-19 03:10:15,119.88,24356.64,555,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
204,204.05,2026-09-19 03:10:16,119.96,24476.62,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
205,205.05,2026-09-19 03:10:17,119.89,24596.54,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
206,206.05,2026-09-19 03:10:18,119.9,24716.47,555,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
207,207.05,2026-09-19 03:10:19,119.92,24836.41,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
208,208.05,2026-09-19 03:10:20,119.93,24956.37,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
209,209.05,2026-09-19 03:10:21,119.92,25076.31,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
210,210.05,2026-09-19 03:10:22,119.87,25196.2,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
211,211.05,2026-09-19 03:10:23,119.89,25316.11,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
212,212.05,2026-09-19 03:10:24,119.83,25435.96,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
213,213.05,2026-09-19 03:10:25,119.95,25555.94,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
214,214.05,2026-09-19 03:10:26,119.97,25675.93,555,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
215,215.05,2026-09-19 03:10:27,120.02,25795.97,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
216,216.05,2026-09-19 03:10:28,119.87,25915.88,555,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
217,217.05,2026-09-19 03:10:29,119.9,26035.82,555,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
218,218.05,2026-09-19 03:10:30,120.01,26155.85,540,67,120,130.0,130.0,130.0,87.44,11.37,230.99,-60.07
