second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
19,19.0,2026-09-19 02:59:09,139.97,2671.26,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
20,20.0,2026-09-19 02:59:10,140.01,2811.3,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
21,21.0,2026-09-19 02:59:11,140.06,2951.4,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
22,22.01,2026-09-19 02:59:12,140.03,3091.45,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
23,23.01,2026-09-19 02:59:13,140.06,3231.56,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
24,24.01,2026-09-19 02:59:14,139.95,3371.55,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
25,25.01,2026-09-19 02:59:15,140.03,3511.63,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
26,26.01,2026-09-19 02:59:16,139.99,3651.64,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
27,27.01,2026-09-19 02:59:17,139.96,3791.62,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
28,28.01,2026-09-19 02:59:18,139.96,3931.63,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
29,29.01,2026-09-19 02:59:19,139.91,4071.58,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
30,30.01,2026-09-19 02:59:20,139.98,4211.61,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
31,31.01,2026-09-19 02:59:21,139.91,4351.58,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
32,32.01,2026-09-19 02:59:22,139.96,4491.6,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
33,33.01,2026-09-19 02:59:23,140.02,4631.66,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
34,34.01,2026-09-19 02:59:24,139.99,4771.69,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
35,35.01,2026-09-19 02:59:25,139.95,4911.67,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
36,36.01,2026-09-19 02:59:26,139.99,5051.69,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
37,37.01,2026-09-19 02:59:27,139.94,5191.66,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
38,38.01,2026-09-19 02:59:28,139.94,5331.64,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
39,39.01,2026-09-19 02:59:29,139.98,5471.64,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
40,40.01,2026-09-19 02:59:30,139.97,5611.64,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
41,41.01,2026-09-19 02:59:31,140.0,5751.68,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
42,42.01,2026-09-19 02:59:32,139.97,5891.68,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
43,43.01,2026-09-19 02:59:33,140.02,6031.74,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
44,44.01,2026-09-19 02:59:34,139.99,6171.77,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
45,45.01,2026-09-19 02:59:35,139.97,6311.77,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
46,46.01,2026-09-19 02:59:36,139.99,6451.8,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
47,47.01,2026-09-19 02:59:37,139.98,6591.83,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
48,48.01,2026-09-19 02:59:38,140.05,6731.91,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
49,49.01,2026-09-19 02:59:39,140.04,6871.99,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
50,50.01,2026-09-19 02:59:40,140.07,7012.08,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
51,51.01,2026-09-19 02:59:41,139.97,7152.09,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
52,52.01,2026-09-19 02:59:42,140.0,7292.12,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
53,53.01,2026-09-19 02:59:43,139.88,7432.04,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
54,54.01,2026-09-19 02:59:44,139.95,7572.02,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
55,55.01,2026-09-19 02:59:45,140.01,7712.05,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
56,56.01,2026-09-19 02:59:46,140.02,7852.11,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
57,57.01,2026-09-19 02:59:47,139.97,7992.11,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
58,58.01,2026-09-19 02:59:48,139.93,8132.07,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
59,59.02,2026-09-19 02:59:49,139.98,8272.07,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
60,60.02,2026-09-19 02:59:50,140.04,8412.13,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
61,61.02,2026-09-19 02:59:51,139.98,8552.15,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
62,62.02,2026-09-19 02:59:52,140.02,8692.21,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
63,63.02,2026-09-19 02:59:53,140.05,8832.29,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
64,64.02,2026-09-19 02:59:54,140.04,8972.36,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
65,65.02,2026-09-19 02:59:55,139.93,9112.3,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
66,66.02,2026-09-19 02:59:56,140.0,9252.33,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
67,67.02,2026-09-19 02:59:57,140.01,9392.39,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
68,68.02,2026-09-19 02:59:58,139.89,9532.31,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
69,69.02,2026-09-19 02:59:59,139.94,9672.27,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
70,70.02,2026-09-19 03:00:00,139.95,9812.25,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
71,71.02,2026-09-19 03:00:01,139.95,9952.24,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
72,72.02,2026-09-19 03:00:02,140.01,10092.27,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
73,73.02,2026-09-19 03:00:03,139.98,10232.28,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
74,74.02,2026-09-19 03:00:04,139.98,10372.28,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
75,75.02,2026-09-19 03:00:05,139.91,10512.23,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
76,76.02,2026-09-19 03:00:06,139.94,10652.21,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
77,77.02,2026-09-19 03:00:07,139.98,10792.22,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
78,78.02,2026-09-19 03:00:08,139.98,10932.24,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
79,79.02,2026-09-19 03:00:09,139.97,11072.26,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
80,80.02,2026-09-19 03:00:10,139.96,11212.24,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
81,81.02,2026-09-19 03:00:11,139.94,11352.2,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
82,82.02,2026-09-19 03:00:12,139.92,11492.16,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
83,83.02,2026-09-19 03:00:13,139.97,11632.15,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
84,84.02,2026-09-19 03:00:14,139.98,11772.17,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
85,85.02,2026-09-19 03:00:15,140.0,11912.2,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
86,86.02,2026-09-19 03:00:16,139.98,12052.2,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
87,87.02,2026-09-19 03:00:17,139.96,12192.19,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
88,88.02,2026-09-19 03:00:18,139.97,12332.19,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
89,89.02,2026-09-19 03:00:19,140.07,12472.31,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
90,90.02,2026-09-19 03:00:20,139.97,12612.33,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
91,91.02,2026-09-19 03:00:21,139.95,12752.32,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
92,92.02,2026-09-19 03:00:22,140.01,12892.38,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
93,93.02,2026-09-19 03:00:23,140.0,13032.4,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
94,94.02,2026-09-19 03:00:24,140.03,13172.47,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
95,95.02,2026-09-19 03:00:25,139.95,13312.45,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
96,96.02,2026-09-19 03:00:26,139.94,13452.42,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
97,97.02,2026-09-19 03:00:27,139.97,13592.41,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
98,98.02,2026-09-19 03:00:28,139.95,13732.4,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
99,99.02,2026-09-19 03:00:29,139.91,13872.35,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
100,100.02,2026-09-19 03:00:30,139.95,14012.35,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
101,101.03,2026-09-19 03:00:31,139.96,14152.36,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
102,102.03,2026-09-19 03:00:32,139.97,14292.36,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
103,103.03,2026-09-19 03:00:33,139.94,14432.33,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
104,104.03,2026-09-19 03:00:34,139.97,14572.35,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
105,105.03,2026-09-19 03:00:35,140.0,14712.37,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
106,106.03,2026-09-19 03:00:36,139.99,14852.39,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
107,107.03,2026-09-19 03:00:37,139.97,14992.39,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
108,108.03,2026-09-19 03:00:38,139.93,15132.36,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
109,109.03,2026-09-19 03:00:39,139.97,15272.37,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
110,110.03,2026-09-19 03:00:40,140.03,15412.42,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
111,111.03,2026-09-19 03:00:41,140.0,15552.46,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
112,112.03,2026-09-19 03:00:42,140.1,15692.6,750,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
113,113.03,2026-09-19 03:00:43,139.98,15832.61,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
114,114.03,2026-09-19 03:00:44,139.99,15972.64,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
115,115.03,2026-09-19 03:00:45,139.97,16112.66,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
116,116.03,2026-09-19 03:00:46,139.98,16252.66,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
117,117.03,2026-09-19 03:00:47,139.94,16392.62,735,69,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
118,118.03,2026-09-19 03:00:48,139.92,16532.57,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
119,119.03,2026-09-19 03:00:49,139.88,16672.47,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
120,120.03,2026-09-19 03:00:50,139.93,16812.44,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
121,121.03,2026-09-19 03:00:51,139.99,16952.48,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
122,122.03,2026-09-19 03:00:52,139.99,17092.51,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
123,123.03,2026-09-19 03:00:53,140.01,17232.57,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
124,124.03,2026-09-19 03:00:54,140.04,17372.66,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
125,125.03,2026-09-19 03:00:55,140.08,17512.78,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
126,126.03,2026-09-19 03:00:56,140.02,17652.85,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
127,127.03,2026-09-19 03:00:57,140.01,17792.9,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
128,128.03,2026-09-19 03:00:58,139.97,17932.92,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
129,129.03,2026-09-19 03:00:59,139.87,18072.83,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
130,130.03,2026-09-19 03:01:00,139.83,18212.71,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
131,131.03,2026-09-19 03:01:01,139.95,18352.69,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
132,132.03,2026-09-19 03:01:02,139.98,18492.69,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
133,133.03,2026-09-19 03:01:03,139.97,18632.71,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
134,134.03,2026-09-19 03:01:04,139.95,18772.68,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
135,135.03,2026-09-19 03:01:05,139.97,18912.67,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
136,136.03,2026-09-19 03:01:06,140.07,19052.76,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
137,137.03,2026-09-19 03:01:07,140.04,19192.84,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
138,138.03,2026-09-19 03:01:08,140.04,19332.92,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
139,139.03,2026-09-19 03:01:09,140.04,19473.0,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
140,140.04,2026-09-19 03:01:10,139.96,19613.01,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
141,141.04,2026-09-19 03:01:11,139.99,19753.03,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
142,142.04,2026-09-19 03:01:12,139.94,19893.01,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
143,143.04,2026-09-19 03:01:13,139.98,20033.01,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
144,144.04,2026-09-19 03:01:14,139.98,20173.02,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
145,145.04,2026-09-19 03:01:15,139.98,20313.04,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
146,146.04,2026-09-19 03:01:16,140.0,20453.08,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
147,147.04,2026-09-19 03:01:17,139.95,20593.08,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
148,148.04,2026-09-19 03:01:18,139.96,20733.08,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
149,149.04,2026-09-19 03:01:19,140.02,20873.13,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
150,150.04,2026-09-19 03:01:20,140.0,21013.17,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
151,151.04,2026-09-19 03:01:21,140.04,21153.25,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
152,152.04,2026-09-19 03:01:22,139.98,21293.25,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
153,153.04,2026-09-19 03:01:23,139.99,21433.28,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
154,154.04,2026-09-19 03:01:24,140.0,21573.31,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
155,155.04,2026-09-19 03:01:25,139.94,21713.27,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
156,156.04,2026-09-19 03:01:26,139.88,21853.19,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
157,157.04,2026-09-19 03:01:27,140.01,21993.23,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
158,158.04,2026-09-19 03:01:28,140.0,22133.27,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
159,159.04,2026-09-19 03:01:29,140.01,22273.32,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
160,160.04,2026-09-19 03:01:30,140.0,22413.35,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
161,161.04,2026-09-19 03:01:31,139.89,22553.27,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
162,162.04,2026-09-19 03:01:32,139.98,22693.3,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
163,163.04,2026-09-19 03:01:33,139.94,22833.27,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
164,164.04,2026-09-19 03:01:34,139.9,22973.2,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
165,165.04,2026-09-19 03:01:35,139.98,23113.21,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
166,166.04,2026-09-19 03:01:36,139.99,23253.23,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
167,167.04,2026-09-19 03:01:37,139.99,23393.26,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
168,168.04,2026-09-19 03:01:38,139.97,23533.26,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
169,169.04,2026-09-19 03:01:39,140.0,23673.3,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
170,170.04,2026-09-19 03:01:40,139.96,23813.29,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
171,171.04,2026-09-19 03:01:41,139.92,23953.25,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
172,172.04,2026-09-19 03:01:42,139.98,24093.26,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
173,173.04,2026-09-19 03:01:43,139.99,24233.28,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
174,174.04,2026-09-19 03:01:44,139.98,24373.3,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
175,175.04,2026-09-19 03:01:45,140.07,24513.41,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
176,176.04,2026-09-19 03:01:46,140.01,24653.47,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
177,177.04,2026-09-19 03:01:47,139.96,24793.46,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
178,178.04,2026-09-19 03:01:48,139.98,24933.48,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
179,179.04,2026-09-19 03:01:49,139.88,25073.41,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
180,180.05,2026-09-19 03:01:50,139.92,25213.35,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
181,181.05,2026-09-19 03:01:51,139.92,25353.31,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
182,182.05,2026-09-19 03:01:52,139.92,25493.28,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
183,183.05,2026-09-19 03:01:53,140.02,25633.33,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
184,184.05,2026-09-19 03:01:54,139.99,25773.37,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
185,185.05,2026-09-19 03:01:55,140.03,25913.43,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
186,186.05,2026-09-19 03:01:56,139.98,26053.45,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
187,187.05,2026-09-19 03:01:57,140.03,26193.52,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
188,188.05,2026-09-19 03:01:58,139.97,26333.53,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
189,189.05,2026-09-19 03:01:59,139.95,26473.52,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
190,190.05,2026-09-19 03:02:00,139.9,26613.46,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
191,191.05,2026-09-19 03:02:01,139.91,26753.4,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
192,192.05,2026-09-19 03:02:02,139.87,26893.31,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
193,193.05,2026-09-19 03:02:03,139.94,27033.28,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
194,194.05,2026-09-19 03:02:04,139.98,27173.29,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
195,195.05,2026-09-19 03:02:05,139.92,27313.25,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
196,196.05,2026-09-19 03:02:06,140.0,27453.28,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
197,197.05,2026-09-19 03:02:07,139.91,27593.23,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
198,198.05,2026-09-19 03:02:08,139.89,27733.15,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
199,199.05,2026-09-19 03:02:09,139.97,27873.15,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
200,200.05,2026-09-19 03:02:10,140.0,28013.2,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
201,201.05,2026-09-19 03:02:11,139.98,28153.21,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
202,202.05,2026-09-19 03:02:12,139.9,28293.13,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
203,203.05,2026-09-19 03:02:13,139.97,28433.13,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
204,204.05,2026-09-19 03:02:14,139.98,28573.15,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
205,205.05,2026-09-19 03:02:15,139.98,28713.17,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
206,206.05,2026-09-19 03:02:16,139.95,28853.16,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
207,207.05,2026-09-19 03:02:17,139.9,28993.11,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
208,208.05,2026-09-19 03:02:18,139.97,29133.12,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
209,209.05,2026-09-19 03:02:19,140.0,29273.15,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
210,210.05,2026-09-19 03:02:20,139.91,29413.09,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
211,211.05,2026-09-19 03:02:21,139.96,29553.07,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
212,212.05,2026-09-19 03:02:22,140.01,29693.12,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
213,213.05,2026-09-19 03:02:23,140.01,29833.17,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
214,214.05,2026-09-19 03:02:24,140.01,29973.24,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
215,215.05,2026-09-19 03:02:25,139.94,30113.22,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
216,216.05,2026-09-19 03:02:26,139.95,30253.21,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
217,217.05,2026-09-19 03:02:27,139.98,30393.23,750,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
218,218.06,2026-09-19 03:02:28,139.89,30533.16,735,70,140,130.0,130.0,130.0,118.97,15.47,143.28,-37.19
