second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
21,21.0,2026-09-19 02:36:07,240.05,5047.6,1680,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
22,22.0,2026-09-19 02:36:08,240.09,5287.73,1680,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
23,23.01,2026-09-19 02:36:09,240.15,5527.94,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
24,24.01,2026-09-19 02:36:10,240.12,5768.12,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
25,25.01,2026-09-19 02:36:11,240.1,6008.28,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
26,26.01,2026-09-19 02:36:12,240.11,6248.43,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
27,27.01,2026-09-19 02:36:13,240.01,6488.48,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
28,28.01,2026-09-19 02:36:14,240.04,6728.56,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
29,29.01,2026-09-19 02:36:15,240.07,6968.7,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
30,30.01,2026-09-19 02:36:16,240.15,7208.89,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
31,31.01,2026-09-19 02:36:17,240.03,7448.97,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
32,32.01,2026-09-19 02:36:18,240.1,7689.12,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
33,33.01,2026-09-19 02:36:19,240.08,7929.23,1680,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
34,34.01,2026-09-19 02:36:20,240.04,8169.32,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
35,35.01,2026-09-19 02:36:21,240.07,8409.43,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
36,36.01,2026-09-19 02:36:22,240.09,8649.57,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
37,37.01,2026-09-19 02:36:23,240.09,8889.72,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
38,38.01,2026-09-19 02:36:24,240.16,9129.92,1650,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
39,39.01,2026-09-19 02:36:25,240.07,9370.06,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
40,40.01,2026-09-19 02:36:26,240.11,9610.22,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
41,41.01,2026-09-19 02:36:27,240.07,9850.34,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
42,42.01,2026-09-19 02:36:28,240.14,10090.53,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
43,43.01,2026-09-19 02:36:29,240.13,10330.73,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
44,44.01,2026-09-19 02:36:30,240.17,10570.97,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
45,45.01,2026-09-19 02:36:31,240.05,10811.07,1680,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
46,46.01,2026-09-19 02:36:32,240.1,11051.22,1680,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
47,47.01,2026-09-19 02:36:33,240.06,11291.33,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
48,48.01,2026-09-19 02:36:34,240.14,11531.52,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
49,49.01,2026-09-19 02:36:35,240.02,11771.58,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
50,50.01,2026-09-19 02:36:36,240.03,12011.66,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
51,51.01,2026-09-19 02:36:37,240.09,12251.82,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
52,52.01,2026-09-19 02:36:38,240.12,12492.03,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
53,53.01,2026-09-19 02:36:39,240.13,12732.22,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
54,54.01,2026-09-19 02:36:40,240.04,12972.31,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
55,55.01,2026-09-19 02:36:41,240.02,13212.39,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
56,56.01,2026-09-19 02:36:42,240.11,13452.56,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
57,57.01,2026-09-19 02:36:43,240.05,13692.65,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
58,58.01,2026-09-19 02:36:44,240.1,13932.8,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
59,59.01,2026-09-19 02:36:45,240.1,14172.99,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
60,60.01,2026-09-19 02:36:46,240.09,14413.14,1680,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
61,61.01,2026-09-19 02:36:47,240.18,14653.36,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
62,62.01,2026-09-19 02:36:48,240.21,14893.66,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
63,63.01,2026-09-19 02:36:49,240.09,15133.79,1680,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
64,64.01,2026-09-19 02:36:50,240.09,15373.96,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
65,65.01,2026-09-19 02:36:51,240.13,15614.13,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
66,66.01,2026-09-19 02:36:52,240.03,15854.2,1680,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
67,67.01,2026-09-19 02:36:53,240.08,16094.33,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
68,68.02,2026-09-19 02:36:54,240.13,16334.52,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
69,69.02,2026-09-19 02:36:55,240.08,16574.66,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
70,70.02,2026-09-19 02:36:56,240.08,16814.78,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
71,71.02,2026-09-19 02:36:57,240.07,17054.93,1680,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
72,72.02,2026-09-19 02:36:58,240.11,17295.08,1680,84,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
73,73.02,2026-09-19 02:36:59,240.18,17535.3,1665,83,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
74,74.02,2026-09-19 02:37:00,240.07,17775.42,1665,84,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
75,75.02,2026-09-19 02:37:01,240.11,18015.57,1665,84,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
76,76.02,2026-09-19 02:37:02,240.07,18255.69,1665,84,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
77,77.02,2026-09-19 02:37:03,240.01,18495.77,1665,84,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
78,78.02,2026-09-19 02:37:04,240.06,18735.88,1665,84,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
79,79.02,2026-09-19 02:37:05,240.02,18975.94,1665,84,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
80,80.02,2026-09-19 02:37:06,240.09,19216.1,1665,84,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
81,81.02,2026-09-19 02:37:07,240.14,19456.28,1650,84,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
82,82.02,2026-09-19 02:37:08,240.09,19696.42,1665,84,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
83,83.02,2026-09-19 02:37:09,240.12,19936.61,1665,84,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
84,84.02,2026-09-19 02:37:10,240.07,20176.72,1665,84,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
85,85.02,2026-09-19 02:37:11,240.12,20416.88,1665,84,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
86,86.02,2026-09-19 02:37:12,240.12,20657.04,1665,84,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
87,87.02,2026-09-19 02:37:13,240.08,20897.17,1665,84,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
88,88.02,2026-09-19 02:37:14,240.03,21137.24,1665,84,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
89,89.02,2026-09-19 02:37:15,240.08,21377.37,1665,84,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
90,90.02,2026-09-19 02:37:16,240.06,21617.47,1665,84,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
91,91.02,2026-09-19 02:37:17,240.1,21857.64,1665,84,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
92,92.02,2026-09-19 02:37:18,240.09,22097.77,1665,84,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
93,93.02,2026-09-19 02:37:19,240.11,22337.93,1665,84,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
94,94.02,2026-09-19 02:37:20,240.09,22578.06,1665,84,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
95,95.02,2026-09-19 02:37:21,240.06,22818.17,1665,84,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
96,96.02,2026-09-19 02:37:22,240.1,23058.33,1665,84,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
97,97.02,2026-09-19 02:37:23,240.09,23298.46,1665,84,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
98,98.02,2026-09-19 02:37:24,240.1,23538.63,1665,84,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
99,99.02,2026-09-19 02:37:25,240.07,23778.74,1665,84,240,130.0,130.0,130.0,265.27,34.48,9.11,-5.06
