second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
105,105.02,2026-09-19 02:49:08,179.99,18916.42,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
106,106.02,2026-09-19 02:49:09,180.02,19096.48,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
107,107.02,2026-09-19 02:49:10,179.98,19276.48,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
108,108.02,2026-09-19 02:49:11,180.03,19456.55,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
109,109.02,2026-09-19 02:49:12,179.99,19636.58,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
110,110.02,2026-09-19 02:49:13,180.03,19816.64,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
111,111.03,2026-09-19 02:49:14,180.08,19996.76,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
112,112.03,2026-09-19 02:49:15,180.02,20176.83,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
113,113.03,2026-09-19 02:49:16,180.03,20356.9,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
114,114.03,2026-09-19 02:49:17,180.04,20536.99,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
115,115.03,2026-09-19 02:49:18,180.04,20717.06,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
116,116.03,2026-09-19 02:49:19,180.03,20897.12,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
117,117.03,2026-09-19 02:49:20,179.97,21077.14,1140,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
118,118.03,2026-09-19 02:49:21,180.01,21257.2,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
119,119.03,2026-09-19 02:49:22,180.0,21437.24,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
120,120.03,2026-09-19 02:49:23,180.01,21617.28,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
121,121.03,2026-09-19 02:49:24,180.02,21797.34,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
122,122.03,2026-09-19 02:49:25,179.96,21977.35,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
123,123.03,2026-09-19 02:49:26,179.98,22157.38,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
124,124.03,2026-09-19 02:49:27,179.96,22337.37,1140,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
125,125.03,2026-09-19 02:49:28,180.07,22517.47,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
126,126.03,2026-09-19 02:49:29,179.99,22697.51,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
127,127.03,2026-09-19 02:49:30,180.0,22877.54,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
128,128.03,2026-09-19 02:49:31,180.03,23057.62,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
129,129.03,2026-09-19 02:49:32,180.03,23237.69,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
130,130.03,2026-09-19 02:49:33,180.06,23417.81,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
131,131.03,2026-09-19 02:49:34,180.03,23597.87,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
132,132.03,2026-09-19 02:49:35,180.0,23777.92,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
133,133.03,2026-09-19 02:49:36,179.95,23957.9,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
134,134.03,2026-09-19 02:49:37,180.04,24137.99,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
135,135.03,2026-09-19 02:49:38,179.99,24318.04,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
136,136.03,2026-09-19 02:49:39,180.0,24498.08,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
137,137.03,2026-09-19 02:49:40,180.06,24678.18,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
138,138.03,2026-09-19 02:49:41,180.04,24858.27,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
139,139.03,2026-09-19 02:49:42,180.1,25038.42,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
140,140.03,2026-09-19 02:49:43,180.0,25218.45,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
141,141.03,2026-09-19 02:49:44,179.98,25398.46,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
142,142.03,2026-09-19 02:49:45,180.06,25578.55,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
143,143.03,2026-09-19 02:49:46,180.06,25758.65,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
144,144.03,2026-09-19 02:49:47,180.01,25938.69,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
145,145.03,2026-09-19 02:49:48,179.99,26118.73,1125,75,180,130.0,130.0,130.0,180.22,23.43,60.6,-16.3
