second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
24,24.01,2026-09-20 14:24:50,109.86,2652.71,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
25,25.01,2026-09-20 14:24:51,109.85,2762.59,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
26,26.01,2026-09-20 14:24:52,109.85,2872.48,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
27,27.01,2026-09-20 14:24:53,109.88,2982.38,885,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
28,28.01,2026-09-20 14:24:54,109.89,3092.28,885,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
29,29.01,2026-09-20 14:24:55,109.87,3202.19,885,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
30,30.01,2026-09-20 14:24:56,109.88,3312.09,885,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
31,31.01,2026-09-20 14:24:57,109.92,3422.04,885,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
32,32.01,2026-09-20 14:24:58,109.9,3531.98,885,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
33,33.01,2026-09-20 14:24:59,109.92,3641.91,885,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
34,34.01,2026-09-20 14:25:00,109.91,3751.84,885,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
35,35.01,2026-09-20 14:25:01,109.9,3861.78,885,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
36,36.01,2026-09-20 14:25:02,109.92,3971.74,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
37,37.01,2026-09-20 14:25:03,109.94,4081.7,885,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
38,38.01,2026-09-20 14:25:04,109.96,4191.69,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
39,39.01,2026-09-20 14:25:05,109.95,4301.66,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
40,40.01,2026-09-20 14:25:06,109.99,4411.68,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
41,41.01,2026-09-20 14:25:07,109.98,4521.7,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
42,42.01,2026-09-20 14:25:08,110.0,4631.74,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
43,43.01,2026-09-20 14:25:09,110.01,4741.77,915,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
44,44.01,2026-09-20 14:25:10,110.02,4851.8,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
45,45.01,2026-09-20 14:25:11,110.02,4961.86,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
46,46.01,2026-09-20 14:25:12,110.05,5071.94,915,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
47,47.01,2026-09-20 14:25:13,110.07,5182.03,915,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
48,48.01,2026-09-20 14:25:14,110.08,5292.14,915,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
49,49.01,2026-09-20 14:25:15,110.07,5402.25,915,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
50,50.01,2026-09-20 14:25:16,110.14,5512.41,930,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
51,51.01,2026-09-20 14:25:17,110.17,5622.62,930,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
52,52.01,2026-09-20 14:25:18,110.14,5732.79,930,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
53,53.01,2026-09-20 14:25:19,110.14,5842.96,930,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
54,54.01,2026-09-20 14:25:20,110.16,5953.15,945,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
55,55.01,2026-09-20 14:25:21,110.13,6063.3,945,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
56,56.01,2026-09-20 14:25:22,110.14,6173.47,945,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
57,57.01,2026-09-20 14:25:23,110.11,6283.62,945,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
58,58.01,2026-09-20 14:25:24,110.12,6393.76,945,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
59,59.01,2026-09-20 14:25:25,110.12,6503.9,945,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
60,60.01,2026-09-20 14:25:26,110.11,6614.03,945,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
61,61.01,2026-09-20 14:25:27,110.07,6724.13,945,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
62,62.01,2026-09-20 14:25:28,110.08,6834.23,945,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
63,63.02,2026-09-20 14:25:29,110.09,6944.34,945,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
64,64.02,2026-09-20 14:25:30,110.04,7054.42,945,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
65,65.02,2026-09-20 14:25:31,110.06,7164.5,930,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
66,66.02,2026-09-20 14:25:32,110.0,7274.51,945,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
67,67.02,2026-09-20 14:25:33,110.0,7384.54,930,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
68,68.02,2026-09-20 14:25:34,109.97,7494.53,930,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
69,69.02,2026-09-20 14:25:35,109.97,7604.52,915,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
70,70.02,2026-09-20 14:25:36,109.95,7714.51,915,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
71,71.02,2026-09-20 14:25:37,109.9,7824.44,915,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
72,72.02,2026-09-20 14:25:38,109.89,7934.34,915,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
73,73.02,2026-09-20 14:25:39,109.91,8044.27,915,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
74,74.02,2026-09-20 14:25:40,109.94,8154.23,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
75,75.02,2026-09-20 14:25:41,109.92,8264.18,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
76,76.02,2026-09-20 14:25:42,109.92,8374.13,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
77,77.02,2026-09-20 14:25:43,109.92,8484.07,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
78,78.02,2026-09-20 14:25:44,109.89,8594.0,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
79,79.02,2026-09-20 14:25:45,109.92,8703.97,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
80,80.02,2026-09-20 14:25:46,109.9,8813.89,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
81,81.02,2026-09-20 14:25:47,109.92,8923.84,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
82,82.02,2026-09-20 14:25:48,109.92,9033.81,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
83,83.02,2026-09-20 14:25:49,109.94,9143.78,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
84,84.02,2026-09-20 14:25:50,109.94,9253.75,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
85,85.02,2026-09-20 14:25:51,109.92,9363.71,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
86,86.02,2026-09-20 14:25:52,109.94,9473.68,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
87,87.02,2026-09-20 14:25:53,109.95,9583.66,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
88,88.02,2026-09-20 14:25:54,109.95,9693.65,915,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
89,89.02,2026-09-20 14:25:55,110.04,9803.73,915,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
90,90.02,2026-09-20 14:25:56,110.03,9913.8,915,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
91,91.02,2026-09-20 14:25:57,110.09,10023.9,915,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
92,92.02,2026-09-20 14:25:58,110.07,10134.01,915,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
93,93.02,2026-09-20 14:25:59,110.03,10244.06,930,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
94,94.02,2026-09-20 14:26:00,110.09,10354.17,930,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
95,95.02,2026-09-20 14:26:01,110.05,10464.25,930,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
96,96.02,2026-09-20 14:26:02,110.07,10574.35,945,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
97,97.02,2026-09-20 14:26:03,110.08,10684.45,930,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
98,98.02,2026-09-20 14:26:04,110.04,10794.53,930,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
99,99.02,2026-09-20 14:26:05,110.06,10904.62,930,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
100,100.02,2026-09-20 14:26:06,110.04,11014.69,945,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
101,101.03,2026-09-20 14:26:07,110.0,11124.71,945,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
102,102.03,2026-09-20 14:26:08,110.05,11234.78,945,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
103,103.03,2026-09-20 14:26:09,110.06,11344.86,945,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
104,104.03,2026-09-20 14:26:10,110.01,11454.89,930,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
105,105.03,2026-09-20 14:26:11,110.01,11564.93,945,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
106,106.03,2026-09-20 14:26:12,110.0,11674.95,945,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
107,107.03,2026-09-20 14:26:13,109.97,11784.94,930,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
108,108.03,2026-09-20 14:26:14,110.0,11894.98,930,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
109,109.03,2026-09-20 14:26:15,109.94,12004.96,930,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
110,110.03,2026-09-20 14:26:16,109.91,12114.89,915,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
111,111.03,2026-09-20 14:26:17,110.0,12224.92,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
112,112.03,2026-09-20 14:26:18,109.91,12334.87,915,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
113,113.03,2026-09-20 14:26:19,109.92,12444.82,915,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
114,114.03,2026-09-20 14:26:20,109.92,12554.76,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
115,115.03,2026-09-20 14:26:21,109.92,12664.7,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
116,116.03,2026-09-20 14:26:22,109.95,12774.68,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
117,117.03,2026-09-20 14:26:23,109.92,12884.63,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
118,118.03,2026-09-20 14:26:24,109.92,12994.57,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
119,119.03,2026-09-20 14:26:25,109.9,13104.5,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
120,120.03,2026-09-20 14:26:26,109.92,13214.45,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
121,121.03,2026-09-20 14:26:27,109.94,13324.42,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
122,122.03,2026-09-20 14:26:28,109.96,13434.42,900,66,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
123,123.03,2026-09-20 14:26:29,109.93,13544.39,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
124,124.03,2026-09-20 14:26:30,109.92,13654.34,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
125,125.03,2026-09-20 14:26:31,109.93,13764.29,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
126,126.03,2026-09-20 14:26:32,109.91,13874.23,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
127,127.03,2026-09-20 14:26:33,109.92,13984.17,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
128,128.03,2026-09-20 14:26:34,109.89,14094.08,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
129,129.03,2026-09-20 14:26:35,109.92,14204.04,945,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
130,130.03,2026-09-20 14:26:36,110.07,14314.13,930,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
131,131.03,2026-09-20 14:26:37,110.06,14424.22,945,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
132,132.03,2026-09-20 14:26:38,110.07,14534.33,930,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
133,133.03,2026-09-20 14:26:39,110.07,14644.41,930,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
134,134.03,2026-09-20 14:26:40,110.04,14754.47,930,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
135,135.03,2026-09-20 14:26:41,110.03,14864.53,930,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
136,136.03,2026-09-20 14:26:42,110.04,14974.6,915,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
137,137.03,2026-09-20 14:26:43,109.98,15084.62,915,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
138,138.03,2026-09-20 14:26:44,109.96,15194.6,915,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
139,139.03,2026-09-20 14:26:45,109.98,15304.61,930,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
140,140.04,2026-09-20 14:26:46,109.97,15414.61,915,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
141,141.04,2026-09-20 14:26:47,109.97,15524.6,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
142,142.04,2026-09-20 14:26:48,109.93,15634.55,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
143,143.04,2026-09-20 14:26:49,109.91,15744.49,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
144,144.04,2026-09-20 14:26:50,109.87,15854.41,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
145,145.04,2026-09-20 14:26:51,109.96,15964.41,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
146,146.04,2026-09-20 14:26:52,109.94,16074.39,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
147,147.04,2026-09-20 14:26:53,109.93,16184.35,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
148,148.04,2026-09-20 14:26:54,109.93,16294.3,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
149,149.04,2026-09-20 14:26:55,109.99,16404.32,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
150,150.04,2026-09-20 14:26:56,109.96,16514.32,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
151,151.04,2026-09-20 14:26:57,109.95,16624.3,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
152,152.04,2026-09-20 14:26:58,109.92,16734.25,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
153,153.04,2026-09-20 14:26:59,109.93,16844.21,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
154,154.04,2026-09-20 14:27:00,109.95,16954.18,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
155,155.04,2026-09-20 14:27:01,109.99,17064.19,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
156,156.04,2026-09-20 14:27:02,110.0,17174.22,915,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
157,157.04,2026-09-20 14:27:03,110.01,17284.28,915,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
158,158.04,2026-09-20 14:27:04,110.03,17394.35,915,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
159,159.04,2026-09-20 14:27:05,110.02,17504.4,915,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
160,160.04,2026-09-20 14:27:06,110.03,17614.46,930,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
161,161.04,2026-09-20 14:27:07,110.07,17724.57,930,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
162,162.04,2026-09-20 14:27:08,110.11,17834.71,930,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
163,163.04,2026-09-20 14:27:09,110.02,17944.76,945,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
164,164.04,2026-09-20 14:27:10,110.08,18054.89,945,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
165,165.04,2026-09-20 14:27:11,110.13,18165.04,945,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
166,166.04,2026-09-20 14:27:12,110.13,18275.18,945,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
167,167.04,2026-09-20 14:27:13,110.13,18385.35,945,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
168,168.04,2026-09-20 14:27:14,110.1,18495.48,945,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
169,169.04,2026-09-20 14:27:15,110.1,18605.59,945,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
170,170.04,2026-09-20 14:27:16,110.09,18715.71,945,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
171,171.04,2026-09-20 14:27:17,110.08,18825.83,945,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
172,172.04,2026-09-20 14:27:18,110.08,18935.92,930,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
173,173.04,2026-09-20 14:27:19,110.06,19046.01,930,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
174,174.04,2026-09-20 14:27:20,110.06,19156.1,930,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
175,175.04,2026-09-20 14:27:21,110.05,19266.17,930,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
176,176.05,2026-09-20 14:27:22,110.02,19376.23,930,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
177,177.05,2026-09-20 14:27:23,110.0,19486.24,915,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
178,178.05,2026-09-20 14:27:24,109.95,19596.22,915,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
179,179.05,2026-09-20 14:27:25,109.96,19706.2,915,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
180,180.05,2026-09-20 14:27:26,109.91,19816.13,930,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
181,181.05,2026-09-20 14:27:27,109.99,19926.14,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
182,182.05,2026-09-20 14:27:28,109.86,20036.02,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
183,183.05,2026-09-20 14:27:29,109.92,20145.96,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
184,184.05,2026-09-20 14:27:30,109.94,20255.94,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
185,185.05,2026-09-20 14:27:31,109.94,20365.93,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
186,186.05,2026-09-20 14:27:32,109.92,20475.88,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
187,187.05,2026-09-20 14:27:33,109.92,20585.83,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
188,188.05,2026-09-20 14:27:34,109.94,20695.78,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
189,189.05,2026-09-20 14:27:35,109.97,20805.77,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
190,190.05,2026-09-20 14:27:36,109.94,20915.74,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
191,191.05,2026-09-20 14:27:37,109.88,21025.65,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
192,192.05,2026-09-20 14:27:38,109.93,21135.61,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
193,193.05,2026-09-20 14:27:39,109.92,21245.56,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
194,194.05,2026-09-20 14:27:40,109.92,21355.51,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
195,195.05,2026-09-20 14:27:41,109.95,21465.49,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
196,196.05,2026-09-20 14:27:42,109.94,21575.46,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
197,197.05,2026-09-20 14:27:43,109.98,21685.46,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
198,198.05,2026-09-20 14:27:44,110.0,21795.49,900,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
199,199.05,2026-09-20 14:27:45,109.98,21905.5,915,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
200,200.05,2026-09-20 14:27:46,110.02,22015.55,930,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
201,201.05,2026-09-20 14:27:47,110.11,22125.68,915,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
202,202.05,2026-09-20 14:27:48,110.07,22235.76,930,67,110,80.0,80.0,80.0,215.01,17.2,132.27,-3.11
