second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
34,34.01,2026-09-20 14:08:57,180.09,6131.56,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
35,35.01,2026-09-20 14:08:58,180.03,6311.63,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
36,36.01,2026-09-20 14:08:59,180.11,6491.77,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
37,37.01,2026-09-20 14:09:00,180.12,6671.92,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
38,38.01,2026-09-20 14:09:01,180.01,6851.97,1785,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
39,39.01,2026-09-20 14:09:02,180.11,7032.11,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
40,40.01,2026-09-20 14:09:03,180.04,7212.18,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
41,41.01,2026-09-20 14:09:04,180.03,7392.26,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
42,42.01,2026-09-20 14:09:05,180.07,7572.37,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
43,43.01,2026-09-20 14:09:06,180.02,7752.44,1785,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
44,44.01,2026-09-20 14:09:07,180.08,7932.58,1785,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
45,45.01,2026-09-20 14:09:08,180.07,8112.68,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
46,46.01,2026-09-20 14:09:09,180.16,8292.87,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
47,47.01,2026-09-20 14:09:10,180.12,8473.03,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
48,48.01,2026-09-20 14:09:11,180.07,8653.13,1785,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
49,49.01,2026-09-20 14:09:12,180.11,8833.31,1785,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
50,50.01,2026-09-20 14:09:13,180.09,9013.43,1785,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
51,51.01,2026-09-20 14:09:14,180.07,9193.53,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
52,52.01,2026-09-20 14:09:15,180.03,9373.59,1785,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
53,53.01,2026-09-20 14:09:16,180.1,9553.73,1785,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
54,54.01,2026-09-20 14:09:17,180.07,9733.84,1785,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
55,55.01,2026-09-20 14:09:18,180.05,9913.94,1785,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
56,56.01,2026-09-20 14:09:19,180.05,10094.03,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
57,57.01,2026-09-20 14:09:20,180.09,10274.17,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
58,58.01,2026-09-20 14:09:21,180.07,10454.31,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
59,59.01,2026-09-20 14:09:22,180.04,10634.39,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
60,60.01,2026-09-20 14:09:23,180.05,10814.47,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
61,61.01,2026-09-20 14:09:24,180.11,10994.63,1785,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
62,62.01,2026-09-20 14:09:25,180.19,11174.85,1785,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
63,63.01,2026-09-20 14:09:26,180.15,11355.05,1785,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
64,64.01,2026-09-20 14:09:27,180.19,11535.28,1785,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
65,65.01,2026-09-20 14:09:28,180.24,11715.57,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
66,66.01,2026-09-20 14:09:29,180.08,11895.68,1785,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
67,67.01,2026-09-20 14:09:30,180.22,12075.94,1785,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
68,68.02,2026-09-20 14:09:31,180.22,12256.2,1785,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
69,69.02,2026-09-20 14:09:32,180.21,12436.44,1785,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
70,70.02,2026-09-20 14:09:33,180.21,12616.7,1785,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
71,71.02,2026-09-20 14:09:34,180.21,12796.94,1785,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
72,72.02,2026-09-20 14:09:35,180.11,12977.09,1785,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
73,73.02,2026-09-20 14:09:36,180.23,13157.35,1785,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
74,74.02,2026-09-20 14:09:37,180.1,13337.49,1785,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
75,75.02,2026-09-20 14:09:38,180.22,13517.75,1785,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
76,76.02,2026-09-20 14:09:39,180.18,13697.97,1785,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
77,77.02,2026-09-20 14:09:40,180.17,13878.19,1785,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
78,78.02,2026-09-20 14:09:41,180.18,14058.41,1785,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
79,79.02,2026-09-20 14:09:42,180.27,14238.73,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
80,80.02,2026-09-20 14:09:43,180.16,14418.93,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
81,81.02,2026-09-20 14:09:44,180.13,14599.11,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
82,82.02,2026-09-20 14:09:45,180.06,14779.21,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
83,83.02,2026-09-20 14:09:46,180.12,14959.36,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
84,84.02,2026-09-20 14:09:47,180.09,15139.49,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
85,85.02,2026-09-20 14:09:48,180.09,15319.62,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
86,86.02,2026-09-20 14:09:49,180.08,15499.73,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
87,87.02,2026-09-20 14:09:50,180.13,15679.89,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
88,88.02,2026-09-20 14:09:51,180.1,15860.04,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
89,89.02,2026-09-20 14:09:52,180.15,16040.25,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
90,90.02,2026-09-20 14:09:53,180.09,16220.38,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
91,91.02,2026-09-20 14:09:54,180.04,16400.46,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
92,92.02,2026-09-20 14:09:55,180.09,16580.6,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
93,93.02,2026-09-20 14:09:56,180.01,16760.64,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
94,94.02,2026-09-20 14:09:57,180.06,16940.73,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
95,95.02,2026-09-20 14:09:58,180.09,17120.86,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
96,96.02,2026-09-20 14:09:59,180.08,17301.0,1785,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
97,97.02,2026-09-20 14:10:00,180.11,17481.14,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
98,98.02,2026-09-20 14:10:01,180.04,17661.22,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
99,99.02,2026-09-20 14:10:02,180.04,17841.29,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
100,100.02,2026-09-20 14:10:03,180.14,18021.46,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
101,101.02,2026-09-20 14:10:04,180.12,18201.63,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
102,102.02,2026-09-20 14:10:05,180.08,18381.76,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
103,103.02,2026-09-20 14:10:06,180.06,18561.84,1785,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
104,104.02,2026-09-20 14:10:07,180.08,18741.95,1785,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
105,105.02,2026-09-20 14:10:08,180.15,18922.15,1770,77,180,80.0,80.0,80.0,411.62,32.93,21.33,12.19
