second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
64,64.02,2026-09-18 19:33:24,140.01,8967.88,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
65,65.02,2026-09-18 19:33:25,139.95,9107.86,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
66,66.02,2026-09-18 19:33:26,140.03,9247.92,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
67,67.02,2026-09-18 19:33:27,140.03,9388.0,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
68,68.02,2026-09-18 19:33:28,139.97,9528.01,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
69,69.02,2026-09-18 19:33:29,140.03,9668.08,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
70,70.02,2026-09-18 19:33:30,139.97,9808.09,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
71,71.02,2026-09-18 19:33:31,140.01,9948.14,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
72,72.02,2026-09-18 19:33:32,139.97,10088.14,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
73,73.02,2026-09-18 19:33:33,139.97,10228.13,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
74,74.02,2026-09-18 19:33:34,139.97,10368.14,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
75,75.02,2026-09-18 19:33:35,139.99,10508.15,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
76,76.02,2026-09-18 19:33:36,139.98,10648.18,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
77,77.02,2026-09-18 19:33:37,140.0,10788.21,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
78,78.02,2026-09-18 19:33:38,139.94,10928.18,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
79,79.02,2026-09-18 19:33:39,139.98,11068.2,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
80,80.02,2026-09-18 19:33:40,139.97,11208.2,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
81,81.02,2026-09-18 19:33:41,139.99,11348.21,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
82,82.02,2026-09-18 19:33:42,140.01,11488.24,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
83,83.02,2026-09-18 19:33:43,139.99,11628.26,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
84,84.02,2026-09-18 19:33:44,140.03,11768.34,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
85,85.02,2026-09-18 19:33:45,140.01,11908.37,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
86,86.02,2026-09-18 19:33:46,140.0,12048.41,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
87,87.02,2026-09-18 19:33:47,140.04,12188.48,570,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
88,88.02,2026-09-18 19:33:48,139.95,12328.46,570,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
89,89.02,2026-09-18 19:33:49,140.0,12468.51,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
90,90.02,2026-09-18 19:33:50,139.96,12608.5,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
91,91.02,2026-09-18 19:33:51,140.01,12748.54,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
92,92.02,2026-09-18 19:33:52,139.96,12888.53,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
93,93.02,2026-09-18 19:33:53,140.0,13028.56,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
94,94.02,2026-09-18 19:33:54,140.02,13168.61,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
95,95.02,2026-09-18 19:33:55,140.02,13308.65,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
96,96.02,2026-09-18 19:33:56,140.04,13448.72,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
97,97.02,2026-09-18 19:33:57,139.99,13588.75,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
98,98.02,2026-09-18 19:33:58,140.0,13728.78,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
99,99.02,2026-09-18 19:33:59,140.01,13868.82,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
100,100.02,2026-09-18 19:34:00,139.99,14008.85,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
101,101.02,2026-09-18 19:34:01,140.02,14148.9,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
102,102.02,2026-09-18 19:34:02,140.01,14288.94,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
103,103.02,2026-09-18 19:34:03,140.04,14429.01,570,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
104,104.02,2026-09-18 19:34:04,139.99,14569.04,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
105,105.02,2026-09-18 19:34:05,140.0,14709.07,570,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
106,106.03,2026-09-18 19:34:06,140.01,14849.11,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
107,107.03,2026-09-18 19:34:07,140.0,14989.16,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
108,108.03,2026-09-18 19:34:08,140.0,15129.19,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
109,109.03,2026-09-18 19:34:09,140.03,15269.26,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
110,110.03,2026-09-18 19:34:10,140.01,15409.3,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
111,111.03,2026-09-18 19:34:11,140.01,15549.35,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
112,112.03,2026-09-18 19:34:12,140.0,15689.37,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
113,113.03,2026-09-18 19:34:13,140.0,15829.4,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
114,114.03,2026-09-18 19:34:14,140.01,15969.45,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
115,115.03,2026-09-18 19:34:15,139.98,16109.46,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
116,116.03,2026-09-18 19:34:16,140.04,16249.54,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
117,117.03,2026-09-18 19:34:17,140.02,16389.59,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
118,118.03,2026-09-18 19:34:18,140.04,16529.65,570,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
119,119.03,2026-09-18 19:34:19,140.02,16669.69,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
120,120.03,2026-09-18 19:34:20,139.97,16809.68,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
121,121.03,2026-09-18 19:34:21,140.0,16949.71,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
122,122.03,2026-09-18 19:34:22,139.95,17089.7,570,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
123,123.03,2026-09-18 19:34:23,140.0,17229.72,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
124,124.03,2026-09-18 19:34:24,139.98,17369.72,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
125,125.03,2026-09-18 19:34:25,139.95,17509.69,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
126,126.03,2026-09-18 19:34:26,139.97,17649.7,570,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
127,127.03,2026-09-18 19:34:27,140.01,17789.75,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
128,128.03,2026-09-18 19:34:28,139.99,17929.79,570,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
129,129.03,2026-09-18 19:34:29,139.95,18069.78,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
130,130.03,2026-09-18 19:34:30,140.02,18209.83,570,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
131,131.03,2026-09-18 19:34:31,140.02,18349.88,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
132,132.03,2026-09-18 19:34:32,139.99,18489.9,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
133,133.03,2026-09-18 19:34:33,139.99,18629.91,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
134,134.03,2026-09-18 19:34:34,140.0,18769.93,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
135,135.03,2026-09-18 19:34:35,140.0,18909.97,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
136,136.03,2026-09-18 19:34:36,139.96,19049.97,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
137,137.03,2026-09-18 19:34:37,139.93,19189.94,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
138,138.03,2026-09-18 19:34:38,139.96,19329.94,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
139,139.03,2026-09-18 19:34:39,140.01,19469.99,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
140,140.03,2026-09-18 19:34:40,139.94,19609.98,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
141,141.03,2026-09-18 19:34:41,139.95,19749.98,570,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
142,142.03,2026-09-18 19:34:42,139.98,19889.99,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
143,143.03,2026-09-18 19:34:43,140.0,20030.02,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
144,144.03,2026-09-18 19:34:44,139.98,20170.03,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
145,145.03,2026-09-18 19:34:45,139.98,20310.05,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
146,146.03,2026-09-18 19:34:46,139.97,20450.06,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
147,147.03,2026-09-18 19:34:47,139.96,20590.05,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
148,148.03,2026-09-18 19:34:48,139.95,20730.03,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
149,149.04,2026-09-18 19:34:49,139.94,20870.0,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
150,150.04,2026-09-18 19:34:50,139.94,21009.97,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
151,151.04,2026-09-18 19:34:51,139.96,21149.96,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
152,152.04,2026-09-18 19:34:52,140.04,21290.04,570,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
153,153.04,2026-09-18 19:34:53,139.99,21430.05,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
154,154.04,2026-09-18 19:34:54,139.97,21570.05,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
155,155.04,2026-09-18 19:34:55,140.0,21710.09,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
156,156.04,2026-09-18 19:34:56,139.99,21850.1,585,69,140,40.0,40.0,40.0,238.46,9.54,94.87,-10.04
