second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
38,38.01,2026-09-19 05:48:35,140.17,5326.21,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
39,39.01,2026-09-19 05:48:36,140.13,5466.37,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
40,40.01,2026-09-19 05:48:37,140.21,5606.63,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
41,41.01,2026-09-19 05:48:38,140.17,5746.84,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
42,42.01,2026-09-19 05:48:39,140.16,5887.04,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
43,43.01,2026-09-19 05:48:40,140.18,6027.27,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
44,44.01,2026-09-19 05:48:41,140.15,6167.45,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
45,45.01,2026-09-19 05:48:42,140.17,6307.66,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
46,46.01,2026-09-19 05:48:43,140.16,6447.84,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
47,47.01,2026-09-19 05:48:44,140.19,6588.06,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
48,48.01,2026-09-19 05:48:45,140.18,6728.27,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
49,49.01,2026-09-19 05:48:46,140.23,6868.54,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
50,50.01,2026-09-19 05:48:47,140.2,7008.78,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
51,51.01,2026-09-19 05:48:48,140.26,7149.08,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
52,52.01,2026-09-19 05:48:49,140.21,7289.32,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
53,53.01,2026-09-19 05:48:50,140.19,7429.55,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
54,54.01,2026-09-19 05:48:51,140.15,7569.73,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
55,55.01,2026-09-19 05:48:52,140.18,7709.94,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
56,56.01,2026-09-19 05:48:53,140.23,7850.2,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
57,57.01,2026-09-19 05:48:54,140.17,7990.4,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
58,58.01,2026-09-19 05:48:55,140.18,8130.6,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
59,59.01,2026-09-19 05:48:56,140.17,8270.81,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
60,60.01,2026-09-19 05:48:57,140.19,8411.03,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
61,61.01,2026-09-19 05:48:58,140.19,8551.26,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
62,62.01,2026-09-19 05:48:59,140.2,8691.5,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
63,63.01,2026-09-19 05:49:00,140.2,8831.72,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
64,64.02,2026-09-19 05:49:01,140.17,8971.91,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
65,65.02,2026-09-19 05:49:02,140.17,9112.12,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
66,66.02,2026-09-19 05:49:03,140.18,9252.33,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
67,67.02,2026-09-19 05:49:04,140.17,9392.53,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
68,68.02,2026-09-19 05:49:05,140.12,9532.67,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
69,69.02,2026-09-19 05:49:06,140.15,9672.86,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
70,70.02,2026-09-19 05:49:07,140.16,9813.06,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
71,71.02,2026-09-19 05:49:08,140.15,9953.25,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
72,72.02,2026-09-19 05:49:09,140.15,10093.43,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
73,73.02,2026-09-19 05:49:10,140.15,10233.61,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
74,74.02,2026-09-19 05:49:11,140.16,10373.81,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
75,75.02,2026-09-19 05:49:12,140.21,10514.05,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
76,76.02,2026-09-19 05:49:13,140.18,10654.27,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
77,77.02,2026-09-19 05:49:14,140.2,10794.5,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
78,78.02,2026-09-19 05:49:15,140.19,10934.72,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
79,79.02,2026-09-19 05:49:16,140.19,11074.95,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
80,80.02,2026-09-19 05:49:17,140.19,11215.19,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
81,81.02,2026-09-19 05:49:18,140.17,11355.38,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
82,82.02,2026-09-19 05:49:19,140.16,11495.56,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
83,83.02,2026-09-19 05:49:20,140.26,11635.85,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
84,84.02,2026-09-19 05:49:21,140.19,11776.06,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
85,85.02,2026-09-19 05:49:22,140.17,11916.26,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
86,86.02,2026-09-19 05:49:23,140.19,12056.49,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
87,87.02,2026-09-19 05:49:24,140.17,12196.71,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
88,88.02,2026-09-19 05:49:25,140.18,12336.92,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
89,89.02,2026-09-19 05:49:26,140.25,12477.21,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
90,90.02,2026-09-19 05:49:27,140.2,12617.45,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
91,91.02,2026-09-19 05:49:28,140.19,12757.67,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
92,92.02,2026-09-19 05:49:29,140.18,12897.87,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
93,93.02,2026-09-19 05:49:30,140.18,13038.09,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
94,94.02,2026-09-19 05:49:31,140.17,13178.3,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
95,95.02,2026-09-19 05:49:32,140.24,13318.57,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
96,96.02,2026-09-19 05:49:33,140.16,13458.76,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
97,97.02,2026-09-19 05:49:34,140.22,13599.01,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
98,98.02,2026-09-19 05:49:35,140.22,13739.27,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
99,99.02,2026-09-19 05:49:36,140.22,13879.52,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
100,100.02,2026-09-19 05:49:37,140.17,14019.72,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
101,101.02,2026-09-19 05:49:38,140.13,14159.87,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
102,102.02,2026-09-19 05:49:39,140.24,14300.14,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
103,103.02,2026-09-19 05:49:40,140.19,14440.36,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
104,104.02,2026-09-19 05:49:41,140.2,14580.6,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
105,105.02,2026-09-19 05:49:42,140.17,14720.81,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
106,106.03,2026-09-19 05:49:43,140.18,14861.02,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
107,107.03,2026-09-19 05:49:44,140.17,15001.23,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
108,108.03,2026-09-19 05:49:45,140.18,15141.45,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
109,109.03,2026-09-19 05:49:46,140.18,15281.65,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
110,110.03,2026-09-19 05:49:47,140.18,15421.87,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
111,111.03,2026-09-19 05:49:48,140.26,15562.17,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
112,112.03,2026-09-19 05:49:49,140.18,15702.39,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
113,113.03,2026-09-19 05:49:50,140.17,15842.58,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
114,114.03,2026-09-19 05:49:51,140.18,15982.81,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
115,115.03,2026-09-19 05:49:52,140.2,16123.04,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
116,116.03,2026-09-19 05:49:53,140.22,16263.29,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
117,117.03,2026-09-19 05:49:54,140.17,16403.49,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
118,118.03,2026-09-19 05:49:55,140.16,16543.68,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
119,119.03,2026-09-19 05:49:56,140.2,16683.91,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
120,120.03,2026-09-19 05:49:57,140.17,16824.11,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
121,121.03,2026-09-19 05:49:58,140.18,16964.33,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
122,122.03,2026-09-19 05:49:59,140.23,17104.59,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
123,123.03,2026-09-19 05:50:00,140.16,17244.79,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
124,124.03,2026-09-19 05:50:01,140.16,17384.99,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
125,125.03,2026-09-19 05:50:02,140.19,17525.21,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
126,126.03,2026-09-19 05:50:03,140.19,17665.43,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
127,127.03,2026-09-19 05:50:04,140.15,17805.6,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
128,128.03,2026-09-19 05:50:05,140.2,17945.84,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
129,129.03,2026-09-19 05:50:06,140.19,18086.05,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
130,130.03,2026-09-19 05:50:07,140.17,18226.25,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
131,131.03,2026-09-19 05:50:08,140.16,18366.44,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
132,132.03,2026-09-19 05:50:09,140.17,18506.64,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
133,133.03,2026-09-19 05:50:10,140.18,18646.84,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
134,134.03,2026-09-19 05:50:11,140.13,18787.0,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
135,135.03,2026-09-19 05:50:12,140.19,18927.21,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
136,136.03,2026-09-19 05:50:13,140.16,19067.4,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
137,137.03,2026-09-19 05:50:14,140.17,19207.61,1305,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
138,138.03,2026-09-19 05:50:15,140.2,19347.85,1290,71,140,40.0,40.0,40.0,506.55,20.26,63.84,7.49
