second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
42,42.01,2026-09-19 05:30:12,249.79,10486.52,2160,85,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
43,43.01,2026-09-19 05:30:13,249.69,10736.26,2160,85,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
44,44.01,2026-09-19 05:30:14,249.78,10986.12,2160,85,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
45,45.01,2026-09-19 05:30:15,249.91,11236.09,2160,85,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
46,46.01,2026-09-19 05:30:16,249.78,11485.93,2160,85,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
47,47.01,2026-09-19 05:30:17,249.86,11735.84,2160,85,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
48,48.01,2026-09-19 05:30:18,249.84,11985.73,2160,85,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
49,49.01,2026-09-19 05:30:19,249.73,12235.51,2175,85,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
50,50.01,2026-09-19 05:30:20,250.05,12485.6,2175,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
51,51.01,2026-09-19 05:30:21,249.88,12735.52,2175,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
52,52.01,2026-09-19 05:30:22,249.87,12985.46,2160,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
53,53.01,2026-09-19 05:30:23,249.86,13235.39,2145,85,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
54,54.01,2026-09-19 05:30:24,249.62,13485.05,2145,85,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
55,55.01,2026-09-19 05:30:25,249.76,13734.86,2145,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
56,56.01,2026-09-19 05:30:26,249.65,13984.55,2145,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
57,57.01,2026-09-19 05:30:27,249.64,14234.24,2145,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
58,58.01,2026-09-19 05:30:28,249.43,14483.71,2145,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
59,59.01,2026-09-19 05:30:29,249.34,14733.1,2145,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
60,60.01,2026-09-19 05:30:30,249.25,14982.4,2145,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
61,61.01,2026-09-19 05:30:31,249.35,15231.82,2145,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
62,62.01,2026-09-19 05:30:32,249.26,15481.13,2130,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
63,63.01,2026-09-19 05:30:33,248.9,15730.09,2160,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
64,64.01,2026-09-19 05:30:34,249.05,15979.21,2130,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
65,65.01,2026-09-19 05:30:35,249.21,16228.49,2130,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
66,66.01,2026-09-19 05:30:36,249.14,16477.7,2160,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
67,67.02,2026-09-19 05:30:37,249.47,16727.23,2145,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
68,68.02,2026-09-19 05:30:38,249.37,16976.65,2145,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
69,69.02,2026-09-19 05:30:39,249.25,17225.94,2145,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
70,70.02,2026-09-19 05:30:40,249.34,17475.35,2145,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
71,71.02,2026-09-19 05:30:41,249.1,17724.51,2160,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
72,72.02,2026-09-19 05:30:42,249.67,17974.23,2160,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
73,73.02,2026-09-19 05:30:43,249.33,18223.61,2160,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
74,74.02,2026-09-19 05:30:44,249.69,18473.35,2160,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
75,75.02,2026-09-19 05:30:45,249.53,18722.93,2175,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
76,76.02,2026-09-19 05:30:46,249.34,18972.31,2160,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
77,77.02,2026-09-19 05:30:47,249.15,19221.54,2160,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
78,78.02,2026-09-19 05:30:48,249.58,19471.17,2160,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
79,79.02,2026-09-19 05:30:49,249.92,19721.13,2175,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
80,80.02,2026-09-19 05:30:50,249.7,19970.88,2160,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
81,81.02,2026-09-19 05:30:51,250.03,20220.97,2160,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
82,82.02,2026-09-19 05:30:52,249.94,20470.97,2175,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
83,83.02,2026-09-19 05:30:53,249.97,20721.0,2175,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
84,84.02,2026-09-19 05:30:54,250.07,20971.14,2175,86,250,40.0,40.0,40.0,829.93,33.2,0.0,0.0
