second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
19,19.0,2026-09-19 05:37:18,199.81,3805.01,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
20,20.0,2026-09-19 05:37:19,199.89,4004.95,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
21,21.0,2026-09-19 05:37:20,199.84,4204.84,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
22,22.0,2026-09-19 05:37:21,199.89,4404.77,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
23,23.0,2026-09-19 05:37:22,199.85,4604.67,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
24,24.01,2026-09-19 05:37:23,199.82,4804.55,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
25,25.01,2026-09-19 05:37:24,199.88,5004.49,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
26,26.01,2026-09-19 05:37:25,199.86,5204.38,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
27,27.01,2026-09-19 05:37:26,199.86,5404.29,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
28,28.01,2026-09-19 05:37:27,199.86,5604.22,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
29,29.01,2026-09-19 05:37:28,199.86,5804.12,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
30,30.01,2026-09-19 05:37:29,199.88,6004.03,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
31,31.01,2026-09-19 05:37:30,199.88,6203.96,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
32,32.01,2026-09-19 05:37:31,199.86,6403.85,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
33,33.01,2026-09-19 05:37:32,199.81,6603.72,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
34,34.01,2026-09-19 05:37:33,199.81,6803.59,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
35,35.01,2026-09-19 05:37:34,199.81,7003.43,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
36,36.01,2026-09-19 05:37:35,199.71,7203.19,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
37,37.01,2026-09-19 05:37:36,199.84,7403.08,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
38,38.01,2026-09-19 05:37:37,199.78,7602.92,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
39,39.01,2026-09-19 05:37:38,199.75,7802.71,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
40,40.01,2026-09-19 05:37:39,199.72,8002.47,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
41,41.01,2026-09-19 05:37:40,199.87,8202.39,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
42,42.01,2026-09-19 05:37:41,199.9,8402.33,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
43,43.01,2026-09-19 05:37:42,199.84,8602.22,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
44,44.01,2026-09-19 05:37:43,199.84,8802.09,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
45,45.01,2026-09-19 05:37:44,199.82,9001.95,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
46,46.01,2026-09-19 05:37:45,199.88,9201.88,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
47,47.01,2026-09-19 05:37:46,199.86,9401.77,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
48,48.01,2026-09-19 05:37:47,199.85,9601.65,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
49,49.01,2026-09-19 05:37:48,199.8,9801.49,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
50,50.01,2026-09-19 05:37:49,199.82,10001.35,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
51,51.01,2026-09-19 05:37:50,199.85,10201.24,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
52,52.01,2026-09-19 05:37:51,199.9,10401.17,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
53,53.01,2026-09-19 05:37:52,199.85,10601.06,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
54,54.01,2026-09-19 05:37:53,199.87,10800.98,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
55,55.01,2026-09-19 05:37:54,199.85,11000.88,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
56,56.01,2026-09-19 05:37:55,199.85,11200.77,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
57,57.01,2026-09-19 05:37:56,199.78,11400.58,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
58,58.01,2026-09-19 05:37:57,199.85,11600.48,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
59,59.01,2026-09-19 05:37:58,199.83,11800.37,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
60,60.01,2026-09-19 05:37:59,199.86,12000.28,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
61,61.01,2026-09-19 05:38:00,199.84,12200.15,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
62,62.01,2026-09-19 05:38:01,199.79,12399.97,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
63,63.01,2026-09-19 05:38:02,199.85,12599.87,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
64,64.01,2026-09-19 05:38:03,199.85,12799.77,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
65,65.01,2026-09-19 05:38:04,199.9,12999.73,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
66,66.01,2026-09-19 05:38:05,199.91,13199.71,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
67,67.01,2026-09-19 05:38:06,199.86,13399.6,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
68,68.02,2026-09-19 05:38:07,199.86,13599.5,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
69,69.02,2026-09-19 05:38:08,199.83,13799.37,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
70,70.02,2026-09-19 05:38:09,199.81,13999.25,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
71,71.02,2026-09-19 05:38:10,199.86,14199.15,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
72,72.02,2026-09-19 05:38:11,199.88,14399.06,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
73,73.02,2026-09-19 05:38:12,199.8,14598.91,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
74,74.02,2026-09-19 05:38:13,199.84,14798.8,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
75,75.02,2026-09-19 05:38:14,199.84,14998.69,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
76,76.02,2026-09-19 05:38:15,199.84,15198.57,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
77,77.02,2026-09-19 05:38:16,199.84,15398.46,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
78,78.02,2026-09-19 05:38:17,199.85,15598.34,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
79,79.02,2026-09-19 05:38:18,199.85,15798.23,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
80,80.02,2026-09-19 05:38:19,199.83,15998.1,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
81,81.02,2026-09-19 05:38:20,199.79,16197.93,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
82,82.02,2026-09-19 05:38:21,199.7,16397.68,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
83,83.02,2026-09-19 05:38:22,199.76,16597.5,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
84,84.02,2026-09-19 05:38:23,199.83,16797.36,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
85,85.02,2026-09-19 05:38:24,199.61,16997.02,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
86,86.02,2026-09-19 05:38:25,199.76,17196.82,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
87,87.02,2026-09-19 05:38:26,199.78,17396.65,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
88,88.02,2026-09-19 05:38:27,199.78,17596.48,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
89,89.02,2026-09-19 05:38:28,199.76,17796.28,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
90,90.02,2026-09-19 05:38:29,199.78,17996.09,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
91,91.02,2026-09-19 05:38:30,199.81,18195.94,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
92,92.02,2026-09-19 05:38:31,199.84,18395.83,1995,80,200,40.0,40.0,40.0,764.14,30.57,8.61,12.73
