second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
122,122.03,2026-09-19 06:01:11,99.93,12214.74,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
123,123.03,2026-09-19 06:01:12,99.93,12314.69,780,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
124,124.03,2026-09-19 06:01:13,99.97,12414.68,780,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
125,125.03,2026-09-19 06:01:14,99.96,12514.67,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
126,126.03,2026-09-19 06:01:15,99.94,12614.63,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
127,127.03,2026-09-19 06:01:16,100.07,12714.72,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
128,128.03,2026-09-19 06:01:17,99.97,12814.71,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
129,129.03,2026-09-19 06:01:18,100.02,12914.75,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
130,130.03,2026-09-19 06:01:19,99.97,13014.73,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
131,131.03,2026-09-19 06:01:20,100.03,13114.77,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
132,132.03,2026-09-19 06:01:21,99.98,13214.77,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
133,133.03,2026-09-19 06:01:22,99.97,13314.77,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
134,134.03,2026-09-19 06:01:23,100.03,13414.83,780,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
135,135.03,2026-09-19 06:01:24,99.99,13514.84,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
136,136.03,2026-09-19 06:01:25,99.97,13614.83,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
137,137.03,2026-09-19 06:01:26,99.9,13714.76,780,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
138,138.03,2026-09-19 06:01:27,99.95,13814.74,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
139,139.03,2026-09-19 06:01:28,99.99,13914.75,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
140,140.03,2026-09-19 06:01:29,99.96,14014.73,780,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
141,141.03,2026-09-19 06:01:30,99.97,14114.72,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
142,142.03,2026-09-19 06:01:31,99.93,14214.67,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
143,143.03,2026-09-19 06:01:32,99.97,14314.66,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
144,144.03,2026-09-19 06:01:33,99.94,14414.61,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
145,145.03,2026-09-19 06:01:34,99.93,14514.56,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
146,146.03,2026-09-19 06:01:35,99.89,14614.47,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
147,147.03,2026-09-19 06:01:36,99.92,14714.42,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
148,148.03,2026-09-19 06:01:37,100.0,14814.43,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
149,149.03,2026-09-19 06:01:38,99.94,14914.39,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
150,150.03,2026-09-19 06:01:39,99.98,15014.39,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
151,151.03,2026-09-19 06:01:40,99.97,15114.39,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
152,152.03,2026-09-19 06:01:41,99.96,15214.37,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
153,153.03,2026-09-19 06:01:42,99.96,15314.35,780,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
154,154.03,2026-09-19 06:01:43,100.03,15414.4,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
155,155.03,2026-09-19 06:01:44,100.08,15514.5,750,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
156,156.03,2026-09-19 06:01:45,99.97,15614.49,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
157,157.03,2026-09-19 06:01:46,99.88,15714.39,780,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
158,158.04,2026-09-19 06:01:47,100.06,15814.48,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
159,159.04,2026-09-19 06:01:48,99.98,15914.48,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
160,160.04,2026-09-19 06:01:49,100.06,16014.56,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
161,161.04,2026-09-19 06:01:50,100.03,16114.61,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
162,162.04,2026-09-19 06:01:51,99.97,16214.6,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
163,163.04,2026-09-19 06:01:52,99.97,16314.59,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
164,164.04,2026-09-19 06:01:53,99.95,16414.57,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
165,165.04,2026-09-19 06:01:54,100.03,16514.63,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
166,166.04,2026-09-19 06:01:55,100.03,16614.68,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
167,167.04,2026-09-19 06:01:56,100.03,16714.73,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
168,168.04,2026-09-19 06:01:57,100.0,16814.75,780,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
169,169.04,2026-09-19 06:01:58,99.99,16914.76,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
170,170.04,2026-09-19 06:01:59,99.99,17014.78,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
171,171.04,2026-09-19 06:02:00,100.04,17114.84,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
172,172.04,2026-09-19 06:02:01,100.0,17214.85,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
173,173.04,2026-09-19 06:02:02,99.98,17314.86,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
174,174.04,2026-09-19 06:02:03,99.99,17414.86,780,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
175,175.04,2026-09-19 06:02:04,100.03,17514.91,780,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
176,176.04,2026-09-19 06:02:05,100.01,17614.95,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
177,177.04,2026-09-19 06:02:06,99.97,17714.94,780,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
178,178.04,2026-09-19 06:02:07,100.03,17814.98,780,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
179,179.04,2026-09-19 06:02:08,100.03,17915.03,780,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
180,180.04,2026-09-19 06:02:09,100.0,18015.05,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
181,181.04,2026-09-19 06:02:10,100.01,18115.08,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
182,182.04,2026-09-19 06:02:11,100.01,18215.11,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
183,183.04,2026-09-19 06:02:12,100.01,18315.14,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
184,184.04,2026-09-19 06:02:13,100.0,18415.16,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
185,185.04,2026-09-19 06:02:14,100.01,18515.18,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
186,186.04,2026-09-19 06:02:15,100.0,18615.21,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
187,187.04,2026-09-19 06:02:16,99.99,18715.22,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
188,188.04,2026-09-19 06:02:17,99.98,18815.22,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
189,189.04,2026-09-19 06:02:18,99.98,18915.22,780,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
190,190.04,2026-09-19 06:02:19,100.02,19015.26,780,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
191,191.04,2026-09-19 06:02:20,100.0,19115.28,780,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
192,192.04,2026-09-19 06:02:21,100.02,19215.32,780,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
193,193.04,2026-09-19 06:02:22,100.01,19315.35,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
194,194.04,2026-09-19 06:02:23,100.02,19415.39,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
195,195.04,2026-09-19 06:02:24,99.98,19515.39,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
196,196.04,2026-09-19 06:02:25,99.96,19615.37,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
197,197.04,2026-09-19 06:02:26,99.97,19715.35,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
198,198.04,2026-09-19 06:02:27,100.03,19815.41,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
199,199.04,2026-09-19 06:02:28,100.02,19915.44,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
200,200.04,2026-09-19 06:02:29,99.93,20015.4,780,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
201,201.04,2026-09-19 06:02:30,100.0,20115.42,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
202,202.04,2026-09-19 06:02:31,100.02,20215.45,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
203,203.04,2026-09-19 06:02:32,100.01,20315.5,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
204,204.04,2026-09-19 06:02:33,99.92,20415.44,780,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
205,205.05,2026-09-19 06:02:34,99.98,20515.44,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
206,206.05,2026-09-19 06:02:35,99.97,20615.43,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
207,207.05,2026-09-19 06:02:36,100.0,20715.46,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
208,208.05,2026-09-19 06:02:37,99.97,20815.46,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
209,209.05,2026-09-19 06:02:38,99.96,20915.45,765,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
210,210.05,2026-09-19 06:02:39,99.98,21015.44,780,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
211,211.05,2026-09-19 06:02:40,100.0,21115.46,780,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
212,212.05,2026-09-19 06:02:41,100.0,21215.49,780,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
213,213.05,2026-09-19 06:02:42,100.03,21315.55,780,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
214,214.05,2026-09-19 06:02:43,100.06,21415.63,780,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
215,215.05,2026-09-19 06:02:44,100.04,21515.68,780,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
216,216.05,2026-09-19 06:02:45,100.05,21615.75,780,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
217,217.05,2026-09-19 06:02:46,100.05,21715.83,780,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
218,218.05,2026-09-19 06:02:47,100.03,21815.88,780,65,100,40.0,40.0,40.0,303.22,12.13,173.7,-10.54
