second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
27,27.01,2026-09-20 13:07:11,139.86,3792.93,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
28,28.01,2026-09-20 13:07:12,139.85,3932.81,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
29,29.01,2026-09-20 13:07:13,139.84,4072.68,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
30,30.01,2026-09-20 13:07:14,139.9,4212.61,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
31,31.01,2026-09-20 13:07:15,139.87,4352.51,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
32,32.01,2026-09-20 13:07:16,139.88,4492.42,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
33,33.01,2026-09-20 13:07:17,140.02,4632.47,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
34,34.01,2026-09-20 13:07:18,139.85,4772.37,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
35,35.01,2026-09-20 13:07:19,139.84,4912.23,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
36,36.01,2026-09-20 13:07:20,139.83,5052.08,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
37,37.01,2026-09-20 13:07:21,139.78,5191.89,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
38,38.01,2026-09-20 13:07:22,139.84,5331.77,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
39,39.01,2026-09-20 13:07:23,139.84,5471.64,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
40,40.01,2026-09-20 13:07:24,139.83,5611.49,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
41,41.01,2026-09-20 13:07:25,139.85,5751.37,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
42,42.01,2026-09-20 13:07:26,139.88,5891.29,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
43,43.01,2026-09-20 13:07:27,139.83,6031.14,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
44,44.01,2026-09-20 13:07:28,139.87,6171.04,1245,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
45,45.01,2026-09-20 13:07:29,139.87,6310.93,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
46,46.01,2026-09-20 13:07:30,139.88,6450.85,1245,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
47,47.01,2026-09-20 13:07:31,139.82,6590.71,1245,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
48,48.01,2026-09-20 13:07:32,139.9,6730.64,1245,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
49,49.01,2026-09-20 13:07:33,139.81,6870.48,1245,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
50,50.01,2026-09-20 13:07:34,139.82,7010.33,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
51,51.01,2026-09-20 13:07:35,139.81,7150.16,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
52,52.01,2026-09-20 13:07:36,139.89,7290.09,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
53,53.01,2026-09-20 13:07:37,139.9,7430.02,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
54,54.01,2026-09-20 13:07:38,139.91,7569.97,1275,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
55,55.01,2026-09-20 13:07:39,139.85,7709.84,1275,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
56,56.01,2026-09-20 13:07:40,139.84,7849.72,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
57,57.01,2026-09-20 13:07:41,139.87,7989.62,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
58,58.01,2026-09-20 13:07:42,139.86,8129.52,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
59,59.01,2026-09-20 13:07:43,139.82,8269.38,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
60,60.01,2026-09-20 13:07:44,139.91,8409.33,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
61,61.01,2026-09-20 13:07:45,139.82,8549.18,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
62,62.01,2026-09-20 13:07:46,139.91,8689.14,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
63,63.01,2026-09-20 13:07:47,139.89,8829.07,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
64,64.01,2026-09-20 13:07:48,139.85,8968.95,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
65,65.01,2026-09-20 13:07:49,139.87,9108.85,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
66,66.01,2026-09-20 13:07:50,139.93,9248.81,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
67,67.01,2026-09-20 13:07:51,139.88,9388.72,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
68,68.02,2026-09-20 13:07:52,139.93,9528.69,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
69,69.02,2026-09-20 13:07:53,139.88,9668.6,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
70,70.02,2026-09-20 13:07:54,139.9,9808.54,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
71,71.02,2026-09-20 13:07:55,139.88,9948.44,1275,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
72,72.02,2026-09-20 13:07:56,139.92,10088.4,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
73,73.02,2026-09-20 13:07:57,139.98,10228.41,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
74,74.02,2026-09-20 13:07:58,140.03,10368.48,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
75,75.02,2026-09-20 13:07:59,140.02,10508.53,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
76,76.02,2026-09-20 13:08:00,139.93,10648.51,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
77,77.02,2026-09-20 13:08:01,139.92,10788.47,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
78,78.02,2026-09-20 13:08:02,139.96,10928.45,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
79,79.02,2026-09-20 13:08:03,139.95,11068.43,1275,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
80,80.02,2026-09-20 13:08:04,139.97,11208.44,1275,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
81,81.02,2026-09-20 13:08:05,139.88,11348.35,1275,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
82,82.02,2026-09-20 13:08:06,139.97,11488.37,1275,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
83,83.02,2026-09-20 13:08:07,139.96,11628.37,1275,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
84,84.02,2026-09-20 13:08:08,139.96,11768.36,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
85,85.02,2026-09-20 13:08:09,139.94,11908.33,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
86,86.02,2026-09-20 13:08:10,139.98,12048.34,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
87,87.02,2026-09-20 13:08:11,139.94,12188.3,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
88,88.02,2026-09-20 13:08:12,139.93,12328.26,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
89,89.02,2026-09-20 13:08:13,139.94,12468.23,1275,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
90,90.02,2026-09-20 13:08:14,139.82,12608.09,1275,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
91,91.02,2026-09-20 13:08:15,139.98,12748.11,1275,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
92,92.02,2026-09-20 13:08:16,139.94,12888.09,1275,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
93,93.02,2026-09-20 13:08:17,140.11,13028.23,1290,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
94,94.02,2026-09-20 13:08:18,140.0,13168.27,1275,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
95,95.02,2026-09-20 13:08:19,139.99,13308.28,1275,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
96,96.02,2026-09-20 13:08:20,139.95,13448.27,1275,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
97,97.02,2026-09-20 13:08:21,139.87,13588.18,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
98,98.02,2026-09-20 13:08:22,139.81,13728.01,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
99,99.02,2026-09-20 13:08:23,139.87,13867.9,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
100,100.02,2026-09-20 13:08:24,139.87,14007.8,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
101,101.02,2026-09-20 13:08:25,139.89,14147.73,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
102,102.02,2026-09-20 13:08:26,139.91,14287.66,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
103,103.02,2026-09-20 13:08:27,139.89,14427.59,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
104,104.02,2026-09-20 13:08:28,139.87,14567.49,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
105,105.02,2026-09-20 13:08:29,139.91,14707.44,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
106,106.02,2026-09-20 13:08:30,139.89,14847.35,1275,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
107,107.02,2026-09-20 13:08:31,139.97,14987.35,1275,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
108,108.02,2026-09-20 13:08:32,139.91,15127.29,1275,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
109,109.02,2026-09-20 13:08:33,139.96,15267.28,1275,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
110,110.02,2026-09-20 13:08:34,139.91,15407.21,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
111,111.02,2026-09-20 13:08:35,139.9,15547.15,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
112,112.03,2026-09-20 13:08:36,139.91,15687.11,1275,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
113,113.03,2026-09-20 13:08:37,139.84,15826.98,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
114,114.03,2026-09-20 13:08:38,139.89,15966.9,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
115,115.03,2026-09-20 13:08:39,139.81,16106.75,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
116,116.03,2026-09-20 13:08:40,139.82,16246.59,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
117,117.03,2026-09-20 13:08:41,139.82,16386.44,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
118,118.03,2026-09-20 13:08:42,139.83,16526.29,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
119,119.03,2026-09-20 13:08:43,139.91,16666.24,1275,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
120,120.03,2026-09-20 13:08:44,140.03,16806.3,1290,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
121,121.03,2026-09-20 13:08:45,140.11,16946.45,1275,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
122,122.03,2026-09-20 13:08:46,140.07,17086.54,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
123,123.03,2026-09-20 13:08:47,139.88,17226.44,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
124,124.03,2026-09-20 13:08:48,139.88,17366.35,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
125,125.03,2026-09-20 13:08:49,139.93,17506.32,1245,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
126,126.03,2026-09-20 13:08:50,139.85,17646.19,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
127,127.03,2026-09-20 13:08:51,139.88,17786.1,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
128,128.03,2026-09-20 13:08:52,139.95,17926.09,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
129,129.03,2026-09-20 13:08:53,139.82,18065.93,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
130,130.03,2026-09-20 13:08:54,139.9,18205.87,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
131,131.03,2026-09-20 13:08:55,139.89,18345.79,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
132,132.03,2026-09-20 13:08:56,139.93,18485.75,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
133,133.03,2026-09-20 13:08:57,139.86,18625.63,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
134,134.03,2026-09-20 13:08:58,139.89,18765.55,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
135,135.03,2026-09-20 13:08:59,139.82,18905.39,1275,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
136,136.03,2026-09-20 13:09:00,139.96,19045.38,1275,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
137,137.03,2026-09-20 13:09:01,139.96,19185.37,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
138,138.03,2026-09-20 13:09:02,139.97,19325.36,1275,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
139,139.03,2026-09-20 13:09:03,140.0,19465.39,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
140,140.03,2026-09-20 13:09:04,139.84,19605.27,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
141,141.03,2026-09-20 13:09:05,139.93,19745.22,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
142,142.03,2026-09-20 13:09:06,139.89,19885.13,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
143,143.03,2026-09-20 13:09:07,139.81,20024.97,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
144,144.03,2026-09-20 13:09:08,139.88,20164.89,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
145,145.03,2026-09-20 13:09:09,139.89,20304.82,1260,71,140,60.0,60.0,60.0,370.43,22.23,68.02,5.16
