second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
20,20.0,2026-09-20 12:52:40,219.88,4401.46,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
21,21.0,2026-09-20 12:52:41,219.6,4621.1,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
22,22.0,2026-09-20 12:52:42,219.68,4840.84,2040,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
23,23.0,2026-09-20 12:52:43,219.62,5060.5,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
24,24.01,2026-09-20 12:52:44,219.48,5280.02,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
25,25.01,2026-09-20 12:52:45,219.53,5499.59,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
26,26.01,2026-09-20 12:52:46,219.66,5719.31,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
27,27.01,2026-09-20 12:52:47,219.85,5939.22,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
28,28.01,2026-09-20 12:52:48,219.71,6158.99,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
29,29.01,2026-09-20 12:52:49,219.56,6378.61,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
30,30.01,2026-09-20 12:52:50,219.48,6598.16,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
31,31.01,2026-09-20 12:52:51,219.84,6818.06,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
32,32.01,2026-09-20 12:52:52,219.79,7037.89,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
33,33.01,2026-09-20 12:52:53,219.49,7257.44,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
34,34.01,2026-09-20 12:52:54,219.67,7477.19,2040,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
35,35.01,2026-09-20 12:52:55,219.64,7696.86,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
36,36.01,2026-09-20 12:52:56,219.71,7916.63,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
37,37.01,2026-09-20 12:52:57,219.65,8136.35,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
38,38.01,2026-09-20 12:52:58,219.63,8356.05,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
39,39.01,2026-09-20 12:52:59,219.73,8575.81,2040,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
40,40.01,2026-09-20 12:53:00,219.73,8795.6,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
41,41.01,2026-09-20 12:53:01,219.61,9015.25,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
42,42.01,2026-09-20 12:53:02,219.76,9235.08,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
43,43.01,2026-09-20 12:53:03,219.77,9454.88,2040,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
44,44.01,2026-09-20 12:53:04,219.58,9674.52,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
45,45.01,2026-09-20 12:53:05,219.7,9894.27,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
46,46.01,2026-09-20 12:53:06,219.74,10114.07,2040,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
47,47.01,2026-09-20 12:53:07,219.57,10333.7,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
48,48.01,2026-09-20 12:53:08,219.74,10553.48,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
49,49.01,2026-09-20 12:53:09,219.71,10773.25,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
50,50.01,2026-09-20 12:53:10,219.7,10993.0,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
51,51.01,2026-09-20 12:53:11,219.64,11212.69,2040,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
52,52.01,2026-09-20 12:53:12,219.65,11432.39,2040,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
53,53.01,2026-09-20 12:53:13,219.5,11651.94,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
54,54.01,2026-09-20 12:53:14,219.62,11871.61,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
55,55.01,2026-09-20 12:53:15,219.62,12091.28,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
56,56.01,2026-09-20 12:53:16,219.64,12310.96,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
57,57.01,2026-09-20 12:53:17,219.71,12530.71,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
58,58.01,2026-09-20 12:53:18,219.64,12750.42,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
59,59.01,2026-09-20 12:53:19,219.77,12970.25,2040,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
60,60.01,2026-09-20 12:53:20,219.74,13190.05,2040,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
61,61.01,2026-09-20 12:53:21,219.45,13409.54,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
62,62.01,2026-09-20 12:53:22,219.82,13629.42,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
63,63.01,2026-09-20 12:53:23,219.58,13849.07,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
64,64.01,2026-09-20 12:53:24,219.63,14068.73,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
65,65.02,2026-09-20 12:53:25,219.62,14288.42,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
66,66.02,2026-09-20 12:53:26,219.81,14508.29,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
67,67.02,2026-09-20 12:53:27,219.72,14728.06,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
68,68.02,2026-09-20 12:53:28,219.74,14947.84,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
69,69.02,2026-09-20 12:53:29,219.65,15167.55,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
70,70.02,2026-09-20 12:53:30,219.71,15387.3,2040,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
71,71.02,2026-09-20 12:53:31,219.61,15606.95,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
72,72.02,2026-09-20 12:53:32,219.9,15826.89,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
73,73.02,2026-09-20 12:53:33,219.49,16046.43,2055,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
74,74.02,2026-09-20 12:53:34,219.76,16266.25,2055,84,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
75,75.02,2026-09-20 12:53:35,219.57,16485.87,2055,84,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
76,76.02,2026-09-20 12:53:36,219.68,16705.61,2055,84,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
77,77.02,2026-09-20 12:53:37,219.69,16925.34,2055,84,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
78,78.02,2026-09-20 12:53:38,219.83,17145.22,2055,84,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
79,79.02,2026-09-20 12:53:39,219.66,17364.92,2055,84,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
80,80.02,2026-09-20 12:53:40,219.62,17584.61,2055,84,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
81,81.02,2026-09-20 12:53:41,219.71,17804.37,2055,84,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
82,82.02,2026-09-20 12:53:42,219.65,18024.07,2055,84,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
83,83.02,2026-09-20 12:53:43,219.64,18243.75,2040,84,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
84,84.02,2026-09-20 12:53:44,219.66,18463.47,2040,83,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
85,85.02,2026-09-20 12:53:45,219.66,18683.17,2040,84,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
86,86.02,2026-09-20 12:53:46,219.7,18902.9,2040,84,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
87,87.02,2026-09-20 12:53:47,219.64,19122.6,2055,84,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
88,88.02,2026-09-20 12:53:48,219.66,19342.3,2055,84,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
89,89.02,2026-09-20 12:53:49,219.75,19562.13,2055,84,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
90,90.02,2026-09-20 12:53:50,219.69,19781.87,2055,84,220,60.0,60.0,60.0,591.33,35.48,5.25,7.04
