second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
38,38.01,2026-09-19 09:22:23,149.83,5702.55,525,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
39,39.01,2026-09-19 09:22:24,149.84,5852.43,540,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
40,40.01,2026-09-19 09:22:25,149.96,6002.41,555,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
41,41.01,2026-09-19 09:22:26,149.96,6152.41,555,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
42,42.01,2026-09-19 09:22:27,149.92,6302.36,555,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
43,43.01,2026-09-19 09:22:28,149.93,6452.33,555,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
44,44.01,2026-09-19 09:22:29,149.96,6602.32,570,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
45,45.01,2026-09-19 09:22:30,149.9,6752.25,540,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
46,46.01,2026-09-19 09:22:31,149.97,6902.27,585,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
47,47.01,2026-09-19 09:22:32,149.99,7052.3,585,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
48,48.01,2026-09-19 09:22:33,149.99,7202.34,570,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
49,49.01,2026-09-19 09:22:34,149.93,7352.3,585,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
50,50.01,2026-09-19 09:22:35,149.97,7502.31,570,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
51,51.01,2026-09-19 09:22:36,149.99,7652.34,555,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
52,52.01,2026-09-19 09:22:37,149.93,7802.32,540,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
53,53.01,2026-09-19 09:22:38,149.89,7952.23,525,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
54,54.01,2026-09-19 09:22:39,149.9,8102.18,540,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
55,55.01,2026-09-19 09:22:40,149.98,8252.2,525,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
56,56.01,2026-09-19 09:22:41,150.03,8402.26,540,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
57,57.01,2026-09-19 09:22:42,149.95,8552.24,600,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
58,58.01,2026-09-19 09:22:43,149.94,8702.21,570,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
59,59.01,2026-09-19 09:22:44,149.91,8852.16,600,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
60,60.01,2026-09-19 09:22:45,149.93,9002.13,570,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
61,61.01,2026-09-19 09:22:46,150.02,9152.2,570,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
62,62.01,2026-09-19 09:22:47,150.01,9302.24,570,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
63,63.01,2026-09-19 09:22:48,150.0,9452.27,555,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
64,64.02,2026-09-19 09:22:49,149.98,9602.27,570,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
65,65.02,2026-09-19 09:22:50,150.01,9752.31,555,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
66,66.02,2026-09-19 09:22:51,150.01,9902.35,540,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
67,67.02,2026-09-19 09:22:52,149.97,10052.35,585,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
68,68.02,2026-09-19 09:22:53,149.93,10202.3,585,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
69,69.02,2026-09-19 09:22:54,149.96,10352.29,540,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
70,70.02,2026-09-19 09:22:55,150.0,10502.35,525,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
71,71.02,2026-09-19 09:22:56,149.93,10652.31,570,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
72,72.02,2026-09-19 09:22:57,149.91,10802.26,570,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
73,73.02,2026-09-19 09:22:58,149.96,10952.25,570,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
74,74.02,2026-09-19 09:22:59,149.86,11102.14,600,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
75,75.02,2026-09-19 09:23:00,149.88,11252.05,570,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
76,76.02,2026-09-19 09:23:01,149.9,11401.98,570,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
77,77.02,2026-09-19 09:23:02,149.86,11551.87,585,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
78,78.02,2026-09-19 09:23:03,149.85,11701.75,585,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
79,79.02,2026-09-19 09:23:04,149.99,11851.79,555,70,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
80,80.02,2026-09-19 09:23:05,150.01,12001.83,540,70,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
81,81.02,2026-09-19 09:23:06,149.95,12151.82,540,70,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
82,82.02,2026-09-19 09:23:07,150.0,12301.85,555,70,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
83,83.02,2026-09-19 09:23:08,150.04,12451.92,525,70,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
84,84.02,2026-09-19 09:23:09,150.0,12601.94,525,70,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
85,85.02,2026-09-19 09:23:10,149.94,12751.91,600,70,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
86,86.02,2026-09-19 09:23:11,149.9,12901.84,585,70,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
87,87.02,2026-09-19 09:23:12,149.9,13051.77,600,70,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
88,88.02,2026-09-19 09:23:13,149.86,13201.68,585,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
89,89.02,2026-09-19 09:23:14,149.87,13351.58,555,70,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
90,90.02,2026-09-19 09:23:15,149.9,13501.51,570,69,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
91,91.02,2026-09-19 09:23:16,149.92,13651.47,525,70,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
92,92.02,2026-09-19 09:23:17,149.99,13801.48,600,70,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
93,93.02,2026-09-19 09:23:18,149.9,13951.41,600,70,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
94,94.02,2026-09-19 09:23:19,149.89,14101.33,585,70,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
95,95.02,2026-09-19 09:23:20,149.93,14251.29,555,70,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
96,96.02,2026-09-19 09:23:21,150.0,14401.32,525,70,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
97,97.02,2026-09-19 09:23:22,150.01,14551.38,540,70,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
98,98.02,2026-09-19 09:23:23,149.98,14701.39,585,70,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
99,99.02,2026-09-19 09:23:24,149.95,14851.38,585,70,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
100,100.02,2026-09-19 09:23:25,149.98,15001.4,555,70,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
101,101.02,2026-09-19 09:23:26,149.93,15151.37,585,70,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
102,102.02,2026-09-19 09:23:27,149.97,15301.37,570,70,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
103,103.02,2026-09-19 09:23:28,150.01,15451.42,570,70,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
104,104.02,2026-09-19 09:23:29,150.02,15601.46,570,70,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
105,105.02,2026-09-19 09:23:30,149.91,15751.4,600,70,150,20.0,20.0,20.0,359.19,7.18,30.5,21.32
