second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
49,49.01,2026-09-20 11:18:29,170.16,8349.57,1590,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
50,50.01,2026-09-20 11:18:30,170.13,8519.73,1590,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
51,51.01,2026-09-20 11:18:31,170.12,8689.88,1575,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
52,52.01,2026-09-20 11:18:32,170.05,8859.97,1575,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
53,53.01,2026-09-20 11:18:33,170.05,9030.05,1575,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
54,54.01,2026-09-20 11:18:34,170.08,9200.16,1575,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
55,55.01,2026-09-20 11:18:35,170.05,9370.25,1575,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
56,56.01,2026-09-20 11:18:36,170.07,9540.36,1575,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
57,57.01,2026-09-20 11:18:37,170.06,9710.45,1560,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
58,58.01,2026-09-20 11:18:38,170.06,9880.57,1560,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
59,59.01,2026-09-20 11:18:39,170.02,10050.61,1560,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
60,60.01,2026-09-20 11:18:40,170.07,10220.71,1560,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
61,61.01,2026-09-20 11:18:41,170.05,10390.8,1560,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
62,62.01,2026-09-20 11:18:42,170.03,10560.89,1560,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
63,63.01,2026-09-20 11:18:43,170.03,10730.96,1560,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
64,64.01,2026-09-20 11:18:44,170.04,10901.03,1560,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
65,65.01,2026-09-20 11:18:45,170.01,11071.1,1560,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
66,66.01,2026-09-20 11:18:46,170.04,11241.19,1560,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
67,67.01,2026-09-20 11:18:47,170.07,11411.29,1560,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
68,68.01,2026-09-20 11:18:48,170.1,11581.43,1560,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
69,69.01,2026-09-20 11:18:49,170.08,11751.56,1560,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
70,70.01,2026-09-20 11:18:50,170.12,11921.71,1560,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
71,71.02,2026-09-20 11:18:51,170.12,12091.88,1560,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
72,72.02,2026-09-20 11:18:52,170.09,12262.0,1575,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
73,73.02,2026-09-20 11:18:53,170.14,12432.17,1575,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
74,74.02,2026-09-20 11:18:54,170.21,12602.44,1575,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
75,75.02,2026-09-20 11:18:55,170.22,12772.71,1575,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
76,76.02,2026-09-20 11:18:56,170.16,12942.9,1590,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
77,77.02,2026-09-20 11:18:57,170.21,13113.15,1590,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
78,78.02,2026-09-20 11:18:58,170.25,13283.44,1590,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
79,79.02,2026-09-20 11:18:59,170.3,13453.77,1590,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
80,80.02,2026-09-20 11:19:00,170.28,13624.08,1590,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
81,81.02,2026-09-20 11:19:01,170.27,13794.39,1590,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
82,82.02,2026-09-20 11:19:02,170.28,13964.71,1590,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
83,83.02,2026-09-20 11:19:03,170.24,14135.01,1605,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
84,84.02,2026-09-20 11:19:04,170.2,14305.23,1590,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
85,85.02,2026-09-20 11:19:05,170.17,14475.43,1605,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
86,86.02,2026-09-20 11:19:06,170.17,14645.63,1605,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
87,87.02,2026-09-20 11:19:07,170.16,14815.82,1590,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
88,88.02,2026-09-20 11:19:08,170.17,14986.02,1590,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
89,89.02,2026-09-20 11:19:09,170.15,15156.22,1590,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
90,90.02,2026-09-20 11:19:10,170.12,15326.37,1590,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
91,91.02,2026-09-20 11:19:11,170.1,15496.49,1590,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
92,92.02,2026-09-20 11:19:12,170.1,15666.64,1590,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
93,93.02,2026-09-20 11:19:13,170.09,15836.77,1575,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
94,94.02,2026-09-20 11:19:14,170.0,16006.82,1590,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
95,95.02,2026-09-20 11:19:15,170.08,16176.93,1575,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
96,96.02,2026-09-20 11:19:16,170.04,16347.0,1575,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
97,97.02,2026-09-20 11:19:17,170.01,16517.04,1575,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
98,98.02,2026-09-20 11:19:18,170.04,16687.12,1575,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
99,99.02,2026-09-20 11:19:19,170.03,16857.18,1560,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
100,100.02,2026-09-20 11:19:20,169.97,17027.18,1560,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
101,101.02,2026-09-20 11:19:21,170.01,17197.23,1560,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
102,102.02,2026-09-20 11:19:22,170.0,17367.28,1560,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
103,103.02,2026-09-20 11:19:23,169.99,17537.3,1560,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
104,104.02,2026-09-20 11:19:24,170.02,17707.35,1575,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
105,105.02,2026-09-20 11:19:25,170.02,17877.4,1560,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
106,106.02,2026-09-20 11:19:26,170.0,18047.45,1560,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
107,107.02,2026-09-20 11:19:27,170.03,18217.53,1560,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
108,108.02,2026-09-20 11:19:28,170.05,18387.61,1560,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
109,109.02,2026-09-20 11:19:29,170.0,18557.65,1560,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
110,110.02,2026-09-20 11:19:30,169.99,18727.68,1560,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
111,111.02,2026-09-20 11:19:31,170.01,18897.72,1560,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
112,112.02,2026-09-20 11:19:32,170.06,19067.82,1560,75,170,30.0,30.0,30.0,771.68,23.15,33.5,8.48
