second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
53,53.01,2026-09-20 11:13:29,200.18,10610.1,1935,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
54,54.01,2026-09-20 11:13:30,200.15,10810.29,1935,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
55,55.01,2026-09-20 11:13:31,200.12,11010.46,1920,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
56,56.01,2026-09-20 11:13:32,200.16,11210.66,1920,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
57,57.01,2026-09-20 11:13:33,200.18,11410.88,1920,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
58,58.01,2026-09-20 11:13:34,200.12,11611.04,1935,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
59,59.01,2026-09-20 11:13:35,200.14,11811.21,1935,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
60,60.01,2026-09-20 11:13:36,200.17,12011.42,1935,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
61,61.01,2026-09-20 11:13:37,200.21,12211.69,1935,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
62,62.01,2026-09-20 11:13:38,200.16,12411.89,1935,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
63,63.01,2026-09-20 11:13:39,200.21,12612.14,1935,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
64,64.01,2026-09-20 11:13:40,200.18,12812.38,1935,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
65,65.01,2026-09-20 11:13:41,200.07,13012.49,1935,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
66,66.01,2026-09-20 11:13:42,200.1,13212.63,1935,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
67,67.01,2026-09-20 11:13:43,200.12,13412.78,1920,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
68,68.01,2026-09-20 11:13:44,200.09,13612.9,1920,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
69,69.01,2026-09-20 11:13:45,200.19,13813.15,1920,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
70,70.01,2026-09-20 11:13:46,200.13,14013.32,1935,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
71,71.02,2026-09-20 11:13:47,200.12,14213.49,1920,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
72,72.02,2026-09-20 11:13:48,200.13,14413.66,1920,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
73,73.02,2026-09-20 11:13:49,200.12,14613.82,1920,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
74,74.02,2026-09-20 11:13:50,200.15,14814.03,1920,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
75,75.02,2026-09-20 11:13:51,200.13,15014.22,1920,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
76,76.02,2026-09-20 11:13:52,200.19,15214.45,1920,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
77,77.02,2026-09-20 11:13:53,200.18,15414.69,1935,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
78,78.02,2026-09-20 11:13:54,200.16,15614.9,1935,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
79,79.02,2026-09-20 11:13:55,200.21,15815.17,1920,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
80,80.02,2026-09-20 11:13:56,200.19,16015.4,1935,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
81,81.02,2026-09-20 11:13:57,200.13,16215.57,1935,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
82,82.02,2026-09-20 11:13:58,200.1,16415.73,1935,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
83,83.02,2026-09-20 11:13:59,200.24,16616.0,1935,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
84,84.02,2026-09-20 11:14:00,200.29,16816.35,1935,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
85,85.02,2026-09-20 11:14:01,200.18,17016.59,1935,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
86,86.02,2026-09-20 11:14:02,200.21,17216.84,1935,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
87,87.02,2026-09-20 11:14:03,200.2,17417.09,1935,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
88,88.02,2026-09-20 11:14:04,200.16,17617.31,1935,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
89,89.02,2026-09-20 11:14:05,200.2,17817.56,1935,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
90,90.02,2026-09-20 11:14:06,200.16,18017.76,1935,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
91,91.02,2026-09-20 11:14:07,200.2,18218.0,1935,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
92,92.02,2026-09-20 11:14:08,200.19,18418.23,1935,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
93,93.02,2026-09-20 11:14:09,200.15,18618.42,1950,80,200,30.0,30.0,30.0,936.07,28.08,10.05,11.49
