second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
38,38.01,2026-09-20 11:26:57,129.97,4955.5,1065,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
39,39.01,2026-09-20 11:26:58,129.93,5085.45,1065,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
40,40.01,2026-09-20 11:26:59,129.95,5215.44,1065,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
41,41.01,2026-09-20 11:27:00,129.98,5345.44,1065,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
42,42.01,2026-09-20 11:27:01,129.98,5475.45,1065,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
43,43.01,2026-09-20 11:27:02,129.98,5605.45,1065,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
44,44.01,2026-09-20 11:27:03,129.97,5735.44,1065,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
45,45.01,2026-09-20 11:27:04,130.01,5865.48,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
46,46.01,2026-09-20 11:27:05,130.03,5995.53,1065,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
47,47.01,2026-09-20 11:27:06,130.03,6125.59,1065,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
48,48.01,2026-09-20 11:27:07,130.04,6255.65,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
49,49.01,2026-09-20 11:27:08,130.05,6385.74,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
50,50.01,2026-09-20 11:27:09,130.08,6515.85,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
51,51.01,2026-09-20 11:27:10,130.1,6645.97,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
52,52.01,2026-09-20 11:27:11,130.11,6776.1,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
53,53.01,2026-09-20 11:27:12,130.16,6906.29,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
54,54.01,2026-09-20 11:27:13,130.14,7036.46,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
55,55.01,2026-09-20 11:27:14,130.16,7166.66,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
56,56.01,2026-09-20 11:27:15,130.13,7296.81,1110,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
57,57.01,2026-09-20 11:27:16,130.12,7426.95,1110,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
58,58.01,2026-09-20 11:27:17,130.12,7557.1,1110,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
59,59.01,2026-09-20 11:27:18,130.12,7687.26,1110,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
60,60.01,2026-09-20 11:27:19,130.16,7817.45,1110,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
61,61.01,2026-09-20 11:27:20,130.0,7947.48,1110,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
62,62.01,2026-09-20 11:27:21,130.08,8077.59,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
63,63.01,2026-09-20 11:27:22,130.06,8207.68,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
64,64.01,2026-09-20 11:27:23,130.09,8337.8,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
65,65.01,2026-09-20 11:27:24,130.07,8467.91,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
66,66.01,2026-09-20 11:27:25,130.02,8597.95,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
67,67.01,2026-09-20 11:27:26,130.04,8728.02,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
68,68.01,2026-09-20 11:27:27,129.99,8858.03,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
69,69.01,2026-09-20 11:27:28,130.06,8988.12,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
70,70.02,2026-09-20 11:27:29,130.0,9118.14,1065,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
71,71.02,2026-09-20 11:27:30,129.92,9248.09,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
72,72.02,2026-09-20 11:27:31,129.99,9378.11,1065,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
73,73.02,2026-09-20 11:27:32,129.92,9508.06,1065,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
74,74.02,2026-09-20 11:27:33,129.96,9638.04,1065,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
75,75.02,2026-09-20 11:27:34,129.97,9768.05,1065,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
76,76.02,2026-09-20 11:27:35,129.95,9898.02,1065,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
77,77.02,2026-09-20 11:27:36,129.96,10028.01,1065,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
78,78.02,2026-09-20 11:27:37,129.96,10157.99,1065,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
79,79.02,2026-09-20 11:27:38,129.92,10287.94,1065,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
80,80.02,2026-09-20 11:27:39,129.91,10417.88,1065,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
81,81.02,2026-09-20 11:27:40,129.93,10547.83,1065,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
82,82.02,2026-09-20 11:27:41,129.9,10677.76,1065,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
83,83.02,2026-09-20 11:27:42,129.93,10807.72,1065,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
84,84.02,2026-09-20 11:27:43,130.0,10937.74,1065,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
85,85.02,2026-09-20 11:27:44,130.0,11067.77,1065,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
86,86.02,2026-09-20 11:27:45,130.02,11197.81,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
87,87.02,2026-09-20 11:27:46,130.05,11327.89,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
88,88.02,2026-09-20 11:27:47,130.08,11458.0,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
89,89.02,2026-09-20 11:27:48,130.06,11588.11,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
90,90.02,2026-09-20 11:27:49,130.08,11718.22,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
91,91.02,2026-09-20 11:27:50,130.15,11848.4,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
92,92.02,2026-09-20 11:27:51,130.14,11978.56,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
93,93.02,2026-09-20 11:27:52,130.16,12108.75,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
94,94.02,2026-09-20 11:27:53,130.14,12238.92,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
95,95.02,2026-09-20 11:27:54,130.17,12369.11,1110,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
96,96.02,2026-09-20 11:27:55,130.19,12499.33,1110,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
97,97.02,2026-09-20 11:27:56,130.15,12629.51,1110,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
98,98.02,2026-09-20 11:27:57,130.14,12759.69,1110,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
99,99.02,2026-09-20 11:27:58,130.16,12889.86,1110,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
100,100.02,2026-09-20 11:27:59,130.16,13020.04,1110,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
101,101.02,2026-09-20 11:28:00,130.16,13150.24,1110,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
102,102.02,2026-09-20 11:28:01,130.16,13280.44,1110,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
103,103.02,2026-09-20 11:28:02,130.18,13410.63,1110,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
104,104.02,2026-09-20 11:28:03,130.11,13540.76,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
105,105.02,2026-09-20 11:28:04,130.06,13670.85,1110,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
106,106.02,2026-09-20 11:28:05,130.1,13800.98,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
107,107.02,2026-09-20 11:28:06,130.06,13931.06,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
108,108.02,2026-09-20 11:28:07,130.06,14061.15,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
109,109.02,2026-09-20 11:28:08,130.04,14191.22,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
110,110.02,2026-09-20 11:28:09,130.07,14321.31,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
111,111.02,2026-09-20 11:28:10,129.97,14451.31,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
112,112.02,2026-09-20 11:28:11,129.97,14581.3,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
113,113.02,2026-09-20 11:28:12,129.95,14711.28,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
114,114.02,2026-09-20 11:28:13,130.0,14841.32,1065,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
115,115.02,2026-09-20 11:28:14,129.94,14971.28,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
116,116.02,2026-09-20 11:28:15,129.95,15101.25,1065,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
117,117.02,2026-09-20 11:28:16,129.95,15231.23,1065,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
118,118.03,2026-09-20 11:28:17,129.88,15361.15,1065,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
119,119.03,2026-09-20 11:28:18,129.85,15491.02,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
120,120.03,2026-09-20 11:28:19,129.96,15621.02,1065,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
121,121.03,2026-09-20 11:28:20,129.98,15751.03,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
122,122.03,2026-09-20 11:28:21,130.07,15881.12,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
123,123.03,2026-09-20 11:28:22,130.04,16011.2,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
124,124.03,2026-09-20 11:28:23,130.05,16141.28,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
125,125.03,2026-09-20 11:28:24,130.06,16271.38,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
126,126.03,2026-09-20 11:28:25,130.06,16401.46,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
127,127.03,2026-09-20 11:28:26,130.09,16531.58,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
128,128.03,2026-09-20 11:28:27,130.09,16661.7,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
129,129.03,2026-09-20 11:28:28,129.96,16791.69,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
130,130.03,2026-09-20 11:28:29,130.0,16921.72,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
131,131.03,2026-09-20 11:28:30,130.05,17051.79,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
132,132.03,2026-09-20 11:28:31,129.98,17181.8,1065,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
133,133.03,2026-09-20 11:28:32,130.03,17311.85,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
134,134.03,2026-09-20 11:28:33,129.99,17441.86,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
135,135.03,2026-09-20 11:28:34,130.06,17571.94,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
136,136.03,2026-09-20 11:28:35,130.1,17702.08,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
137,137.03,2026-09-20 11:28:36,130.14,17832.25,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
138,138.03,2026-09-20 11:28:37,129.93,17962.2,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
139,139.03,2026-09-20 11:28:38,130.15,18092.38,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
140,140.03,2026-09-20 11:28:39,130.03,18222.44,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
141,141.03,2026-09-20 11:28:40,130.02,18352.48,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
142,142.03,2026-09-20 11:28:41,130.0,18482.5,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
143,143.03,2026-09-20 11:28:42,130.05,18612.58,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
144,144.03,2026-09-20 11:28:43,130.12,18742.72,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
145,145.03,2026-09-20 11:28:44,130.03,18872.77,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
146,146.03,2026-09-20 11:28:45,130.1,19002.89,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
147,147.03,2026-09-20 11:28:46,130.09,19133.02,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
148,148.03,2026-09-20 11:28:47,130.07,19263.11,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
149,149.03,2026-09-20 11:28:48,130.08,19393.21,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
150,150.03,2026-09-20 11:28:49,130.05,19523.29,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
151,151.03,2026-09-20 11:28:50,130.06,19653.37,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
152,152.03,2026-09-20 11:28:51,130.08,19783.47,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
153,153.03,2026-09-20 11:28:52,130.13,19913.63,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
154,154.03,2026-09-20 11:28:53,130.06,20043.72,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
155,155.03,2026-09-20 11:28:54,129.93,20173.69,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
156,156.03,2026-09-20 11:28:55,129.97,20303.68,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
157,157.03,2026-09-20 11:28:56,129.99,20433.7,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
158,158.03,2026-09-20 11:28:57,130.05,20563.78,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
159,159.03,2026-09-20 11:28:58,129.98,20693.78,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
160,160.03,2026-09-20 11:28:59,130.09,20823.89,1080,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
161,161.03,2026-09-20 11:29:00,129.98,20953.9,1095,69,130,30.0,30.0,30.0,538.67,16.16,91.24,-0.38
