second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
71,71.02,2026-09-20 11:07:45,239.65,17021.23,2085,85,240,30.0,30.0,30.0,1009.0,30.27,2.1,1.69
72,72.02,2026-09-20 11:07:46,239.7,17260.97,2085,85,240,30.0,30.0,30.0,1009.0,30.27,2.1,1.69
73,73.02,2026-09-20 11:07:47,239.6,17500.63,2085,85,240,30.0,30.0,30.0,1009.0,30.27,2.1,1.69
74,74.02,2026-09-20 11:07:48,239.63,17740.31,2085,85,240,30.0,30.0,30.0,1009.0,30.27,2.1,1.69
75,75.02,2026-09-20 11:07:49,239.69,17980.05,2085,85,240,30.0,30.0,30.0,1009.0,30.27,2.1,1.69
76,76.02,2026-09-20 11:07:50,239.75,18219.84,2085,85,240,30.0,30.0,30.0,1009.0,30.27,2.1,1.69
77,77.02,2026-09-20 11:07:51,239.58,18459.46,2100,85,240,30.0,30.0,30.0,1009.0,30.27,2.1,1.69
78,78.02,2026-09-20 11:07:52,239.68,18699.2,2085,85,240,30.0,30.0,30.0,1009.0,30.27,2.1,1.69
79,79.02,2026-09-20 11:07:53,239.73,18939.0,2085,85,240,30.0,30.0,30.0,1009.0,30.27,2.1,1.69
80,80.02,2026-09-20 11:07:54,239.89,19178.94,2100,85,240,30.0,30.0,30.0,1009.0,30.27,2.1,1.69
81,81.02,2026-09-20 11:07:55,239.73,19418.71,2100,85,240,30.0,30.0,30.0,1009.0,30.27,2.1,1.69
82,82.02,2026-09-20 11:07:56,239.69,19658.44,2085,85,240,30.0,30.0,30.0,1009.0,30.27,2.1,1.69
83,83.02,2026-09-20 11:07:57,239.6,19898.11,2085,85,240,30.0,30.0,30.0,1009.0,30.27,2.1,1.69
84,84.02,2026-09-20 11:07:58,239.9,20138.06,2085,85,240,30.0,30.0,30.0,1009.0,30.27,2.1,1.69
85,85.02,2026-09-20 11:07:59,239.65,20377.78,2085,85,240,30.0,30.0,30.0,1009.0,30.27,2.1,1.69
86,86.02,2026-09-20 11:08:00,239.56,20617.41,2085,85,240,30.0,30.0,30.0,1009.0,30.27,2.1,1.69
