second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
40,40.01,2026-09-19 20:49:05,170.08,6812.55,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
41,41.01,2026-09-19 20:49:06,170.16,6982.74,1635,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
42,42.01,2026-09-19 20:49:07,170.17,7152.97,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
43,43.01,2026-09-19 20:49:08,170.19,7323.2,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
44,44.01,2026-09-19 20:49:09,170.2,7493.45,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
45,45.01,2026-09-19 20:49:10,170.22,7663.7,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
46,46.01,2026-09-19 20:49:11,170.19,7833.93,1665,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
47,47.01,2026-09-19 20:49:12,170.17,8004.14,1665,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
48,48.01,2026-09-19 20:49:13,170.18,8174.35,1665,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
49,49.01,2026-09-19 20:49:14,170.18,8344.55,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
50,50.01,2026-09-19 20:49:15,170.15,8514.75,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
51,51.01,2026-09-19 20:49:16,170.15,8684.94,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
52,52.01,2026-09-19 20:49:17,170.12,8855.08,1635,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
53,53.01,2026-09-19 20:49:18,170.08,9025.19,1635,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
54,54.01,2026-09-19 20:49:19,170.11,9195.34,1635,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
55,55.01,2026-09-19 20:49:20,170.11,9365.48,1635,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
56,56.01,2026-09-19 20:49:21,170.12,9535.65,1635,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
57,57.01,2026-09-19 20:49:22,170.13,9705.82,1635,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
58,58.01,2026-09-19 20:49:23,170.11,9875.95,1635,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
59,59.01,2026-09-19 20:49:24,170.13,10046.12,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
60,60.01,2026-09-19 20:49:25,170.15,10216.3,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
61,61.01,2026-09-19 20:49:26,170.18,10386.51,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
62,62.01,2026-09-19 20:49:27,170.17,10556.74,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
63,63.01,2026-09-19 20:49:28,170.13,10726.91,1665,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
64,64.01,2026-09-19 20:49:29,170.14,10897.09,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
65,65.01,2026-09-19 20:49:30,170.16,11067.29,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
66,66.01,2026-09-19 20:49:31,170.2,11237.53,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
67,67.02,2026-09-19 20:49:32,170.17,11407.76,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
68,68.02,2026-09-19 20:49:33,170.24,11578.02,1635,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
69,69.02,2026-09-19 20:49:34,170.08,11748.14,1620,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
70,70.02,2026-09-19 20:49:35,170.13,11918.3,1620,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
71,71.02,2026-09-19 20:49:36,170.21,12088.54,1620,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
72,72.02,2026-09-19 20:49:37,169.94,12258.51,1620,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
73,73.02,2026-09-19 20:49:38,169.84,12428.39,1635,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
74,74.02,2026-09-19 20:49:39,170.02,12598.46,1635,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
75,75.02,2026-09-19 20:49:40,170.07,12768.55,1635,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
76,76.02,2026-09-19 20:49:41,170.13,12938.73,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
77,77.02,2026-09-19 20:49:42,170.13,13108.89,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
78,78.02,2026-09-19 20:49:43,170.09,13279.03,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
79,79.02,2026-09-19 20:49:44,170.12,13449.19,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
80,80.02,2026-09-19 20:49:45,170.11,13619.34,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
81,81.02,2026-09-19 20:49:46,170.1,13789.49,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
82,82.02,2026-09-19 20:49:47,170.19,13959.73,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
83,83.02,2026-09-19 20:49:48,170.13,14129.92,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
84,84.02,2026-09-19 20:49:49,170.1,14300.05,1665,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
85,85.02,2026-09-19 20:49:50,170.16,14470.26,1665,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
86,86.02,2026-09-19 20:49:51,170.11,14640.4,1665,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
87,87.02,2026-09-19 20:49:52,170.13,14810.58,1665,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
88,88.02,2026-09-19 20:49:53,170.17,14980.81,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
89,89.02,2026-09-19 20:49:54,170.19,15151.04,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
90,90.02,2026-09-19 20:49:55,170.12,15321.2,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
91,91.02,2026-09-19 20:49:56,170.09,15491.32,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
92,92.02,2026-09-19 20:49:57,170.13,15661.5,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
93,93.02,2026-09-19 20:49:58,170.12,15831.65,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
94,94.02,2026-09-19 20:49:59,170.12,16001.82,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
95,95.02,2026-09-19 20:50:00,170.15,16172.0,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
96,96.02,2026-09-19 20:50:01,170.17,16342.21,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
97,97.02,2026-09-19 20:50:02,170.12,16512.37,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
98,98.02,2026-09-19 20:50:03,170.1,16682.52,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
99,99.02,2026-09-19 20:50:04,170.13,16852.69,1665,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
100,100.02,2026-09-19 20:50:05,170.12,17022.85,1665,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
101,101.02,2026-09-19 20:50:06,170.14,17193.02,1665,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
102,102.02,2026-09-19 20:50:07,170.28,17363.33,1665,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
103,103.02,2026-09-19 20:50:08,170.12,17533.48,1665,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
104,104.02,2026-09-19 20:50:09,170.11,17703.62,1665,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
105,105.02,2026-09-19 20:50:10,170.11,17873.77,1665,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
106,106.02,2026-09-19 20:50:11,170.03,18043.84,1665,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
107,107.02,2026-09-19 20:50:12,170.08,18213.95,1650,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
108,108.02,2026-09-19 20:50:13,170.08,18384.06,1635,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
109,109.02,2026-09-19 20:50:14,170.06,18554.16,1635,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
110,110.02,2026-09-19 20:50:15,170.04,18724.26,1635,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
111,111.03,2026-09-19 20:50:16,170.07,18894.36,1635,75,170,40.0,40.0,40.0,637.6,25.5,30.05,11.03
