second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
92,92.02,2026-09-19 20:56:03,139.89,12896.26,1260,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
93,93.02,2026-09-19 20:56:04,139.85,13036.14,1275,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
94,94.02,2026-09-19 20:56:05,139.9,13176.08,1275,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
95,95.02,2026-09-19 20:56:06,139.94,13316.05,1305,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
96,96.02,2026-09-19 20:56:07,140.0,13456.07,1305,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
97,97.02,2026-09-19 20:56:08,140.04,13596.14,1305,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
98,98.02,2026-09-19 20:56:09,140.12,13736.3,1305,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
99,99.02,2026-09-19 20:56:10,140.18,13876.52,1305,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
100,100.02,2026-09-19 20:56:11,140.2,14016.75,1305,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
101,101.02,2026-09-19 20:56:12,140.19,14156.98,1305,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
102,102.02,2026-09-19 20:56:13,140.17,14297.19,1305,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
103,103.02,2026-09-19 20:56:14,140.22,14437.46,1305,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
104,104.02,2026-09-19 20:56:15,140.29,14577.79,1305,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
105,105.02,2026-09-19 20:56:16,140.34,14718.15,1305,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
106,106.02,2026-09-19 20:56:17,140.33,14858.51,1305,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
107,107.02,2026-09-19 20:56:18,140.41,14998.95,1305,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
108,108.02,2026-09-19 20:56:19,140.39,15139.38,1305,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
109,109.02,2026-09-19 20:56:20,140.39,15279.79,1305,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
110,110.02,2026-09-19 20:56:21,140.38,15420.21,1305,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
111,111.02,2026-09-19 20:56:22,140.38,15560.64,1305,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
112,112.02,2026-09-19 20:56:23,140.37,15701.05,1305,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
113,113.02,2026-09-19 20:56:24,140.35,15841.43,1305,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
114,114.03,2026-09-19 20:56:25,140.32,15981.79,1320,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
115,115.03,2026-09-19 20:56:26,140.36,16122.19,1305,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
116,116.03,2026-09-19 20:56:27,140.33,16262.56,1305,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
117,117.03,2026-09-19 20:56:28,140.41,16403.0,1305,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
118,118.03,2026-09-19 20:56:29,140.33,16543.35,1305,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
119,119.03,2026-09-19 20:56:30,140.4,16683.79,1305,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
120,120.03,2026-09-19 20:56:31,140.31,16824.14,1320,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
121,121.03,2026-09-19 20:56:32,140.4,16964.56,1305,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
122,122.03,2026-09-19 20:56:33,140.38,17104.97,1305,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
123,123.03,2026-09-19 20:56:34,140.36,17245.37,1290,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
124,124.03,2026-09-19 20:56:35,140.34,17385.74,1290,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
125,125.03,2026-09-19 20:56:36,140.4,17526.18,1290,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
126,126.03,2026-09-19 20:56:37,140.31,17666.52,1290,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
127,127.03,2026-09-19 20:56:38,140.39,17806.93,1275,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
128,128.03,2026-09-19 20:56:39,140.36,17947.32,1275,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
129,129.03,2026-09-19 20:56:40,140.36,18087.71,1260,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
130,130.03,2026-09-19 20:56:41,140.35,18228.09,1260,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
131,131.03,2026-09-19 20:56:42,140.28,18368.39,1260,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
132,132.03,2026-09-19 20:56:43,140.36,18508.78,1245,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
133,133.03,2026-09-19 20:56:44,140.28,18649.09,1245,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
134,134.03,2026-09-19 20:56:45,140.21,18789.33,1245,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
135,135.03,2026-09-19 20:56:46,140.17,18929.53,1230,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
136,136.03,2026-09-19 20:56:47,140.16,19069.73,1230,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
137,137.03,2026-09-19 20:56:48,140.13,19209.89,1230,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
138,138.03,2026-09-19 20:56:49,140.06,19349.98,1230,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
139,139.03,2026-09-19 20:56:50,140.05,19490.06,1230,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
140,140.03,2026-09-19 20:56:51,140.0,19630.09,1230,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
141,141.03,2026-09-19 20:56:52,139.98,19770.12,1230,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
142,142.03,2026-09-19 20:56:53,139.93,19910.09,1230,71,140,40.0,40.0,40.0,496.54,19.86,67.0,5.77
