second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
22,22.01,2026-09-19 20:47:02,180.14,3977.26,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
23,23.01,2026-09-19 20:47:03,180.07,4157.38,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
24,24.01,2026-09-19 20:47:04,180.06,4337.5,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
25,25.01,2026-09-19 20:47:05,180.05,4517.58,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
26,26.01,2026-09-19 20:47:06,180.05,4697.68,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
27,27.01,2026-09-19 20:47:07,180.06,4877.78,1755,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
28,28.01,2026-09-19 20:47:08,180.05,5057.87,1755,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
29,29.01,2026-09-19 20:47:09,180.05,5237.96,1755,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
30,30.01,2026-09-19 20:47:10,180.04,5418.05,1755,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
31,31.01,2026-09-19 20:47:11,180.08,5598.18,1755,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
32,32.01,2026-09-19 20:47:12,180.08,5778.29,1755,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
33,33.01,2026-09-19 20:47:13,180.1,5958.44,1755,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
34,34.01,2026-09-19 20:47:14,180.1,6138.58,1755,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
35,35.01,2026-09-19 20:47:15,180.11,6318.74,1755,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
36,36.01,2026-09-19 20:47:16,180.13,6498.91,1755,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
37,37.01,2026-09-19 20:47:17,180.13,6679.08,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
38,38.01,2026-09-19 20:47:18,180.15,6859.27,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
39,39.01,2026-09-19 20:47:19,180.21,7039.53,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
40,40.01,2026-09-19 20:47:20,180.22,7219.79,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
41,41.01,2026-09-19 20:47:21,180.2,7400.03,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
42,42.01,2026-09-19 20:47:22,180.19,7580.26,1785,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
43,43.01,2026-09-19 20:47:23,180.28,7760.59,1785,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
44,44.01,2026-09-19 20:47:24,180.17,7940.81,1785,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
45,45.01,2026-09-19 20:47:25,180.2,8121.05,1785,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
46,46.01,2026-09-19 20:47:26,180.18,8301.28,1785,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
47,47.01,2026-09-19 20:47:27,180.2,8481.52,1785,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
48,48.01,2026-09-19 20:47:28,180.22,8661.8,1785,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
49,49.01,2026-09-19 20:47:29,180.19,8842.04,1785,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
50,50.01,2026-09-19 20:47:30,180.2,9022.27,1785,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
51,51.01,2026-09-19 20:47:31,180.16,9202.48,1785,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
52,52.01,2026-09-19 20:47:32,180.14,9382.66,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
53,53.01,2026-09-19 20:47:33,180.08,9562.78,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
54,54.01,2026-09-19 20:47:34,180.07,9742.88,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
55,55.01,2026-09-19 20:47:35,180.1,9923.01,1755,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
56,56.01,2026-09-19 20:47:36,180.06,10103.12,1755,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
57,57.01,2026-09-19 20:47:37,180.05,10283.23,1755,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
58,58.01,2026-09-19 20:47:38,180.06,10463.31,1755,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
59,59.01,2026-09-19 20:47:39,180.08,10643.42,1755,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
60,60.01,2026-09-19 20:47:40,180.09,10823.54,1755,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
61,61.01,2026-09-19 20:47:41,180.07,11003.64,1755,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
62,62.01,2026-09-19 20:47:42,180.06,11183.75,1755,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
63,63.01,2026-09-19 20:47:43,180.09,11363.87,1755,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
64,64.02,2026-09-19 20:47:44,180.07,11543.99,1755,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
65,65.02,2026-09-19 20:47:45,180.13,11724.18,1755,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
66,66.02,2026-09-19 20:47:46,180.14,11904.35,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
67,67.02,2026-09-19 20:47:47,180.09,12084.5,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
68,68.02,2026-09-19 20:47:48,180.13,12264.67,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
69,69.02,2026-09-19 20:47:49,180.15,12444.87,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
70,70.02,2026-09-19 20:47:50,180.11,12625.04,1785,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
71,71.02,2026-09-19 20:47:51,180.23,12805.3,1785,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
72,72.02,2026-09-19 20:47:52,180.2,12985.54,1785,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
73,73.02,2026-09-19 20:47:53,180.2,13165.78,1785,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
74,74.02,2026-09-19 20:47:54,180.19,13346.0,1785,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
75,75.02,2026-09-19 20:47:55,180.16,13526.2,1785,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
76,76.02,2026-09-19 20:47:56,180.2,13706.43,1785,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
77,77.02,2026-09-19 20:47:57,180.09,13886.56,1785,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
78,78.02,2026-09-19 20:47:58,180.12,14066.72,1785,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
79,79.02,2026-09-19 20:47:59,180.14,14246.89,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
80,80.02,2026-09-19 20:48:00,180.06,14427.0,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
81,81.02,2026-09-19 20:48:01,180.09,14607.12,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
82,82.02,2026-09-19 20:48:02,180.1,14787.26,1755,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
83,83.02,2026-09-19 20:48:03,180.09,14967.39,1755,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
84,84.02,2026-09-19 20:48:04,180.07,15147.51,1755,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
85,85.02,2026-09-19 20:48:05,180.06,15327.61,1755,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
86,86.02,2026-09-19 20:48:06,180.11,15507.77,1755,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
87,87.02,2026-09-19 20:48:07,180.12,15687.93,1755,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
88,88.02,2026-09-19 20:48:08,180.11,15868.09,1755,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
89,89.02,2026-09-19 20:48:09,180.14,16048.26,1755,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
90,90.02,2026-09-19 20:48:10,180.12,16228.41,1755,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
91,91.02,2026-09-19 20:48:11,180.13,16408.57,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
92,92.02,2026-09-19 20:48:12,180.13,16588.74,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
93,93.02,2026-09-19 20:48:13,180.11,16768.91,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
94,94.02,2026-09-19 20:48:14,180.16,16949.1,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
95,95.02,2026-09-19 20:48:15,180.12,17129.25,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
96,96.02,2026-09-19 20:48:16,180.16,17309.46,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
97,97.02,2026-09-19 20:48:17,180.17,17489.67,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
98,98.02,2026-09-19 20:48:18,180.19,17669.89,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
99,99.02,2026-09-19 20:48:19,180.14,17850.06,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
100,100.02,2026-09-19 20:48:20,180.17,18030.27,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
101,101.02,2026-09-19 20:48:21,180.17,18210.48,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
102,102.02,2026-09-19 20:48:22,180.11,18390.64,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
103,103.02,2026-09-19 20:48:23,180.16,18570.84,1770,77,180,40.0,40.0,40.0,683.49,27.34,21.32,12.08
