second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
20,20.0,2026-09-19 20:52:39,150.09,3005.07,1380,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
21,21.0,2026-09-19 20:52:40,150.01,3155.12,1380,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
22,22.01,2026-09-19 20:52:41,150.12,3305.27,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
23,23.01,2026-09-19 20:52:42,150.01,3455.31,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
24,24.01,2026-09-19 20:52:43,150.09,3605.42,1380,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
25,25.01,2026-09-19 20:52:44,150.04,3755.49,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
26,26.01,2026-09-19 20:52:45,150.09,3905.61,1380,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
27,27.01,2026-09-19 20:52:46,150.11,4055.76,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
28,28.01,2026-09-19 20:52:47,150.15,4205.95,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
29,29.01,2026-09-19 20:52:48,150.06,4356.03,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
30,30.01,2026-09-19 20:52:49,150.05,4506.11,1380,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
31,31.01,2026-09-19 20:52:50,150.06,4656.21,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
32,32.01,2026-09-19 20:52:51,150.03,4806.26,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
33,33.01,2026-09-19 20:52:52,150.06,4956.35,1380,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
34,34.01,2026-09-19 20:52:53,150.0,5106.38,1380,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
35,35.01,2026-09-19 20:52:54,149.96,5256.37,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
36,36.01,2026-09-19 20:52:55,150.02,5406.42,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
37,37.01,2026-09-19 20:52:56,150.09,5556.53,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
38,38.01,2026-09-19 20:52:57,150.12,5706.69,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
39,39.01,2026-09-19 20:52:58,149.95,5856.67,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
40,40.01,2026-09-19 20:52:59,150.02,6006.72,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
41,41.01,2026-09-19 20:53:00,150.02,6156.77,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
42,42.01,2026-09-19 20:53:01,149.99,6306.79,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
43,43.01,2026-09-19 20:53:02,150.0,6456.83,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
44,44.01,2026-09-19 20:53:03,150.17,6607.05,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
45,45.01,2026-09-19 20:53:04,150.11,6757.19,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
46,46.01,2026-09-19 20:53:05,149.92,6907.15,1380,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
47,47.01,2026-09-19 20:53:06,150.01,7057.2,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
48,48.01,2026-09-19 20:53:07,150.1,7207.33,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
49,49.01,2026-09-19 20:53:08,149.98,7357.34,1380,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
50,50.01,2026-09-19 20:53:09,150.09,7507.45,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
51,51.01,2026-09-19 20:53:10,150.02,7657.52,1410,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
52,52.01,2026-09-19 20:53:11,150.05,7807.6,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
53,53.01,2026-09-19 20:53:12,149.99,7957.63,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
54,54.01,2026-09-19 20:53:13,150.13,8107.81,1410,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
55,55.01,2026-09-19 20:53:14,150.09,8257.93,1410,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
56,56.01,2026-09-19 20:53:15,150.16,8408.13,1410,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
57,57.01,2026-09-19 20:53:16,150.09,8558.24,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
58,58.01,2026-09-19 20:53:17,150.1,8708.37,1410,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
59,59.01,2026-09-19 20:53:18,150.1,8858.51,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
60,60.01,2026-09-19 20:53:19,150.01,9008.57,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
61,61.01,2026-09-19 20:53:20,150.0,9158.59,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
62,62.01,2026-09-19 20:53:21,149.97,9308.6,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
63,63.01,2026-09-19 20:53:22,149.95,9458.59,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
64,64.01,2026-09-19 20:53:23,150.03,9608.65,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
65,65.01,2026-09-19 20:53:24,150.11,9758.8,1410,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
66,66.01,2026-09-19 20:53:25,150.17,9909.0,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
67,67.02,2026-09-19 20:53:26,149.99,10059.03,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
68,68.02,2026-09-19 20:53:27,149.95,10209.01,1410,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
69,69.02,2026-09-19 20:53:28,150.11,10359.16,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
70,70.02,2026-09-19 20:53:29,150.01,10509.2,1410,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
71,71.02,2026-09-19 20:53:30,150.07,10659.29,1410,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
72,72.02,2026-09-19 20:53:31,150.11,10809.43,1410,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
73,73.02,2026-09-19 20:53:32,150.09,10959.55,1410,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
74,74.02,2026-09-19 20:53:33,150.04,11109.63,1425,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
75,75.02,2026-09-19 20:53:34,150.08,11259.74,1410,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
76,76.02,2026-09-19 20:53:35,150.04,11409.82,1410,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
77,77.02,2026-09-19 20:53:36,150.09,11559.94,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
78,78.02,2026-09-19 20:53:37,150.09,11710.07,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
79,79.02,2026-09-19 20:53:38,150.03,11860.13,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
80,80.02,2026-09-19 20:53:39,149.97,12010.13,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
81,81.02,2026-09-19 20:53:40,150.0,12160.16,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
82,82.02,2026-09-19 20:53:41,150.1,12310.3,1380,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
83,83.02,2026-09-19 20:53:42,149.99,12460.33,1380,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
84,84.02,2026-09-19 20:53:43,149.96,12610.32,1380,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
85,85.02,2026-09-19 20:53:44,150.06,12760.42,1380,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
86,86.02,2026-09-19 20:53:45,150.07,12910.53,1380,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
87,87.02,2026-09-19 20:53:46,150.09,13060.65,1380,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
88,88.02,2026-09-19 20:53:47,150.04,13210.72,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
89,89.02,2026-09-19 20:53:48,150.07,13360.83,1380,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
90,90.02,2026-09-19 20:53:49,149.97,13510.87,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
91,91.02,2026-09-19 20:53:50,150.13,13661.03,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
92,92.02,2026-09-19 20:53:51,150.12,13811.17,1380,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
93,93.02,2026-09-19 20:53:52,150.11,13961.32,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
94,94.02,2026-09-19 20:53:53,150.08,14111.45,1410,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
95,95.02,2026-09-19 20:53:54,150.08,14261.55,1410,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
96,96.02,2026-09-19 20:53:55,150.1,14411.68,1410,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
97,97.02,2026-09-19 20:53:56,150.19,14561.93,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
98,98.02,2026-09-19 20:53:57,150.16,14712.14,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
99,99.02,2026-09-19 20:53:58,150.1,14862.28,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
100,100.02,2026-09-19 20:53:59,150.1,15012.4,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
101,101.02,2026-09-19 20:54:00,150.16,15162.62,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
102,102.02,2026-09-19 20:54:01,150.14,15312.8,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
103,103.02,2026-09-19 20:54:02,150.13,15462.96,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
104,104.02,2026-09-19 20:54:03,150.06,15613.07,1410,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
105,105.02,2026-09-19 20:54:04,150.15,15763.27,1410,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
106,106.02,2026-09-19 20:54:05,150.09,15913.4,1410,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
107,107.02,2026-09-19 20:54:06,150.14,16063.59,1410,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
108,108.03,2026-09-19 20:54:07,150.11,16213.75,1410,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
109,109.03,2026-09-19 20:54:08,150.12,16363.92,1410,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
110,110.03,2026-09-19 20:54:09,150.14,16514.08,1410,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
111,111.03,2026-09-19 20:54:10,150.11,16664.22,1410,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
112,112.03,2026-09-19 20:54:11,150.1,16814.36,1410,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
113,113.03,2026-09-19 20:54:12,150.03,16964.43,1410,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
114,114.03,2026-09-19 20:54:13,150.04,17114.51,1410,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
115,115.03,2026-09-19 20:54:14,150.06,17264.6,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
116,116.03,2026-09-19 20:54:15,150.06,17414.69,1380,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
117,117.03,2026-09-19 20:54:16,150.05,17564.78,1380,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
118,118.03,2026-09-19 20:54:17,150.08,17714.92,1380,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
119,119.03,2026-09-19 20:54:18,150.06,17865.03,1380,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
120,120.03,2026-09-19 20:54:19,150.05,18015.14,1380,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
121,121.03,2026-09-19 20:54:20,150.07,18165.23,1380,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
122,122.03,2026-09-19 20:54:21,150.04,18315.29,1380,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
123,123.03,2026-09-19 20:54:22,150.07,18465.41,1380,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
124,124.03,2026-09-19 20:54:23,150.1,18615.55,1380,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
125,125.03,2026-09-19 20:54:24,150.03,18765.63,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
126,126.03,2026-09-19 20:54:25,150.13,18915.78,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
127,127.03,2026-09-19 20:54:26,150.12,19065.95,1410,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
128,128.03,2026-09-19 20:54:27,150.1,19216.1,1410,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
129,129.03,2026-09-19 20:54:28,150.1,19366.23,1410,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
130,130.03,2026-09-19 20:54:29,150.1,19516.36,1395,72,150,40.0,40.0,40.0,544.25,21.77,52.36,7.97
