second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
17,17.0,2026-09-20 11:39:52,250.08,4233.7,2175,82,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
18,18.0,2026-09-20 11:39:53,249.81,4483.55,2175,82,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
19,19.0,2026-09-20 11:39:54,249.72,4733.34,2175,82,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
20,20.0,2026-09-20 11:39:55,249.69,4983.08,2175,83,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
21,21.0,2026-09-20 11:39:56,249.78,5232.91,2175,83,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
22,22.0,2026-09-20 11:39:57,249.91,5482.89,2175,83,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
23,23.01,2026-09-20 11:39:58,249.88,5732.83,2175,83,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
24,24.01,2026-09-20 11:39:59,249.92,5982.82,2175,83,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
25,25.01,2026-09-20 11:40:00,249.87,6232.75,2175,83,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
26,26.01,2026-09-20 11:40:01,249.9,6482.69,2175,84,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
27,27.01,2026-09-20 11:40:02,249.88,6732.61,2175,84,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
28,28.01,2026-09-20 11:40:03,249.99,6982.66,2175,84,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
29,29.01,2026-09-20 11:40:04,249.96,7232.68,2160,84,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
30,30.01,2026-09-20 11:40:05,250.07,7482.81,2175,84,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
31,31.01,2026-09-20 11:40:06,250.16,7733.04,2175,84,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
32,32.01,2026-09-20 11:40:07,250.06,7983.17,2175,84,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
33,33.01,2026-09-20 11:40:08,249.88,8233.09,2175,84,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
34,34.01,2026-09-20 11:40:09,250.18,8483.32,2160,84,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
35,35.01,2026-09-20 11:40:10,250.01,8733.37,2175,85,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
36,36.01,2026-09-20 11:40:11,250.16,8983.58,2160,85,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
37,37.01,2026-09-20 11:40:12,250.13,9233.77,2160,85,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
38,38.01,2026-09-20 11:40:13,250.1,9483.92,2160,85,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
39,39.01,2026-09-20 11:40:14,250.19,9734.15,2160,85,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
40,40.01,2026-09-20 11:40:15,250.06,9984.29,2145,85,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
41,41.01,2026-09-20 11:40:16,249.89,10234.23,2145,85,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
42,42.01,2026-09-20 11:40:17,250.05,10484.34,2160,85,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
43,43.01,2026-09-20 11:40:18,250.04,10734.44,2145,85,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
44,44.01,2026-09-20 11:40:19,249.42,10983.92,2145,85,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
45,45.01,2026-09-20 11:40:20,249.92,11233.88,2160,85,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
46,46.01,2026-09-20 11:40:21,249.57,11483.5,2175,85,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
47,47.01,2026-09-20 11:40:22,249.64,11733.2,2175,85,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
48,48.01,2026-09-20 11:40:23,250.18,11983.42,2160,86,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
49,49.01,2026-09-20 11:40:24,249.99,12233.48,2145,86,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
50,50.01,2026-09-20 11:40:25,249.12,12482.67,2145,85,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
51,51.01,2026-09-20 11:40:26,248.84,12731.57,2130,85,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
52,52.01,2026-09-20 11:40:27,249.12,12980.76,2145,85,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
53,53.01,2026-09-20 11:40:28,249.06,13229.87,2145,85,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
54,54.01,2026-09-20 11:40:29,249.51,13479.44,2160,86,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
55,55.01,2026-09-20 11:40:30,249.8,13729.3,2175,86,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
56,56.01,2026-09-20 11:40:31,250.01,13979.36,2160,86,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
57,57.01,2026-09-20 11:40:32,249.77,14229.21,2175,86,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
58,58.01,2026-09-20 11:40:33,249.99,14479.26,2175,86,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
59,59.01,2026-09-20 11:40:34,249.92,14729.23,2175,86,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
60,60.01,2026-09-20 11:40:35,249.77,14979.05,2175,86,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
61,61.01,2026-09-20 11:40:36,249.77,15228.87,2160,86,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
62,62.01,2026-09-20 11:40:37,249.66,15478.58,2160,86,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
63,63.01,2026-09-20 11:40:38,249.71,15728.34,2160,86,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
64,64.01,2026-09-20 11:40:39,250.1,15978.48,2160,86,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
65,65.01,2026-09-20 11:40:40,250.09,16228.62,2175,86,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
66,66.01,2026-09-20 11:40:41,250.1,16478.79,2175,86,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
67,67.01,2026-09-20 11:40:42,250.2,16729.02,2175,86,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
68,68.02,2026-09-20 11:40:43,250.31,16979.39,2175,87,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
69,69.02,2026-09-20 11:40:44,249.68,17229.11,2175,86,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
70,70.02,2026-09-20 11:40:45,249.9,17479.07,2175,86,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
71,71.02,2026-09-20 11:40:46,250.11,17729.25,2175,86,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
72,72.02,2026-09-20 11:40:47,250.13,17979.43,2175,86,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
73,73.02,2026-09-20 11:40:48,250.21,18229.69,2160,87,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
74,74.02,2026-09-20 11:40:49,250.21,18479.94,2160,87,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
75,75.02,2026-09-20 11:40:50,250.07,18730.05,2145,87,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
76,76.02,2026-09-20 11:40:51,249.7,18979.84,2145,86,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
77,77.02,2026-09-20 11:40:52,249.37,19229.27,2130,86,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
78,78.02,2026-09-20 11:40:53,249.35,19478.66,2145,86,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
79,79.02,2026-09-20 11:40:54,249.44,19728.15,2145,87,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
80,80.02,2026-09-20 11:40:55,249.77,19978.0,2145,86,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
81,81.02,2026-09-20 11:40:56,249.42,20227.47,2130,86,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
82,82.02,2026-09-20 11:40:57,249.26,20476.77,2130,86,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
83,83.02,2026-09-20 11:40:58,249.01,20725.83,2145,86,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
84,84.02,2026-09-20 11:40:59,249.0,20974.88,2130,86,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
85,85.02,2026-09-20 11:41:00,248.69,21223.65,2130,86,250,40.0,40.0,40.0,830.22,33.21,0.0,0.0
