second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
33,33.01,2026-09-20 11:46:07,209.85,6922.33,2025,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
34,34.01,2026-09-20 11:46:08,209.93,7132.33,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
35,35.01,2026-09-20 11:46:09,209.92,7342.33,2025,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
36,36.01,2026-09-20 11:46:10,209.96,7552.37,2025,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
37,37.01,2026-09-20 11:46:11,209.97,7762.4,2025,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
38,38.01,2026-09-20 11:46:12,210.12,7972.6,2025,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
39,39.01,2026-09-20 11:46:13,209.99,8182.66,2025,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
40,40.01,2026-09-20 11:46:14,209.93,8392.63,2025,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
41,41.01,2026-09-20 11:46:15,209.88,8602.57,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
42,42.01,2026-09-20 11:46:16,209.82,8812.43,2025,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
43,43.01,2026-09-20 11:46:17,209.83,9022.29,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
44,44.01,2026-09-20 11:46:18,209.76,9232.08,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
45,45.01,2026-09-20 11:46:19,209.82,9441.96,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
46,46.01,2026-09-20 11:46:20,209.87,9651.9,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
47,47.01,2026-09-20 11:46:21,209.95,9861.91,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
48,48.01,2026-09-20 11:46:22,209.82,10071.78,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
49,49.01,2026-09-20 11:46:23,209.89,10281.73,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
50,50.01,2026-09-20 11:46:24,209.91,10491.68,2025,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
51,51.01,2026-09-20 11:46:25,209.84,10701.56,2025,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
52,52.01,2026-09-20 11:46:26,209.87,10911.46,2025,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
53,53.01,2026-09-20 11:46:27,209.94,11121.46,2025,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
54,54.01,2026-09-20 11:46:28,209.87,11331.39,2025,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
55,55.01,2026-09-20 11:46:29,209.91,11541.34,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
56,56.01,2026-09-20 11:46:30,209.85,11751.24,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
57,57.01,2026-09-20 11:46:31,209.84,11961.13,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
58,58.01,2026-09-20 11:46:32,209.8,12170.98,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
59,59.01,2026-09-20 11:46:33,209.77,12380.79,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
60,60.01,2026-09-20 11:46:34,209.95,12590.77,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
61,61.01,2026-09-20 11:46:35,209.84,12800.67,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
62,62.01,2026-09-20 11:46:36,209.81,13010.55,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
63,63.02,2026-09-20 11:46:37,209.86,13220.48,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
64,64.02,2026-09-20 11:46:38,209.9,13430.42,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
65,65.02,2026-09-20 11:46:39,209.91,13640.4,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
66,66.02,2026-09-20 11:46:40,209.84,13850.35,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
67,67.02,2026-09-20 11:46:41,209.85,14060.28,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
68,68.02,2026-09-20 11:46:42,209.83,14270.17,2025,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
69,69.02,2026-09-20 11:46:43,209.84,14480.08,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
70,70.02,2026-09-20 11:46:44,209.84,14689.95,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
71,71.02,2026-09-20 11:46:45,209.83,14899.84,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
72,72.02,2026-09-20 11:46:46,209.79,15109.7,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
73,73.02,2026-09-20 11:46:47,209.81,15319.55,2025,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
74,74.02,2026-09-20 11:46:48,209.85,15529.44,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
75,75.02,2026-09-20 11:46:49,209.92,15739.43,2025,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
76,76.02,2026-09-20 11:46:50,209.88,15949.39,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
77,77.02,2026-09-20 11:46:51,209.82,16159.25,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
78,78.02,2026-09-20 11:46:52,209.87,16369.15,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
79,79.02,2026-09-20 11:46:53,209.76,16578.97,2025,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
80,80.02,2026-09-20 11:46:54,209.82,16788.85,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
81,81.02,2026-09-20 11:46:55,209.85,16998.74,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
82,82.02,2026-09-20 11:46:56,209.85,17208.62,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
83,83.02,2026-09-20 11:46:57,209.78,17418.46,2025,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
84,84.02,2026-09-20 11:46:58,209.88,17628.46,2025,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
85,85.02,2026-09-20 11:46:59,209.92,17838.41,2025,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
86,86.02,2026-09-20 11:47:00,209.9,18048.37,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
87,87.02,2026-09-20 11:47:01,209.87,18258.31,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
88,88.02,2026-09-20 11:47:02,209.75,18468.1,2010,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
89,89.02,2026-09-20 11:47:03,209.76,18677.89,2025,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
90,90.02,2026-09-20 11:47:04,209.92,18887.86,2025,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
91,91.02,2026-09-20 11:47:05,210.01,19097.92,2025,81,210,40.0,40.0,40.0,773.93,30.96,7.27,9.65
