second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
52,52.01,2026-09-18 20:18:58,119.93,6237.67,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
53,53.01,2026-09-18 20:18:59,119.92,6357.62,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
54,54.01,2026-09-18 20:19:00,119.93,6477.57,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
55,55.01,2026-09-18 20:19:01,119.88,6597.48,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
56,56.01,2026-09-18 20:19:02,119.88,6717.37,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
57,57.01,2026-09-18 20:19:03,119.95,6837.36,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
58,58.01,2026-09-18 20:19:04,119.91,6957.3,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
59,59.01,2026-09-18 20:19:05,119.91,7077.23,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
60,60.01,2026-09-18 20:19:06,119.91,7197.17,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
61,61.01,2026-09-18 20:19:07,119.89,7317.09,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
62,62.01,2026-09-18 20:19:08,119.93,7437.04,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
63,63.01,2026-09-18 20:19:09,119.89,7556.96,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
64,64.01,2026-09-18 20:19:10,119.92,7676.9,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
65,65.01,2026-09-18 20:19:11,119.94,7796.86,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
66,66.01,2026-09-18 20:19:12,119.95,7916.83,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
67,67.01,2026-09-18 20:19:13,119.89,8036.76,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
68,68.01,2026-09-18 20:19:14,119.88,8156.66,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
69,69.01,2026-09-18 20:19:15,119.9,8276.59,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
70,70.02,2026-09-18 20:19:16,119.96,8396.58,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
71,71.02,2026-09-18 20:19:17,119.65,8516.25,585,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
72,72.02,2026-09-18 20:19:18,119.43,8635.69,405,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
73,73.02,2026-09-18 20:19:19,120.23,8755.96,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
74,74.02,2026-09-18 20:19:20,119.97,8875.94,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
75,75.02,2026-09-18 20:19:21,119.89,8995.86,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
76,76.02,2026-09-18 20:19:22,119.9,9115.79,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
77,77.02,2026-09-18 20:19:23,119.9,9235.71,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
78,78.02,2026-09-18 20:19:24,119.92,9355.65,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
79,79.02,2026-09-18 20:19:25,119.93,9475.6,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
80,80.02,2026-09-18 20:19:26,119.91,9595.55,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
81,81.02,2026-09-18 20:19:27,119.9,9715.47,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
82,82.02,2026-09-18 20:19:28,119.88,9835.37,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
83,83.02,2026-09-18 20:19:29,119.87,9955.28,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
84,84.02,2026-09-18 20:19:30,119.95,10075.26,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
85,85.02,2026-09-18 20:19:31,119.92,10195.2,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
86,86.02,2026-09-18 20:19:32,119.9,10315.13,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
87,87.02,2026-09-18 20:19:33,119.82,10434.98,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
88,88.02,2026-09-18 20:19:34,119.9,10554.91,405,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
89,89.02,2026-09-18 20:19:35,119.91,10674.86,435,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
90,90.02,2026-09-18 20:19:36,119.89,10794.77,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
91,91.02,2026-09-18 20:19:37,119.91,10914.7,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
92,92.02,2026-09-18 20:19:38,119.89,11034.63,435,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
93,93.02,2026-09-18 20:19:39,119.96,11154.62,435,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
94,94.02,2026-09-18 20:19:40,119.97,11274.61,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
95,95.02,2026-09-18 20:19:41,119.93,11394.56,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
96,96.02,2026-09-18 20:19:42,119.92,11514.5,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
97,97.02,2026-09-18 20:19:43,119.97,11634.5,435,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
98,98.02,2026-09-18 20:19:44,119.9,11754.43,435,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
99,99.02,2026-09-18 20:19:45,119.84,11874.29,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
100,100.02,2026-09-18 20:19:46,119.87,11994.19,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
101,101.02,2026-09-18 20:19:47,119.94,12114.17,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
102,102.02,2026-09-18 20:19:48,119.93,12234.11,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
103,103.02,2026-09-18 20:19:49,119.9,12354.03,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
104,104.02,2026-09-18 20:19:50,119.89,12473.94,435,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
105,105.02,2026-09-18 20:19:51,119.89,12593.86,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
106,106.02,2026-09-18 20:19:52,119.88,12713.77,435,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
107,107.02,2026-09-18 20:19:53,119.89,12833.68,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
108,108.02,2026-09-18 20:19:54,119.96,12953.68,435,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
109,109.02,2026-09-18 20:19:55,119.89,13073.6,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
110,110.02,2026-09-18 20:19:56,119.92,13193.55,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
111,111.02,2026-09-18 20:19:57,119.89,13313.47,435,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
112,112.02,2026-09-18 20:19:58,119.87,13433.37,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
113,113.03,2026-09-18 20:19:59,119.91,13553.31,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
114,114.03,2026-09-18 20:20:00,119.84,13673.18,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
115,115.03,2026-09-18 20:20:01,119.92,13793.12,435,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
116,116.03,2026-09-18 20:20:02,119.9,13913.04,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
117,117.03,2026-09-18 20:20:03,119.89,14032.95,435,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
118,118.03,2026-09-18 20:20:04,119.86,14152.84,435,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
119,119.03,2026-09-18 20:20:05,119.95,14272.82,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
120,120.03,2026-09-18 20:20:06,119.96,14392.81,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
121,121.03,2026-09-18 20:20:07,119.89,14512.72,435,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
122,122.03,2026-09-18 20:20:08,119.93,14632.67,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
123,123.03,2026-09-18 20:20:09,119.95,14752.64,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
124,124.03,2026-09-18 20:20:10,119.9,14872.57,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
125,125.03,2026-09-18 20:20:11,120.0,14992.59,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
126,126.03,2026-09-18 20:20:12,119.93,15112.55,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
127,127.03,2026-09-18 20:20:13,119.89,15232.46,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
128,128.03,2026-09-18 20:20:14,119.92,15352.41,435,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
129,129.03,2026-09-18 20:20:15,119.93,15472.36,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
130,130.03,2026-09-18 20:20:16,119.88,15592.26,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
131,131.03,2026-09-18 20:20:17,119.85,15712.14,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
132,132.03,2026-09-18 20:20:18,119.92,15832.09,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
133,133.03,2026-09-18 20:20:19,119.86,15951.96,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
134,134.03,2026-09-18 20:20:20,119.94,16071.94,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
135,135.03,2026-09-18 20:20:21,119.85,16191.81,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
136,136.03,2026-09-18 20:20:22,119.89,16311.73,435,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
137,137.03,2026-09-18 20:20:23,119.9,16431.65,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
138,138.03,2026-09-18 20:20:24,119.87,16551.55,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
139,139.03,2026-09-18 20:20:25,119.91,16671.48,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
140,140.03,2026-09-18 20:20:26,119.93,16791.43,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
141,141.03,2026-09-18 20:20:27,119.89,16911.35,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
142,142.03,2026-09-18 20:20:28,119.94,17031.32,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
143,143.03,2026-09-18 20:20:29,119.95,17151.29,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
144,144.03,2026-09-18 20:20:30,119.96,17271.28,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
145,145.03,2026-09-18 20:20:31,119.86,17391.16,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
146,146.03,2026-09-18 20:20:32,120.02,17511.2,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
147,147.03,2026-09-18 20:20:33,119.91,17631.13,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
148,148.03,2026-09-18 20:20:34,119.94,17751.09,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
149,149.03,2026-09-18 20:20:35,119.93,17871.04,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
150,150.03,2026-09-18 20:20:36,119.95,17991.02,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
151,151.03,2026-09-18 20:20:37,119.91,18110.95,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
152,152.03,2026-09-18 20:20:38,119.88,18230.87,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
153,153.03,2026-09-18 20:20:39,119.91,18350.8,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
154,154.03,2026-09-18 20:20:40,119.91,18470.73,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
155,155.03,2026-09-18 20:20:41,119.89,18590.65,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
156,156.03,2026-09-18 20:20:42,119.91,18710.58,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
157,157.03,2026-09-18 20:20:43,119.86,18830.46,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
158,158.03,2026-09-18 20:20:44,119.94,18950.42,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
159,159.03,2026-09-18 20:20:45,119.89,19070.33,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
160,160.03,2026-09-18 20:20:46,119.86,19190.22,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
161,161.03,2026-09-18 20:20:47,119.9,19310.14,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
162,162.04,2026-09-18 20:20:48,119.89,19430.05,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
163,163.04,2026-09-18 20:20:49,119.9,19549.97,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
164,164.04,2026-09-18 20:20:50,119.89,19669.88,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
165,165.04,2026-09-18 20:20:51,119.86,19789.77,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
166,166.04,2026-09-18 20:20:52,119.92,19909.73,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
167,167.04,2026-09-18 20:20:53,119.92,20029.68,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
168,168.04,2026-09-18 20:20:54,119.89,20149.6,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
169,169.04,2026-09-18 20:20:55,119.86,20269.49,435,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
170,170.04,2026-09-18 20:20:56,120.02,20389.55,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
171,171.04,2026-09-18 20:20:57,119.84,20509.41,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
172,172.04,2026-09-18 20:20:58,119.9,20629.33,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
173,173.04,2026-09-18 20:20:59,119.92,20749.27,435,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
174,174.04,2026-09-18 20:21:00,119.94,20869.24,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
175,175.04,2026-09-18 20:21:01,119.91,20989.19,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
176,176.04,2026-09-18 20:21:02,119.89,21109.12,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
177,177.04,2026-09-18 20:21:03,119.89,21229.04,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
178,178.04,2026-09-18 20:21:04,119.92,21349.0,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
179,179.04,2026-09-18 20:21:05,119.89,21468.92,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
180,180.04,2026-09-18 20:21:06,119.92,21588.87,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
181,181.04,2026-09-18 20:21:07,119.93,21708.82,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
182,182.04,2026-09-18 20:21:08,119.97,21828.82,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
183,183.04,2026-09-18 20:21:09,119.86,21948.72,435,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
184,184.04,2026-09-18 20:21:10,119.94,22068.68,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
185,185.04,2026-09-18 20:21:11,119.91,22188.61,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
186,186.04,2026-09-18 20:21:12,119.91,22308.56,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
187,187.04,2026-09-18 20:21:13,119.86,22428.44,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
188,188.04,2026-09-18 20:21:14,119.89,22548.37,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
189,189.04,2026-09-18 20:21:15,119.89,22668.28,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
190,190.04,2026-09-18 20:21:16,119.87,22788.19,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
191,191.04,2026-09-18 20:21:17,119.9,22908.11,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
192,192.04,2026-09-18 20:21:18,119.89,23028.04,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
193,193.04,2026-09-18 20:21:19,119.86,23147.92,435,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
194,194.04,2026-09-18 20:21:20,119.94,23267.88,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
195,195.04,2026-09-18 20:21:21,119.96,23387.86,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
196,196.04,2026-09-18 20:21:22,119.87,23507.75,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
197,197.04,2026-09-18 20:21:23,119.93,23627.72,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
198,198.04,2026-09-18 20:21:24,119.94,23747.68,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
199,199.04,2026-09-18 20:21:25,119.92,23867.63,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
200,200.04,2026-09-18 20:21:26,119.89,23987.54,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
201,201.04,2026-09-18 20:21:27,119.89,24107.46,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
202,202.04,2026-09-18 20:21:28,119.93,24227.42,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
203,203.04,2026-09-18 20:21:29,119.92,24347.37,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
204,204.04,2026-09-18 20:21:30,119.94,24467.35,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
205,205.05,2026-09-18 20:21:31,119.94,24587.33,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
206,206.05,2026-09-18 20:21:32,119.95,24707.3,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
207,207.05,2026-09-18 20:21:33,119.92,24827.24,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
208,208.05,2026-09-18 20:21:34,119.94,24947.2,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
209,209.05,2026-09-18 20:21:35,119.92,25067.14,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
210,210.05,2026-09-18 20:21:36,119.93,25187.1,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
211,211.05,2026-09-18 20:21:37,119.96,25307.08,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
212,212.05,2026-09-18 20:21:38,119.89,25426.99,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
213,213.05,2026-09-18 20:21:39,119.9,25546.92,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
214,214.05,2026-09-18 20:21:40,119.9,25666.84,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
215,215.05,2026-09-18 20:21:41,119.94,25786.8,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
216,216.05,2026-09-18 20:21:42,119.9,25906.74,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
217,217.05,2026-09-18 20:21:43,119.92,26026.69,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
218,218.05,2026-09-18 20:21:44,119.93,26146.65,420,67,120,50.0,50.0,50.0,152.39,7.62,203.47,-46.89
