second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
23,23.0,2026-09-18 20:14:59,129.98,2999.72,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
24,24.01,2026-09-18 20:15:00,129.98,3129.74,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
25,25.01,2026-09-18 20:15:01,129.98,3259.74,480,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
26,26.01,2026-09-18 20:15:02,129.97,3389.75,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
27,27.01,2026-09-18 20:15:03,130.0,3519.78,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
28,28.01,2026-09-18 20:15:04,129.99,3649.79,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
29,29.01,2026-09-18 20:15:05,129.95,3779.78,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
30,30.01,2026-09-18 20:15:06,129.99,3909.8,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
31,31.01,2026-09-18 20:15:07,129.98,4039.8,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
32,32.01,2026-09-18 20:15:08,129.97,4169.81,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
33,33.01,2026-09-18 20:15:09,129.94,4299.8,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
34,34.01,2026-09-18 20:15:10,130.04,4429.86,480,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
35,35.01,2026-09-18 20:15:11,130.01,4559.91,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
36,36.01,2026-09-18 20:15:12,129.96,4689.9,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
37,37.01,2026-09-18 20:15:13,129.97,4819.9,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
38,38.01,2026-09-18 20:15:14,130.02,4949.94,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
39,39.01,2026-09-18 20:15:15,130.01,5079.98,480,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
40,40.01,2026-09-18 20:15:16,129.97,5209.99,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
41,41.01,2026-09-18 20:15:17,129.99,5340.01,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
42,42.01,2026-09-18 20:15:18,130.01,5470.05,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
43,43.01,2026-09-18 20:15:19,130.01,5600.09,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
44,44.01,2026-09-18 20:15:20,130.02,5730.13,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
45,45.01,2026-09-18 20:15:21,129.99,5860.15,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
46,46.01,2026-09-18 20:15:22,129.98,5990.16,480,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
47,47.01,2026-09-18 20:15:23,129.98,6120.17,480,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
48,48.01,2026-09-18 20:15:24,130.02,6250.22,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
49,49.01,2026-09-18 20:15:25,129.93,6380.19,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
50,50.01,2026-09-18 20:15:26,129.96,6510.17,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
51,51.01,2026-09-18 20:15:27,129.96,6640.17,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
52,52.01,2026-09-18 20:15:28,129.93,6770.13,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
53,53.01,2026-09-18 20:15:29,129.98,6900.14,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
54,54.01,2026-09-18 20:15:30,129.97,7030.15,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
55,55.01,2026-09-18 20:15:31,129.95,7160.13,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
56,56.01,2026-09-18 20:15:32,129.9,7290.06,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
57,57.01,2026-09-18 20:15:33,129.94,7420.04,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
58,58.01,2026-09-18 20:15:34,129.94,7550.0,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
59,59.01,2026-09-18 20:15:35,129.94,7679.97,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
60,60.01,2026-09-18 20:15:36,129.91,7809.91,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
61,61.01,2026-09-18 20:15:37,129.93,7939.88,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
62,62.01,2026-09-18 20:15:38,129.93,8069.84,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
63,63.01,2026-09-18 20:15:39,129.95,8199.81,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
64,64.01,2026-09-18 20:15:40,129.93,8329.78,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
65,65.02,2026-09-18 20:15:41,129.97,8459.78,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
66,66.02,2026-09-18 20:15:42,129.94,8589.76,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
67,67.02,2026-09-18 20:15:43,129.98,8719.76,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
68,68.02,2026-09-18 20:15:44,130.01,8849.81,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
69,69.02,2026-09-18 20:15:45,129.97,8979.81,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
70,70.02,2026-09-18 20:15:46,129.92,9109.76,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
71,71.02,2026-09-18 20:15:47,129.98,9239.77,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
72,72.02,2026-09-18 20:15:48,129.99,9369.78,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
73,73.02,2026-09-18 20:15:49,129.97,9499.78,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
74,74.02,2026-09-18 20:15:50,129.97,9629.79,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
75,75.02,2026-09-18 20:15:51,130.01,9759.83,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
76,76.02,2026-09-18 20:15:52,130.01,9889.87,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
77,77.02,2026-09-18 20:15:53,129.94,10019.83,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
78,78.02,2026-09-18 20:15:54,130.03,10149.9,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
79,79.02,2026-09-18 20:15:55,130.0,10279.93,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
80,80.02,2026-09-18 20:15:56,129.98,10409.95,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
81,81.02,2026-09-18 20:15:57,129.99,10539.97,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
82,82.02,2026-09-18 20:15:58,129.97,10669.98,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
83,83.02,2026-09-18 20:15:59,129.94,10799.95,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
84,84.02,2026-09-18 20:16:00,129.96,10929.94,510,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
85,85.02,2026-09-18 20:16:01,130.0,11059.97,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
86,86.02,2026-09-18 20:16:02,130.01,11190.02,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
87,87.02,2026-09-18 20:16:03,129.95,11320.0,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
88,88.02,2026-09-18 20:16:04,129.96,11449.98,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
89,89.02,2026-09-18 20:16:05,129.99,11579.99,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
90,90.02,2026-09-18 20:16:06,129.92,11709.95,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
91,91.02,2026-09-18 20:16:07,129.9,11839.88,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
92,92.02,2026-09-18 20:16:08,129.93,11969.85,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
93,93.02,2026-09-18 20:16:09,129.88,12099.77,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
94,94.02,2026-09-18 20:16:10,129.93,12229.73,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
95,95.02,2026-09-18 20:16:11,130.01,12359.78,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
96,96.02,2026-09-18 20:16:12,129.99,12489.79,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
97,97.02,2026-09-18 20:16:13,130.0,12619.82,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
98,98.02,2026-09-18 20:16:14,129.95,12749.81,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
99,99.02,2026-09-18 20:16:15,129.94,12879.78,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
100,100.02,2026-09-18 20:16:16,129.94,13009.74,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
101,101.02,2026-09-18 20:16:17,130.0,13139.77,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
102,102.02,2026-09-18 20:16:18,129.92,13269.72,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
103,103.02,2026-09-18 20:16:19,129.91,13399.66,510,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
104,104.02,2026-09-18 20:16:20,129.94,13529.63,510,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
105,105.02,2026-09-18 20:16:21,129.96,13659.6,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
106,106.02,2026-09-18 20:16:22,129.95,13789.59,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
107,107.03,2026-09-18 20:16:23,129.97,13919.59,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
108,108.03,2026-09-18 20:16:24,129.95,14049.56,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
109,109.03,2026-09-18 20:16:25,129.96,14179.56,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
110,110.03,2026-09-18 20:16:26,129.93,14309.52,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
111,111.03,2026-09-18 20:16:27,129.97,14439.52,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
112,112.03,2026-09-18 20:16:28,129.91,14569.46,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
113,113.03,2026-09-18 20:16:29,130.0,14699.49,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
114,114.03,2026-09-18 20:16:30,129.98,14829.51,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
115,115.03,2026-09-18 20:16:31,130.0,14959.54,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
116,116.03,2026-09-18 20:16:32,130.0,15089.58,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
117,117.03,2026-09-18 20:16:33,129.92,15219.54,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
118,118.03,2026-09-18 20:16:34,129.98,15349.54,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
119,119.03,2026-09-18 20:16:35,129.93,15479.51,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
120,120.03,2026-09-18 20:16:36,129.99,15609.54,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
121,121.03,2026-09-18 20:16:37,129.99,15739.56,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
122,122.03,2026-09-18 20:16:38,130.02,15869.62,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
123,123.03,2026-09-18 20:16:39,129.96,15999.61,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
124,124.03,2026-09-18 20:16:40,129.96,16129.59,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
125,125.03,2026-09-18 20:16:41,129.96,16259.59,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
126,126.03,2026-09-18 20:16:42,129.96,16389.58,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
127,127.03,2026-09-18 20:16:43,129.93,16519.53,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
128,128.03,2026-09-18 20:16:44,129.91,16649.48,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
129,129.03,2026-09-18 20:16:45,129.92,16779.43,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
130,130.03,2026-09-18 20:16:46,129.95,16909.41,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
131,131.03,2026-09-18 20:16:47,129.95,17039.38,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
132,132.03,2026-09-18 20:16:48,129.92,17169.33,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
133,133.03,2026-09-18 20:16:49,129.95,17299.32,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
134,134.03,2026-09-18 20:16:50,129.95,17429.29,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
135,135.03,2026-09-18 20:16:51,129.91,17559.24,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
136,136.03,2026-09-18 20:16:52,129.93,17689.19,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
137,137.03,2026-09-18 20:16:53,129.91,17819.13,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
138,138.03,2026-09-18 20:16:54,129.94,17949.11,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
139,139.03,2026-09-18 20:16:55,129.92,18079.06,510,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
140,140.03,2026-09-18 20:16:56,129.96,18209.04,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
141,141.03,2026-09-18 20:16:57,129.93,18339.01,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
142,142.03,2026-09-18 20:16:58,129.93,18468.96,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
143,143.03,2026-09-18 20:16:59,129.93,18598.92,510,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
144,144.03,2026-09-18 20:17:00,129.93,18728.88,510,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
145,145.03,2026-09-18 20:17:01,129.99,18858.89,510,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
146,146.03,2026-09-18 20:17:02,129.95,18988.87,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
147,147.03,2026-09-18 20:17:03,129.94,19118.83,510,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
148,148.03,2026-09-18 20:17:04,129.99,19248.85,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
149,149.04,2026-09-18 20:17:05,129.92,19378.81,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
150,150.04,2026-09-18 20:17:06,129.94,19508.78,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
151,151.04,2026-09-18 20:17:07,129.91,19638.73,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
152,152.04,2026-09-18 20:17:08,129.91,19768.67,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
153,153.04,2026-09-18 20:17:09,129.94,19898.65,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
154,154.04,2026-09-18 20:17:10,129.91,20028.58,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
155,155.04,2026-09-18 20:17:11,129.96,20158.56,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
156,156.04,2026-09-18 20:17:12,129.92,20288.5,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
157,157.04,2026-09-18 20:17:13,129.95,20418.48,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
158,158.04,2026-09-18 20:17:14,129.9,20548.42,510,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
159,159.04,2026-09-18 20:17:15,129.97,20678.41,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
160,160.04,2026-09-18 20:17:16,129.91,20808.35,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
161,161.04,2026-09-18 20:17:17,129.92,20938.29,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
162,162.04,2026-09-18 20:17:18,129.92,21068.24,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
163,163.04,2026-09-18 20:17:19,129.94,21198.22,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
164,164.04,2026-09-18 20:17:20,129.91,21328.16,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
165,165.04,2026-09-18 20:17:21,129.99,21458.17,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
166,166.04,2026-09-18 20:17:22,129.91,21588.1,510,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
167,167.04,2026-09-18 20:17:23,129.92,21718.05,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
168,168.04,2026-09-18 20:17:24,129.97,21848.05,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
169,169.04,2026-09-18 20:17:25,129.97,21978.06,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
170,170.04,2026-09-18 20:17:26,129.94,22108.03,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
171,171.04,2026-09-18 20:17:27,129.94,22237.99,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
172,172.04,2026-09-18 20:17:28,129.96,22367.98,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
173,173.04,2026-09-18 20:17:29,129.93,22497.95,480,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
174,174.04,2026-09-18 20:17:30,129.91,22627.9,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
175,175.04,2026-09-18 20:17:31,130.0,22757.92,480,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
176,176.04,2026-09-18 20:17:32,130.0,22887.95,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
177,177.04,2026-09-18 20:17:33,129.92,23017.89,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
178,178.04,2026-09-18 20:17:34,129.96,23147.88,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
179,179.04,2026-09-18 20:17:35,129.95,23277.86,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
180,180.04,2026-09-18 20:17:36,130.0,23407.9,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
181,181.04,2026-09-18 20:17:37,129.99,23537.91,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
182,182.04,2026-09-18 20:17:38,130.0,23667.93,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
183,183.04,2026-09-18 20:17:39,129.99,23797.96,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
184,184.04,2026-09-18 20:17:40,130.0,23927.99,480,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
185,185.04,2026-09-18 20:17:41,130.0,24058.02,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
186,186.04,2026-09-18 20:17:42,129.96,24188.01,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
187,187.04,2026-09-18 20:17:43,129.95,24317.99,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
188,188.04,2026-09-18 20:17:44,129.97,24447.98,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
189,189.04,2026-09-18 20:17:45,129.99,24578.01,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
190,190.04,2026-09-18 20:17:46,129.99,24708.02,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
191,191.04,2026-09-18 20:17:47,129.89,24837.94,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
192,192.04,2026-09-18 20:17:48,129.95,24967.92,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
193,193.05,2026-09-18 20:17:49,129.99,25097.96,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
194,194.05,2026-09-18 20:17:50,129.97,25227.98,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
195,195.05,2026-09-18 20:17:51,129.95,25357.96,510,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
196,196.05,2026-09-18 20:17:52,129.94,25487.92,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
197,197.05,2026-09-18 20:17:53,129.95,25617.91,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
198,198.05,2026-09-18 20:17:54,129.97,25747.9,480,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
199,199.05,2026-09-18 20:17:55,129.98,25877.9,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
200,200.05,2026-09-18 20:17:56,129.99,26007.92,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
201,201.05,2026-09-18 20:17:57,129.96,26137.91,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
202,202.05,2026-09-18 20:17:58,129.97,26267.91,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
203,203.05,2026-09-18 20:17:59,129.96,26397.89,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
204,204.05,2026-09-18 20:18:00,129.91,26527.83,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
205,205.05,2026-09-18 20:18:01,129.94,26657.81,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
206,206.05,2026-09-18 20:18:02,129.94,26787.77,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
207,207.05,2026-09-18 20:18:03,129.92,26917.72,495,68,130,50.0,50.0,50.0,178.75,8.94,158.71,-35.73
