second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
52,52.01,2026-09-18 20:07:36,159.97,8326.68,750,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
53,53.01,2026-09-18 20:07:37,159.96,8486.67,765,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
54,54.01,2026-09-18 20:07:38,160.0,8646.71,750,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
55,55.01,2026-09-18 20:07:39,160.01,8806.75,765,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
56,56.01,2026-09-18 20:07:40,160.04,8966.85,750,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
57,57.01,2026-09-18 20:07:41,159.98,9126.85,750,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
58,58.01,2026-09-18 20:07:42,160.01,9286.9,750,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
59,59.01,2026-09-18 20:07:43,160.04,9446.97,750,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
60,60.01,2026-09-18 20:07:44,159.98,9606.98,765,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
61,61.01,2026-09-18 20:07:45,159.99,9767.0,750,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
62,62.01,2026-09-18 20:07:46,160.01,9927.04,750,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
63,63.01,2026-09-18 20:07:47,160.03,10087.11,765,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
64,64.01,2026-09-18 20:07:48,159.97,10247.12,765,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
65,65.01,2026-09-18 20:07:49,159.99,10407.14,750,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
66,66.01,2026-09-18 20:07:50,159.95,10567.12,765,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
67,67.01,2026-09-18 20:07:51,159.92,10727.07,765,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
68,68.01,2026-09-18 20:07:52,159.95,10887.05,765,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
69,69.02,2026-09-18 20:07:53,160.02,11047.1,750,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
70,70.02,2026-09-18 20:07:54,160.02,11207.15,750,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
71,71.02,2026-09-18 20:07:55,159.96,11367.14,750,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
72,72.02,2026-09-18 20:07:56,159.95,11527.14,750,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
73,73.02,2026-09-18 20:07:57,159.98,11687.16,750,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
74,74.02,2026-09-18 20:07:58,159.98,11847.18,765,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
75,75.02,2026-09-18 20:07:59,159.99,12007.19,750,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
76,76.02,2026-09-18 20:08:00,159.99,12167.22,750,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
77,77.02,2026-09-18 20:08:01,160.02,12327.27,750,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
78,78.02,2026-09-18 20:08:02,160.02,12487.34,765,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
79,79.02,2026-09-18 20:08:03,160.02,12647.38,750,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
80,80.02,2026-09-18 20:08:04,160.0,12807.42,750,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
81,81.02,2026-09-18 20:08:05,159.99,12967.44,765,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
82,82.02,2026-09-18 20:08:06,160.0,13127.47,765,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
83,83.02,2026-09-18 20:08:07,160.01,13287.51,765,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
84,84.02,2026-09-18 20:08:08,160.01,13447.55,765,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
85,85.02,2026-09-18 20:08:09,159.98,13607.57,765,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
86,86.02,2026-09-18 20:08:10,159.96,13767.56,765,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
87,87.02,2026-09-18 20:08:11,159.99,13927.58,750,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
88,88.02,2026-09-18 20:08:12,159.99,14087.62,765,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
89,89.02,2026-09-18 20:08:13,159.97,14247.62,750,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
90,90.02,2026-09-18 20:08:14,159.97,14407.62,750,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
91,91.02,2026-09-18 20:08:15,159.99,14567.63,750,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
92,92.02,2026-09-18 20:08:16,159.97,14727.63,765,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
93,93.02,2026-09-18 20:08:17,160.01,14887.67,765,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
94,94.02,2026-09-18 20:08:18,160.04,15047.74,765,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
95,95.02,2026-09-18 20:08:19,160.05,15207.81,765,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
96,96.02,2026-09-18 20:08:20,160.04,15367.89,750,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
97,97.02,2026-09-18 20:08:21,159.96,15527.9,765,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
98,98.02,2026-09-18 20:08:22,159.99,15687.92,765,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
99,99.02,2026-09-18 20:08:23,159.99,15847.95,765,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
100,100.02,2026-09-18 20:08:24,160.04,16008.03,750,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
101,101.02,2026-09-18 20:08:25,159.94,16168.0,765,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
102,102.02,2026-09-18 20:08:26,159.99,16328.03,750,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
103,103.02,2026-09-18 20:08:27,159.99,16488.06,765,71,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
104,104.02,2026-09-18 20:08:28,159.97,16648.08,765,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
105,105.02,2026-09-18 20:08:29,160.03,16808.15,750,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
106,106.02,2026-09-18 20:08:30,159.96,16968.16,765,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
107,107.02,2026-09-18 20:08:31,159.96,17128.15,765,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
108,108.02,2026-09-18 20:08:32,159.94,17288.11,750,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
109,109.02,2026-09-18 20:08:33,159.95,17448.1,765,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
110,110.02,2026-09-18 20:08:34,159.96,17608.11,765,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
111,111.02,2026-09-18 20:08:35,159.98,17768.14,750,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
112,112.02,2026-09-18 20:08:36,159.98,17928.14,750,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
113,113.02,2026-09-18 20:08:37,159.97,18088.14,765,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
114,114.03,2026-09-18 20:08:38,159.99,18248.16,750,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
115,115.03,2026-09-18 20:08:39,159.95,18408.14,750,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
116,116.03,2026-09-18 20:08:40,159.94,18568.11,765,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
117,117.03,2026-09-18 20:08:41,159.97,18728.12,750,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
118,118.03,2026-09-18 20:08:42,159.98,18888.16,750,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
119,119.03,2026-09-18 20:08:43,160.03,19048.22,750,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
120,120.03,2026-09-18 20:08:44,159.97,19208.24,765,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
121,121.03,2026-09-18 20:08:45,159.95,19368.21,765,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
122,122.03,2026-09-18 20:08:46,159.99,19528.25,765,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
123,123.03,2026-09-18 20:08:47,160.0,19688.29,765,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
124,124.03,2026-09-18 20:08:48,160.03,19848.35,765,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
125,125.03,2026-09-18 20:08:49,160.03,20008.42,765,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
126,126.03,2026-09-18 20:08:50,160.0,20168.45,750,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
127,127.03,2026-09-18 20:08:51,159.99,20328.49,750,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
128,128.03,2026-09-18 20:08:52,159.9,20488.44,750,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
129,129.03,2026-09-18 20:08:53,159.93,20648.41,765,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
130,130.03,2026-09-18 20:08:54,159.96,20808.41,750,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
131,131.03,2026-09-18 20:08:55,159.96,20968.41,750,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
132,132.03,2026-09-18 20:08:56,159.97,21128.4,765,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
133,133.03,2026-09-18 20:08:57,159.93,21288.37,765,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
134,134.03,2026-09-18 20:08:58,159.96,21448.38,750,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
135,135.03,2026-09-18 20:08:59,160.0,21608.4,765,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
136,136.03,2026-09-18 20:09:00,160.05,21768.48,750,72,160,50.0,50.0,50.0,272.07,13.6,69.98,-9.58
