second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
23,23.01,2026-09-18 19:54:15,239.57,5522.82,2085,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
24,24.01,2026-09-18 19:54:16,239.47,5762.35,2085,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
25,25.01,2026-09-18 19:54:17,239.71,6002.1,2070,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
26,26.01,2026-09-18 19:54:18,239.33,6241.48,2100,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
27,27.01,2026-09-18 19:54:19,239.18,6480.73,2085,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
28,28.01,2026-09-18 19:54:20,239.73,6720.53,2085,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
29,29.01,2026-09-18 19:54:21,239.7,6960.28,2055,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
30,30.01,2026-09-18 19:54:22,239.66,7200.0,2055,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
31,31.01,2026-09-18 19:54:23,239.35,7439.43,2070,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
32,32.01,2026-09-18 19:54:24,239.47,7678.96,2070,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
33,33.01,2026-09-18 19:54:25,239.88,7918.89,2070,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
34,34.01,2026-09-18 19:54:26,239.64,8158.59,2070,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
35,35.01,2026-09-18 19:54:27,239.61,8398.26,2085,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
36,36.01,2026-09-18 19:54:28,239.59,8637.92,2055,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
37,37.01,2026-09-18 19:54:29,239.42,8877.38,2040,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
38,38.01,2026-09-18 19:54:30,239.29,9116.73,2040,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
39,39.01,2026-09-18 19:54:31,239.3,9356.07,2040,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
40,40.01,2026-09-18 19:54:32,239.35,9595.48,2055,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
41,41.01,2026-09-18 19:54:33,239.46,9835.0,2055,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
42,42.01,2026-09-18 19:54:34,239.38,10074.44,2040,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
43,43.01,2026-09-18 19:54:35,239.25,10313.74,2070,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
44,44.01,2026-09-18 19:54:36,239.4,10553.22,2055,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
45,45.01,2026-09-18 19:54:37,239.56,10792.84,2070,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
46,46.01,2026-09-18 19:54:38,239.34,11032.24,2055,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
47,47.01,2026-09-18 19:54:39,239.36,11271.65,2055,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
48,48.01,2026-09-18 19:54:40,239.18,11510.87,2070,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
49,49.01,2026-09-18 19:54:41,239.49,11750.4,2070,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
50,50.01,2026-09-18 19:54:42,239.2,11989.66,2040,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
51,51.01,2026-09-18 19:54:43,239.32,12229.04,2055,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
52,52.01,2026-09-18 19:54:44,239.75,12468.83,2085,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
53,53.01,2026-09-18 19:54:45,239.96,12708.85,2085,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
54,54.01,2026-09-18 19:54:46,239.99,12948.91,2085,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
55,55.01,2026-09-18 19:54:47,239.87,13188.85,2115,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
56,56.01,2026-09-18 19:54:48,239.52,13428.43,2085,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
57,57.01,2026-09-18 19:54:49,239.78,13668.27,2085,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
58,58.01,2026-09-18 19:54:50,239.58,13907.9,2055,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
59,59.01,2026-09-18 19:54:51,239.29,14147.26,2070,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
60,60.01,2026-09-18 19:54:52,239.49,14386.79,2070,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
61,61.01,2026-09-18 19:54:53,239.6,14626.47,2070,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
62,62.01,2026-09-18 19:54:54,239.88,14866.42,2085,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
63,63.01,2026-09-18 19:54:55,239.66,15106.15,2085,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
64,64.01,2026-09-18 19:54:56,239.76,15345.95,2085,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
65,65.02,2026-09-18 19:54:57,240.1,15586.1,2085,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
66,66.02,2026-09-18 19:54:58,239.83,15825.99,2100,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
67,67.02,2026-09-18 19:54:59,240.02,16066.05,2070,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
68,68.02,2026-09-18 19:55:00,239.51,16305.61,2100,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
69,69.02,2026-09-18 19:55:01,239.68,16545.33,2100,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
70,70.02,2026-09-18 19:55:02,239.98,16785.35,2070,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
71,71.02,2026-09-18 19:55:03,239.72,17025.14,2085,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
72,72.02,2026-09-18 19:55:04,239.92,17265.13,2085,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
73,73.02,2026-09-18 19:55:05,239.39,17504.58,2070,83,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
74,74.02,2026-09-18 19:55:06,239.71,17744.34,2055,83,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
75,75.02,2026-09-18 19:55:07,239.44,17983.85,2070,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
76,76.02,2026-09-18 19:55:08,239.65,18223.56,2055,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
77,77.02,2026-09-18 19:55:09,239.39,18462.98,2055,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
78,78.02,2026-09-18 19:55:10,239.37,18702.39,2040,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
79,79.02,2026-09-18 19:55:11,239.29,18941.76,2055,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
80,80.02,2026-09-18 19:55:12,239.1,19180.91,2055,82,240,50.0,50.0,50.0,462.81,23.14,-0.08,3.85
