second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
43,43.01,2026-09-19 10:24:34,179.95,7751.18,930,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
44,44.01,2026-09-19 10:24:35,179.96,7931.19,930,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
45,45.01,2026-09-19 10:24:36,180.01,8111.23,930,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
46,46.01,2026-09-19 10:24:37,180.06,8291.33,930,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
47,47.01,2026-09-19 10:24:38,180.1,8471.47,930,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
48,48.01,2026-09-19 10:24:39,180.08,8651.58,930,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
49,49.01,2026-09-19 10:24:40,180.01,8831.63,930,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
50,50.01,2026-09-19 10:24:41,180.03,9011.71,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
51,51.01,2026-09-19 10:24:42,180.05,9191.79,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
52,52.01,2026-09-19 10:24:43,179.99,9371.81,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
53,53.01,2026-09-19 10:24:44,180.03,9551.88,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
54,54.01,2026-09-19 10:24:45,180.03,9731.95,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
55,55.01,2026-09-19 10:24:46,180.0,9911.98,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
56,56.01,2026-09-19 10:24:47,180.05,10092.08,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
57,57.01,2026-09-19 10:24:48,180.03,10272.14,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
58,58.01,2026-09-19 10:24:49,180.03,10452.22,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
59,59.01,2026-09-19 10:24:50,179.96,10632.22,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
60,60.01,2026-09-19 10:24:51,180.0,10812.25,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
61,61.01,2026-09-19 10:24:52,180.0,10992.28,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
62,62.01,2026-09-19 10:24:53,179.98,11172.32,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
63,63.01,2026-09-19 10:24:54,179.97,11352.34,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
64,64.01,2026-09-19 10:24:55,179.98,11532.36,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
65,65.01,2026-09-19 10:24:56,180.01,11712.43,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
66,66.01,2026-09-19 10:24:57,179.99,11892.45,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
67,67.01,2026-09-19 10:24:58,179.99,12072.47,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
68,68.01,2026-09-19 10:24:59,180.01,12252.51,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
69,69.01,2026-09-19 10:25:00,180.0,12432.56,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
70,70.02,2026-09-19 10:25:01,179.99,12612.59,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
71,71.02,2026-09-19 10:25:02,179.96,12792.6,930,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
72,72.02,2026-09-19 10:25:03,179.98,12972.64,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
73,73.02,2026-09-19 10:25:04,179.95,13152.64,930,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
74,74.02,2026-09-19 10:25:05,180.0,13332.69,930,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
75,75.02,2026-09-19 10:25:06,180.05,13512.78,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
76,76.02,2026-09-19 10:25:07,179.98,13692.79,930,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
77,77.02,2026-09-19 10:25:08,180.01,13872.84,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
78,78.02,2026-09-19 10:25:09,180.03,14052.93,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
79,79.02,2026-09-19 10:25:10,179.98,14232.95,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
80,80.02,2026-09-19 10:25:11,179.96,14412.95,930,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
81,81.02,2026-09-19 10:25:12,179.97,14592.96,930,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
82,82.02,2026-09-19 10:25:13,180.0,14773.01,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
83,83.02,2026-09-19 10:25:14,180.05,14953.09,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
84,84.02,2026-09-19 10:25:15,180.04,15133.18,930,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
85,85.02,2026-09-19 10:25:16,179.97,15313.19,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
86,86.02,2026-09-19 10:25:17,180.01,15493.25,900,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
87,87.02,2026-09-19 10:25:18,179.97,15673.26,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
88,88.02,2026-09-19 10:25:19,179.94,15853.23,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
89,89.02,2026-09-19 10:25:20,180.01,16033.29,930,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
90,90.02,2026-09-19 10:25:21,180.01,16213.33,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
91,91.02,2026-09-19 10:25:22,179.99,16393.35,930,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
92,92.02,2026-09-19 10:25:23,179.99,16573.39,930,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
93,93.02,2026-09-19 10:25:24,179.97,16753.4,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
94,94.02,2026-09-19 10:25:25,180.03,16933.47,930,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
95,95.02,2026-09-19 10:25:26,180.05,17113.57,930,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
96,96.02,2026-09-19 10:25:27,180.13,17293.75,930,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
97,97.02,2026-09-19 10:25:28,180.08,17473.86,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
98,98.02,2026-09-19 10:25:29,180.04,17653.95,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
99,99.02,2026-09-19 10:25:30,180.01,17834.0,915,74,180,40.0,40.0,40.0,372.9,14.92,24.94,9.5
