second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
24,24.01,2026-09-19 10:27:49,159.97,3850.89,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
25,25.01,2026-09-19 10:27:50,159.97,4010.9,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
26,26.01,2026-09-19 10:27:51,159.97,4170.9,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
27,27.01,2026-09-19 10:27:52,159.99,4330.92,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
28,28.01,2026-09-19 10:27:53,159.98,4490.93,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
29,29.01,2026-09-19 10:27:54,159.99,4650.97,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
30,30.01,2026-09-19 10:27:55,160.03,4811.03,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
31,31.01,2026-09-19 10:27:56,160.01,4971.06,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
32,32.01,2026-09-19 10:27:57,160.03,5131.13,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
33,33.01,2026-09-19 10:27:58,160.01,5291.17,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
34,34.01,2026-09-19 10:27:59,159.96,5451.17,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
35,35.01,2026-09-19 10:28:00,160.01,5611.23,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
36,36.01,2026-09-19 10:28:01,160.02,5771.29,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
37,37.01,2026-09-19 10:28:02,159.98,5931.32,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
38,38.01,2026-09-19 10:28:03,159.97,6091.32,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
39,39.01,2026-09-19 10:28:04,160.01,6251.36,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
40,40.01,2026-09-19 10:28:05,159.98,6411.37,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
41,41.01,2026-09-19 10:28:06,159.99,6571.4,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
42,42.01,2026-09-19 10:28:07,159.99,6731.42,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
43,43.01,2026-09-19 10:28:08,160.01,6891.46,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
44,44.01,2026-09-19 10:28:09,159.96,7051.45,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
45,45.01,2026-09-19 10:28:10,159.94,7211.44,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
46,46.01,2026-09-19 10:28:11,159.94,7371.41,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
47,47.01,2026-09-19 10:28:12,160.02,7531.46,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
48,48.01,2026-09-19 10:28:13,159.99,7691.5,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
49,49.01,2026-09-19 10:28:14,160.0,7851.54,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
50,50.01,2026-09-19 10:28:15,160.01,8011.59,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
51,51.01,2026-09-19 10:28:16,159.99,8171.62,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
52,52.01,2026-09-19 10:28:17,159.99,8331.63,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
53,53.01,2026-09-19 10:28:18,159.97,8491.64,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
54,54.01,2026-09-19 10:28:19,159.98,8651.68,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
55,55.01,2026-09-19 10:28:20,160.01,8811.71,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
56,56.01,2026-09-19 10:28:21,160.0,8971.76,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
57,57.01,2026-09-19 10:28:22,160.01,9131.81,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
58,58.01,2026-09-19 10:28:23,160.03,9291.87,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
59,59.01,2026-09-19 10:28:24,159.97,9451.89,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
60,60.01,2026-09-19 10:28:25,159.97,9611.88,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
61,61.01,2026-09-19 10:28:26,160.02,9771.93,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
62,62.01,2026-09-19 10:28:27,160.0,9931.97,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
63,63.01,2026-09-19 10:28:28,159.98,10091.99,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
64,64.01,2026-09-19 10:28:29,159.97,10251.99,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
65,65.01,2026-09-19 10:28:30,160.01,10412.04,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
66,66.02,2026-09-19 10:28:31,160.03,10572.11,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
67,67.02,2026-09-19 10:28:32,159.96,10732.11,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
68,68.02,2026-09-19 10:28:33,159.98,10892.11,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
69,69.02,2026-09-19 10:28:34,160.02,11052.16,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
70,70.02,2026-09-19 10:28:35,159.97,11212.18,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
71,71.02,2026-09-19 10:28:36,159.98,11372.2,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
72,72.02,2026-09-19 10:28:37,159.99,11532.24,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
73,73.02,2026-09-19 10:28:38,159.98,11692.25,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
74,74.02,2026-09-19 10:28:39,159.96,11852.25,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
75,75.02,2026-09-19 10:28:40,160.01,12012.29,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
76,76.02,2026-09-19 10:28:41,159.99,12172.32,765,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
77,77.02,2026-09-19 10:28:42,159.94,12332.3,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
78,78.02,2026-09-19 10:28:43,159.96,12492.29,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
79,79.02,2026-09-19 10:28:44,159.97,12652.31,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
80,80.02,2026-09-19 10:28:45,159.98,12812.33,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
81,81.02,2026-09-19 10:28:46,159.98,12972.34,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
82,82.02,2026-09-19 10:28:47,160.0,13132.37,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
83,83.02,2026-09-19 10:28:48,160.01,13292.42,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
84,84.02,2026-09-19 10:28:49,160.01,13452.46,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
85,85.02,2026-09-19 10:28:50,159.99,13612.47,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
86,86.02,2026-09-19 10:28:51,159.96,13772.47,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
87,87.02,2026-09-19 10:28:52,160.0,13932.49,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
88,88.02,2026-09-19 10:28:53,159.97,14092.51,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
89,89.02,2026-09-19 10:28:54,159.97,14252.51,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
90,90.02,2026-09-19 10:28:55,160.02,14412.56,735,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
91,91.02,2026-09-19 10:28:56,159.96,14572.55,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
92,92.02,2026-09-19 10:28:57,159.99,14732.59,750,72,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
93,93.02,2026-09-19 10:28:58,160.0,14892.61,750,71,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
94,94.02,2026-09-19 10:28:59,159.99,15052.64,735,72,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
95,95.02,2026-09-19 10:29:00,159.98,15212.65,750,72,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
96,96.02,2026-09-19 10:29:01,160.02,15372.71,750,72,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
97,97.02,2026-09-19 10:29:02,159.99,15532.73,735,72,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
98,98.02,2026-09-19 10:29:03,159.96,15692.74,735,72,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
99,99.02,2026-09-19 10:29:04,159.95,15852.71,750,72,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
100,100.02,2026-09-19 10:29:05,159.99,16012.74,735,72,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
101,101.02,2026-09-19 10:29:06,160.03,16172.79,750,72,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
102,102.02,2026-09-19 10:29:07,160.0,16332.85,750,72,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
103,103.02,2026-09-19 10:29:08,159.97,16492.84,750,72,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
104,104.02,2026-09-19 10:29:09,160.0,16652.87,750,72,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
105,105.02,2026-09-19 10:29:10,159.99,16812.89,735,72,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
106,106.02,2026-09-19 10:29:11,159.95,16972.87,750,72,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
107,107.02,2026-09-19 10:29:12,159.99,17132.89,735,72,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
108,108.02,2026-09-19 10:29:13,159.96,17292.88,750,72,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
109,109.02,2026-09-19 10:29:14,159.94,17452.85,735,72,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
110,110.02,2026-09-19 10:29:15,160.0,17612.87,750,72,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
111,111.02,2026-09-19 10:29:16,160.05,17772.95,735,72,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
112,112.03,2026-09-19 10:29:17,159.99,17932.97,735,72,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
113,113.03,2026-09-19 10:29:18,160.0,18093.0,750,72,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
114,114.03,2026-09-19 10:29:19,159.94,18252.99,735,72,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
115,115.03,2026-09-19 10:29:20,159.97,18412.99,735,72,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
116,116.03,2026-09-19 10:29:21,160.01,18573.04,750,72,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
117,117.03,2026-09-19 10:29:22,160.01,18733.1,735,72,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
118,118.03,2026-09-19 10:29:23,160.02,18893.16,735,72,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
119,119.03,2026-09-19 10:29:24,160.0,19053.19,765,72,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
120,120.03,2026-09-19 10:29:25,159.97,19213.2,750,72,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
121,121.03,2026-09-19 10:29:26,159.98,19373.21,750,72,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
122,122.03,2026-09-19 10:29:27,160.02,19533.27,750,72,160,40.0,40.0,40.0,302.12,12.08,54.21,0.62
