second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
54,54.01,2026-09-19 10:19:06,219.88,11876.47,2055,80,220,40.0,40.0,40.0,464.56,18.58,0.29,11.56
55,55.01,2026-09-19 10:19:07,219.69,12096.22,2055,80,220,40.0,40.0,40.0,464.56,18.58,0.29,11.56
56,56.01,2026-09-19 10:19:08,219.52,12315.78,2070,80,220,40.0,40.0,40.0,464.56,18.58,0.29,11.56
57,57.01,2026-09-19 10:19:09,219.7,12535.54,2055,80,220,40.0,40.0,40.0,464.56,18.58,0.29,11.56
58,58.01,2026-09-19 10:19:10,219.54,12755.13,2070,80,220,40.0,40.0,40.0,464.56,18.58,0.29,11.56
59,59.01,2026-09-19 10:19:11,219.75,12974.92,2070,80,220,40.0,40.0,40.0,464.56,18.58,0.29,11.56
60,60.01,2026-09-19 10:19:12,219.46,13194.43,2055,80,220,40.0,40.0,40.0,464.56,18.58,0.29,11.56
61,61.01,2026-09-19 10:19:13,219.55,13414.02,2070,80,220,40.0,40.0,40.0,464.56,18.58,0.29,11.56
62,62.01,2026-09-19 10:19:14,219.84,13633.93,2055,80,220,40.0,40.0,40.0,464.56,18.58,0.29,11.56
63,63.01,2026-09-19 10:19:15,220.03,13854.0,2055,80,220,40.0,40.0,40.0,464.56,18.58,0.29,11.56
64,64.01,2026-09-19 10:19:16,219.78,14073.84,2040,80,220,40.0,40.0,40.0,464.56,18.58,0.29,11.56
65,65.02,2026-09-19 10:19:17,219.74,14293.65,2055,80,220,40.0,40.0,40.0,464.56,18.58,0.29,11.56
66,66.02,2026-09-19 10:19:18,219.75,14513.44,2070,80,220,40.0,40.0,40.0,464.56,18.58,0.29,11.56
67,67.02,2026-09-19 10:19:19,219.76,14733.25,2070,80,220,40.0,40.0,40.0,464.56,18.58,0.29,11.56
68,68.02,2026-09-19 10:19:20,219.58,14952.87,2070,80,220,40.0,40.0,40.0,464.56,18.58,0.29,11.56
69,69.02,2026-09-19 10:19:21,219.75,15172.68,2070,80,220,40.0,40.0,40.0,464.56,18.58,0.29,11.56
70,70.02,2026-09-19 10:19:22,219.88,15392.59,2070,80,220,40.0,40.0,40.0,464.56,18.58,0.29,11.56
71,71.02,2026-09-19 10:19:23,219.73,15612.37,2070,80,220,40.0,40.0,40.0,464.56,18.58,0.29,11.56
72,72.02,2026-09-19 10:19:24,219.83,15832.25,2055,80,220,40.0,40.0,40.0,464.56,18.58,0.29,11.56
73,73.02,2026-09-19 10:19:25,219.8,16052.1,2055,80,220,40.0,40.0,40.0,464.56,18.58,0.29,11.56
74,74.02,2026-09-19 10:19:26,219.75,16271.91,2055,80,220,40.0,40.0,40.0,464.56,18.58,0.29,11.56
75,75.02,2026-09-19 10:19:27,219.69,16491.64,2040,80,220,40.0,40.0,40.0,464.56,18.58,0.29,11.56
76,76.02,2026-09-19 10:19:28,219.63,16711.31,2070,80,220,40.0,40.0,40.0,464.56,18.58,0.29,11.56
77,77.02,2026-09-19 10:19:29,219.8,16931.15,2070,80,220,40.0,40.0,40.0,464.56,18.58,0.29,11.56
78,78.02,2026-09-19 10:19:30,219.92,17151.12,2055,80,220,40.0,40.0,40.0,464.56,18.58,0.29,11.56
79,79.02,2026-09-19 10:19:31,219.74,17370.91,2055,80,220,40.0,40.0,40.0,464.56,18.58,0.29,11.56
