second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
197,197.05,2026-09-19 10:44:48,109.9,21662.24,315,66,110,40.0,40.0,40.0,131.02,5.24,255.61,-57.84
198,198.05,2026-09-19 10:44:49,109.85,21772.11,330,66,110,40.0,40.0,40.0,131.02,5.24,255.61,-57.84
199,199.05,2026-09-19 10:44:50,109.96,21882.1,330,66,110,40.0,40.0,40.0,131.02,5.24,255.61,-57.84
200,200.05,2026-09-19 10:44:51,110.03,21992.17,315,66,110,40.0,40.0,40.0,131.02,5.24,255.61,-57.84
201,201.05,2026-09-19 10:44:52,110.03,22102.23,315,66,110,40.0,40.0,40.0,131.02,5.24,255.61,-57.84
202,202.05,2026-09-19 10:44:53,109.91,22212.16,315,66,110,40.0,40.0,40.0,131.02,5.24,255.61,-57.84
203,203.05,2026-09-19 10:44:54,109.77,22321.95,315,66,110,40.0,40.0,40.0,131.02,5.24,255.61,-57.84
204,204.05,2026-09-19 10:44:55,109.88,22431.86,330,66,110,40.0,40.0,40.0,131.02,5.24,255.61,-57.84
205,205.05,2026-09-19 10:44:56,110.05,22541.93,315,66,110,40.0,40.0,40.0,131.02,5.24,255.61,-57.84
206,206.05,2026-09-19 10:44:57,110.01,22651.97,315,66,110,40.0,40.0,40.0,131.02,5.24,255.61,-57.84
207,207.05,2026-09-19 10:44:58,109.82,22761.81,315,66,110,40.0,40.0,40.0,131.02,5.24,255.61,-57.84
208,208.05,2026-09-19 10:44:59,109.8,22871.63,330,66,110,40.0,40.0,40.0,131.02,5.24,255.61,-57.84
209,209.05,2026-09-19 10:45:00,109.78,22981.45,330,66,110,40.0,40.0,40.0,131.02,5.24,255.61,-57.84
210,210.05,2026-09-19 10:45:01,109.83,23091.3,330,66,110,40.0,40.0,40.0,131.02,5.24,255.61,-57.84
211,211.05,2026-09-19 10:45:02,109.92,23201.24,315,66,110,40.0,40.0,40.0,131.02,5.24,255.61,-57.84
212,212.05,2026-09-19 10:45:03,109.9,23311.17,330,66,110,40.0,40.0,40.0,131.02,5.24,255.61,-57.84
213,213.05,2026-09-19 10:45:04,109.99,23421.19,315,66,110,40.0,40.0,40.0,131.02,5.24,255.61,-57.84
214,214.05,2026-09-19 10:45:05,109.97,23531.19,330,66,110,40.0,40.0,40.0,131.02,5.24,255.61,-57.84
215,215.05,2026-09-19 10:45:06,109.98,23641.21,330,66,110,40.0,40.0,40.0,131.02,5.24,255.61,-57.84
216,216.05,2026-09-19 10:45:07,109.99,23751.22,330,66,110,40.0,40.0,40.0,131.02,5.24,255.61,-57.84
217,217.05,2026-09-19 10:45:08,110.07,23861.31,315,66,110,40.0,40.0,40.0,131.02,5.24,255.61,-57.84
218,218.05,2026-09-19 10:45:09,109.98,23971.33,315,66,110,40.0,40.0,40.0,131.02,5.24,255.61,-57.84
