second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
35,35.01,2026-09-19 10:20:09,209.94,7353.64,1935,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
36,36.01,2026-09-19 10:20:10,209.69,7563.38,1980,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
37,37.01,2026-09-19 10:20:11,209.99,7773.42,1965,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
38,38.01,2026-09-19 10:20:12,209.95,7983.42,1905,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
39,39.01,2026-09-19 10:20:13,209.93,8193.42,1980,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
40,40.01,2026-09-19 10:20:14,209.76,8403.21,1965,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
41,41.01,2026-09-19 10:20:15,209.74,8613.01,1965,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
42,42.01,2026-09-19 10:20:16,209.72,8822.78,1920,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
43,43.01,2026-09-19 10:20:17,209.84,9032.68,1920,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
44,44.01,2026-09-19 10:20:18,209.94,9242.66,1935,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
45,45.01,2026-09-19 10:20:19,209.84,9452.54,1965,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
46,46.01,2026-09-19 10:20:20,209.69,9662.29,1965,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
47,47.01,2026-09-19 10:20:21,209.76,9872.08,1980,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
48,48.01,2026-09-19 10:20:22,209.89,10082.03,1935,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
49,49.01,2026-09-19 10:20:23,209.85,10291.94,1980,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
50,50.01,2026-09-19 10:20:24,209.89,10501.87,1995,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
51,51.01,2026-09-19 10:20:25,210.01,10711.92,1980,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
52,52.01,2026-09-19 10:20:26,209.82,10921.8,1965,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
53,53.01,2026-09-19 10:20:27,209.86,11131.73,1995,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
54,54.01,2026-09-19 10:20:28,209.86,11341.62,1995,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
55,55.01,2026-09-19 10:20:29,209.82,11551.47,2010,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
56,56.01,2026-09-19 10:20:30,210.05,11761.58,1980,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
57,57.01,2026-09-19 10:20:31,209.78,11971.42,1995,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
58,58.01,2026-09-19 10:20:32,210.04,12181.49,1995,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
59,59.01,2026-09-19 10:20:33,209.88,12391.41,1995,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
60,60.01,2026-09-19 10:20:34,209.94,12601.39,1995,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
61,61.01,2026-09-19 10:20:35,209.83,12811.27,1995,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
62,62.01,2026-09-19 10:20:36,210.04,13021.35,1980,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
63,63.01,2026-09-19 10:20:37,209.77,13231.15,1995,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
64,64.01,2026-09-19 10:20:38,209.9,13441.11,1995,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
65,65.01,2026-09-19 10:20:39,209.85,13651.0,1980,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
66,66.02,2026-09-19 10:20:40,209.87,13860.92,1980,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
67,67.02,2026-09-19 10:20:41,209.66,14070.62,1950,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
68,68.02,2026-09-19 10:20:42,209.68,14280.34,1980,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
69,69.02,2026-09-19 10:20:43,209.79,14490.18,1965,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
70,70.02,2026-09-19 10:20:44,209.71,14699.93,1980,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
71,71.02,2026-09-19 10:20:45,209.66,14909.63,1980,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
72,72.02,2026-09-19 10:20:46,209.66,15119.32,1980,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
73,73.02,2026-09-19 10:20:47,209.68,15329.04,1980,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
74,74.02,2026-09-19 10:20:48,209.52,15538.61,1965,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
75,75.02,2026-09-19 10:20:49,209.65,15748.3,1950,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
76,76.02,2026-09-19 10:20:50,209.96,15958.3,1830,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
77,77.02,2026-09-19 10:20:51,209.53,16167.87,1980,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
78,78.02,2026-09-19 10:20:52,209.64,16377.55,1965,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
79,79.02,2026-09-19 10:20:53,209.67,16587.28,1965,78,210,40.0,40.0,40.0,465.87,18.63,0.01,15.78
