second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
33,33.01,2026-09-18 21:33:10,169.97,5622.25,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
34,34.01,2026-09-18 21:33:11,170.01,5792.3,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
35,35.01,2026-09-18 21:33:12,170.0,5962.34,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
36,36.01,2026-09-18 21:33:13,169.98,6132.35,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
37,37.01,2026-09-18 21:33:14,169.95,6302.32,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
38,38.01,2026-09-18 21:33:15,169.99,6472.35,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
39,39.01,2026-09-18 21:33:16,169.96,6642.33,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
40,40.01,2026-09-18 21:33:17,170.04,6812.4,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
41,41.01,2026-09-18 21:33:18,170.08,6982.52,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
42,42.01,2026-09-18 21:33:19,170.0,7152.56,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
43,43.01,2026-09-18 21:33:20,170.02,7322.62,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
44,44.01,2026-09-18 21:33:21,169.97,7492.64,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
45,45.01,2026-09-18 21:33:22,169.99,7662.68,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
46,46.01,2026-09-18 21:33:23,169.99,7832.71,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
47,47.01,2026-09-18 21:33:24,169.96,8002.71,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
48,48.01,2026-09-18 21:33:25,169.91,8172.66,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
49,49.01,2026-09-18 21:33:26,169.95,8342.67,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
50,50.01,2026-09-18 21:33:27,170.0,8512.72,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
51,51.01,2026-09-18 21:33:28,169.97,8682.74,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
52,52.01,2026-09-18 21:33:29,170.0,8852.77,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
53,53.01,2026-09-18 21:33:30,170.07,9022.88,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
54,54.01,2026-09-18 21:33:31,170.08,9193.0,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
55,55.01,2026-09-18 21:33:32,170.02,9363.05,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
56,56.01,2026-09-18 21:33:33,170.01,9533.09,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
57,57.01,2026-09-18 21:33:34,169.97,9703.09,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
58,58.01,2026-09-18 21:33:35,169.97,9873.1,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
59,59.01,2026-09-18 21:33:36,170.02,10043.18,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
60,60.01,2026-09-18 21:33:37,169.99,10213.23,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
61,61.02,2026-09-18 21:33:38,169.97,10383.23,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
62,62.02,2026-09-18 21:33:39,170.02,10553.29,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
63,63.02,2026-09-18 21:33:40,170.06,10723.4,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
64,64.02,2026-09-18 21:33:41,169.99,10893.44,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
65,65.02,2026-09-18 21:33:42,170.0,11063.48,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
66,66.02,2026-09-18 21:33:43,170.06,11233.62,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
67,67.02,2026-09-18 21:33:44,170.05,11403.72,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
68,68.02,2026-09-18 21:33:45,170.1,11573.85,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
69,69.02,2026-09-18 21:33:46,170.1,11744.0,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
70,70.02,2026-09-18 21:33:47,170.06,11914.1,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
71,71.02,2026-09-18 21:33:48,169.99,12084.14,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
72,72.02,2026-09-18 21:33:49,169.98,12254.17,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
73,73.02,2026-09-18 21:33:50,170.05,12424.28,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
74,74.02,2026-09-18 21:33:51,170.06,12594.38,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
75,75.02,2026-09-18 21:33:52,170.0,12764.42,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
76,76.02,2026-09-18 21:33:53,170.02,12934.47,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
77,77.02,2026-09-18 21:33:54,170.0,13104.51,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
78,78.02,2026-09-18 21:33:55,170.06,13274.62,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
79,79.02,2026-09-18 21:33:56,170.11,13444.77,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
80,80.02,2026-09-18 21:33:57,170.08,13614.87,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
81,81.02,2026-09-18 21:33:58,169.99,13784.91,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
82,82.02,2026-09-18 21:33:59,169.96,13954.91,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
83,83.02,2026-09-18 21:34:00,170.04,14124.98,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
84,84.02,2026-09-18 21:34:01,170.04,14295.06,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
85,85.02,2026-09-18 21:34:02,169.99,14465.1,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
86,86.02,2026-09-18 21:34:03,169.94,14635.09,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
87,87.02,2026-09-18 21:34:04,169.97,14805.09,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
88,88.02,2026-09-18 21:34:05,169.95,14975.07,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
89,89.02,2026-09-18 21:34:06,169.97,15145.08,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
90,90.02,2026-09-18 21:34:07,169.98,15315.09,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
91,91.02,2026-09-18 21:34:08,170.01,15485.17,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
92,92.02,2026-09-18 21:34:09,170.05,15655.25,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
93,93.02,2026-09-18 21:34:10,170.01,15825.3,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
94,94.02,2026-09-18 21:34:11,169.98,15995.33,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
95,95.02,2026-09-18 21:34:12,170.03,16165.4,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
96,96.02,2026-09-18 21:34:13,170.07,16335.55,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
97,97.02,2026-09-18 21:34:14,170.08,16505.65,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
98,98.02,2026-09-18 21:34:15,170.07,16675.79,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
99,99.03,2026-09-18 21:34:16,170.06,16845.9,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
100,100.03,2026-09-18 21:34:17,169.94,17015.87,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
101,101.03,2026-09-18 21:34:18,169.92,17185.84,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
102,102.03,2026-09-18 21:34:19,169.98,17355.89,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
103,103.03,2026-09-18 21:34:20,170.02,17525.95,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
104,104.03,2026-09-18 21:34:21,170.02,17695.99,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
105,105.03,2026-09-18 21:34:22,169.89,17865.93,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
106,106.03,2026-09-18 21:34:23,169.98,18035.98,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
107,107.03,2026-09-18 21:34:24,169.97,18205.98,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
108,108.03,2026-09-18 21:34:25,170.01,18376.04,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
109,109.03,2026-09-18 21:34:26,170.02,18546.11,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
110,110.03,2026-09-18 21:34:27,170.02,18716.18,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
111,111.03,2026-09-18 21:34:28,170.01,18886.23,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
112,112.03,2026-09-18 21:34:29,169.96,19056.25,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
113,113.03,2026-09-18 21:34:30,170.01,19226.32,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
114,114.03,2026-09-18 21:34:31,170.0,19396.39,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
115,115.03,2026-09-18 21:34:32,170.04,19566.47,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
116,116.03,2026-09-18 21:34:33,170.05,19736.56,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
117,117.03,2026-09-18 21:34:34,170.08,19906.67,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
118,118.03,2026-09-18 21:34:35,170.09,20076.79,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
119,119.03,2026-09-18 21:34:36,169.98,20246.8,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
120,120.03,2026-09-18 21:34:37,169.97,20416.81,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
121,121.03,2026-09-18 21:34:38,170.0,20586.86,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
122,122.03,2026-09-18 21:34:39,169.98,20756.88,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
123,123.03,2026-09-18 21:34:40,169.93,20926.83,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
124,124.03,2026-09-18 21:34:41,169.96,21096.84,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
125,125.03,2026-09-18 21:34:42,169.97,21266.85,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
126,126.03,2026-09-18 21:34:43,169.96,21436.85,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
127,127.03,2026-09-18 21:34:44,169.97,21606.85,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
128,128.03,2026-09-18 21:34:45,169.97,21776.87,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
129,129.03,2026-09-18 21:34:46,169.94,21946.86,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
130,130.03,2026-09-18 21:34:47,169.96,22116.85,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
131,131.03,2026-09-18 21:34:48,169.98,22286.86,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
132,132.03,2026-09-18 21:34:49,170.02,22456.93,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
133,133.03,2026-09-18 21:34:50,170.08,22627.08,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
134,134.03,2026-09-18 21:34:51,170.13,22797.26,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
135,135.03,2026-09-18 21:34:52,170.05,22967.36,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
136,136.03,2026-09-18 21:34:53,169.96,23137.37,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
137,137.03,2026-09-18 21:34:54,169.98,23307.38,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
138,138.04,2026-09-18 21:34:55,169.97,23477.37,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
139,139.04,2026-09-18 21:34:56,169.97,23647.39,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
140,140.04,2026-09-18 21:34:57,170.0,23817.43,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
141,141.04,2026-09-18 21:34:58,169.96,23987.45,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
142,142.04,2026-09-18 21:34:59,170.01,24157.49,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
143,143.04,2026-09-18 21:35:00,170.02,24327.54,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
144,144.04,2026-09-18 21:35:01,170.0,24497.56,915,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
145,145.04,2026-09-18 21:35:02,169.99,24667.61,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
146,146.04,2026-09-18 21:35:03,170.03,24837.67,900,73,170,70.0,70.0,70.0,246.96,17.29,79.62,-23.03
