second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
19,19.0,2026-09-18 21:26:45,200.0,3805.2,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
20,20.0,2026-09-18 21:26:46,200.02,4005.27,1215,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
21,21.0,2026-09-18 21:26:47,200.05,4205.38,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
22,22.0,2026-09-18 21:26:48,200.07,4405.49,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
23,23.01,2026-09-18 21:26:49,200.03,4605.57,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
24,24.01,2026-09-18 21:26:50,200.07,4805.67,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
25,25.01,2026-09-18 21:26:51,200.05,5005.78,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
26,26.01,2026-09-18 21:26:52,200.04,5205.86,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
27,27.01,2026-09-18 21:26:53,200.05,5405.97,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
28,28.01,2026-09-18 21:26:54,199.98,5606.0,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
29,29.01,2026-09-18 21:26:55,200.01,5806.07,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
30,30.01,2026-09-18 21:26:56,200.02,6006.15,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
31,31.01,2026-09-18 21:26:57,200.04,6206.22,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
32,32.01,2026-09-18 21:26:58,199.97,6406.23,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
33,33.01,2026-09-18 21:26:59,200.09,6606.35,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
34,34.01,2026-09-18 21:27:00,200.03,6806.42,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
35,35.01,2026-09-18 21:27:01,200.08,7006.55,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
36,36.01,2026-09-18 21:27:02,199.97,7206.58,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
37,37.01,2026-09-18 21:27:03,200.03,7406.66,1185,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
38,38.01,2026-09-18 21:27:04,199.94,7606.67,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
39,39.01,2026-09-18 21:27:05,199.99,7806.71,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
40,40.01,2026-09-18 21:27:06,199.96,8006.72,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
41,41.01,2026-09-18 21:27:07,199.95,8206.71,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
42,42.01,2026-09-18 21:27:08,200.07,8406.84,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
43,43.01,2026-09-18 21:27:09,200.02,8606.9,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
44,44.01,2026-09-18 21:27:10,200.04,8806.98,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
45,45.01,2026-09-18 21:27:11,200.08,9007.11,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
46,46.01,2026-09-18 21:27:12,200.02,9207.17,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
47,47.01,2026-09-18 21:27:13,200.0,9407.2,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
48,48.01,2026-09-18 21:27:14,199.96,9607.19,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
49,49.01,2026-09-18 21:27:15,200.09,9807.32,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
50,50.01,2026-09-18 21:27:16,200.04,10007.4,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
51,51.01,2026-09-18 21:27:17,200.0,10207.45,1215,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
52,52.01,2026-09-18 21:27:18,200.06,10407.57,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
53,53.01,2026-09-18 21:27:19,200.0,10607.62,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
54,54.01,2026-09-18 21:27:20,200.03,10807.69,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
55,55.01,2026-09-18 21:27:21,200.03,11007.77,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
56,56.01,2026-09-18 21:27:22,199.96,11207.77,1215,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
57,57.01,2026-09-18 21:27:23,199.97,11407.79,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
58,58.01,2026-09-18 21:27:24,199.97,11607.8,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
59,59.01,2026-09-18 21:27:25,199.96,11807.81,1215,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
60,60.01,2026-09-18 21:27:26,200.06,12007.9,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
61,61.01,2026-09-18 21:27:27,200.04,12208.01,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
62,62.01,2026-09-18 21:27:28,199.98,12408.04,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
63,63.01,2026-09-18 21:27:29,200.04,12608.13,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
64,64.01,2026-09-18 21:27:30,200.01,12808.17,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
65,65.01,2026-09-18 21:27:31,200.07,13008.29,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
66,66.02,2026-09-18 21:27:32,200.04,13208.38,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
67,67.02,2026-09-18 21:27:33,200.02,13408.46,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
68,68.02,2026-09-18 21:27:34,200.05,13608.55,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
69,69.02,2026-09-18 21:27:35,200.07,13808.68,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
70,70.02,2026-09-18 21:27:36,200.05,14008.76,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
71,71.02,2026-09-18 21:27:37,200.05,14208.87,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
72,72.02,2026-09-18 21:27:38,200.03,14408.96,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
73,73.02,2026-09-18 21:27:39,200.07,14609.07,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
74,74.02,2026-09-18 21:27:40,200.01,14809.11,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
75,75.02,2026-09-18 21:27:41,200.09,15009.25,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
76,76.02,2026-09-18 21:27:42,200.03,15209.35,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
77,77.02,2026-09-18 21:27:43,199.97,15409.37,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
78,78.02,2026-09-18 21:27:44,200.06,15609.48,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
79,79.02,2026-09-18 21:27:45,199.96,15809.49,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
80,80.02,2026-09-18 21:27:46,200.09,16009.61,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
81,81.02,2026-09-18 21:27:47,200.01,16209.67,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
82,82.02,2026-09-18 21:27:48,200.06,16409.77,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
83,83.02,2026-09-18 21:27:49,200.0,16609.81,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
84,84.02,2026-09-18 21:27:50,200.08,16809.92,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
85,85.02,2026-09-18 21:27:51,199.95,17009.93,1215,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
86,86.02,2026-09-18 21:27:52,200.08,17210.04,1215,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
87,87.02,2026-09-18 21:27:53,199.99,17410.06,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
88,88.02,2026-09-18 21:27:54,200.07,17610.17,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
89,89.02,2026-09-18 21:27:55,200.06,17810.28,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
90,90.02,2026-09-18 21:27:56,200.03,18010.36,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
91,91.02,2026-09-18 21:27:57,199.98,18210.37,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
92,92.02,2026-09-18 21:27:58,199.96,18410.36,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
93,93.02,2026-09-18 21:27:59,200.12,18610.52,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
94,94.02,2026-09-18 21:28:00,200.05,18810.63,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
95,95.02,2026-09-18 21:28:01,200.02,19010.71,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
96,96.02,2026-09-18 21:28:02,199.97,19210.72,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
97,97.02,2026-09-18 21:28:03,199.93,19410.7,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
98,98.02,2026-09-18 21:28:04,200.06,19610.8,1185,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
99,99.02,2026-09-18 21:28:05,199.96,19810.79,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
100,100.02,2026-09-18 21:28:06,200.08,20010.94,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
101,101.02,2026-09-18 21:28:07,200.0,20210.99,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
102,102.02,2026-09-18 21:28:08,200.0,20411.03,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
103,103.02,2026-09-18 21:28:09,200.03,20611.11,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
104,104.02,2026-09-18 21:28:10,200.06,20811.21,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
105,105.02,2026-09-18 21:28:11,200.09,21011.33,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
106,106.02,2026-09-18 21:28:12,200.09,21211.47,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
107,107.02,2026-09-18 21:28:13,200.04,21411.54,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
108,108.02,2026-09-18 21:28:14,200.02,21611.62,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
109,109.02,2026-09-18 21:28:15,200.03,21811.69,1200,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
110,110.03,2026-09-18 21:28:16,200.02,22011.76,1185,77,200,70.0,70.0,70.0,325.4,22.78,36.33,-9.59
